%
% index = 1725, name = bbob_f001_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 8.460181080060700e-01
% function evaluation | indicator value | target hit
1	3.251606944478737e-01	3.311311214825911e-01
7	3.125345314314393e-01	3.162277660168379e-01
10	3.005750460315100e-01	3.019951720402016e-01
20	2.648314926388231e-01	2.691534803926916e-01
24	2.413579528075306e-01	2.454708915685030e-01
42	2.394229645968662e-01	2.398832919019490e-01
91	2.064799569038235e-01	2.089296130854039e-01
141	1.896160300237293e-01	1.905460717963247e-01
226	1.850898266110028e-01	1.862087136662867e-01
244	1.609652110170484e-01	1.621810097358930e-01
254	1.579978038728977e-01	1.584893192461113e-01
331	1.468755063636858e-01	1.479108388168208e-01
394	1.442517901498138e-01	1.445439770745928e-01
519	1.257610735822824e-01	1.258925411794167e-01
613	1.227839698147620e-01	1.230268770812381e-01
755	1.176644789740123e-01	1.202264434617413e-01
789	1.171574497928559e-01	1.174897554939529e-01
856	1.147822272789347e-01	1.148153621496883e-01
930	1.114311121084918e-01	1.122018454301964e-01
970	1.087706649245775e-01	1.096478196143185e-01
1051	1.048614774252109e-01	1.071519305237607e-01
1060	1.045449905245909e-01	1.047128548050900e-01
1419	1.023201479032224e-01	1.023292992280754e-01
1423	9.842176926455548e-02	1.000000000000000e-01
1457	9.702334094680332e-02	9.772372209558107e-02
1791	9.189127935282515e-02	9.332543007969910e-02
1793	9.011678221595287e-02	9.120108393559097e-02
1796	8.521585695066602e-02	8.709635899560805e-02
1828	8.506063991976653e-02	8.511380382023763e-02
1835	7.423784201826833e-02	7.585775750291836e-02
1841	7.171457416830340e-02	7.244359600749903e-02
1858	6.887215061016927e-02	6.918309709189366e-02
1877	6.544811795009409e-02	6.606934480075961e-02
1951	6.222687470101063e-02	6.309573444801933e-02
2431	6.151112176811790e-02	6.165950018614822e-02
3282	5.781617453343935e-02	5.888436553555890e-02
3332	5.754377377332820e-02	5.754399373371569e-02
4340	5.622519130491310e-02	5.623413251903491e-02
4617	5.451729086359891e-02	5.495408738576246e-02
4630	5.315460385327120e-02	5.370317963702527e-02
4649	5.214362219927571e-02	5.248074602497726e-02
4778	4.608149511631576e-02	4.677351412871981e-02
6166	4.569319111605008e-02	4.570881896148749e-02
6572	4.463603764058943e-02	4.466835921509630e-02
8591	4.068449677820662e-02	4.073802778041128e-02
12042	3.960491591157689e-02	3.981071705534973e-02
12295	3.640793574675261e-02	3.715352290971726e-02
12372	3.604890796437998e-02	3.630780547701014e-02
12545	3.420379557860043e-02	3.467368504525317e-02
16046	3.388041625934957e-02	3.388441561392026e-02
16865	3.310887176064037e-02	3.311311214825911e-02
16917	3.193954616234274e-02	3.235936569296283e-02
17299	3.162239675178191e-02	3.162277660168379e-02
21803	3.001059463099887e-02	3.019951720402016e-02
22482	2.948837308152974e-02	2.951209226666385e-02
22518	2.882984040005054e-02	2.884031503126606e-02
24318	2.813705615360185e-02	2.818382931264454e-02
30328	2.752073266703625e-02	2.754228703338166e-02
30813	2.690755113971333e-02	2.691534803926915e-02
32713	2.627495534137214e-02	2.630267991895381e-02
35076	2.481953641627110e-02	2.511886431509579e-02
43527	2.454270067578779e-02	2.454708915685030e-02
47659	2.398352334266385e-02	2.398832919019490e-02
56390	2.344183880898387e-02	2.344228815319923e-02
58980	2.287904069082880e-02	2.290867652767773e-02
70850	2.238712019659728e-02	2.238721138568340e-02
71617	2.182157044607824e-02	2.187761623949553e-02
72734	2.110634754035379e-02	2.137962089502233e-02
72735	2.044786624612116e-02	2.089296130854040e-02
73537	2.041736036740427e-02	2.041737944669529e-02
77999	1.990528243461576e-02	1.995262314968880e-02
84012	1.947530845575485e-02	1.949844599758046e-02
97023	1.904543938764536e-02	1.905460717963247e-02
109577	1.861812503702076e-02	1.862087136662868e-02
121808	1.813256632560578e-02	1.819700858609984e-02
128541	1.776783564154893e-02	1.778279410038923e-02
147265	1.737796468071828e-02	1.737800828749375e-02
148127	1.698088078653348e-02	1.698243652461744e-02
153124	1.657626470292561e-02	1.659586907437561e-02
170671	1.621799146042480e-02	1.621810097358930e-02
194664	1.584885381550605e-02	1.584893192461113e-02
225441	1.545760135227947e-02	1.548816618912481e-02
254609	1.504226886948290e-02	1.513561248436208e-02
301371	1.485727795225422e-02	1.513561248436208e-02
%
% index = 1726, name = bbob_f001_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 8.677268203573070e-01
% function evaluation | indicator value | target hit
1	8.508506935200660e-01	8.511380382023764e-01
3	7.468943688071454e-01	7.585775750291838e-01
22	7.409795319073916e-01	7.413102413009175e-01
49	5.518678829187187e-01	5.623413251903491e-01
113	5.371437252701086e-01	5.495408738576245e-01
122	5.058236721829279e-01	5.128613839913648e-01
153	3.865259385852345e-01	3.890451449942806e-01
170	3.801114482753702e-01	3.801893963205612e-01
216	3.669443706214021e-01	3.715352290971726e-01
224	3.020474482326678e-01	3.090295432513591e-01
229	2.828361205589797e-01	2.884031503126606e-01
261	2.755727271132061e-01	2.818382931264454e-01
262	2.367158018896616e-01	2.398832919019490e-01
278	2.322651851106248e-01	2.344228815319922e-01
282	2.159592447377874e-01	2.187761623949552e-01
291	2.082848992787237e-01	2.089296130854039e-01
296	1.774587991862212e-01	1.778279410038923e-01
300	1.725372199358202e-01	1.737800828749375e-01
339	1.661568491733025e-01	1.698243652461744e-01
344	1.656097306798278e-01	1.659586907437560e-01
361	1.620587832326364e-01	1.621810097358930e-01
378	1.571376331681303e-01	1.584893192461113e-01
395	1.538642461346036e-01	1.548816618912481e-01
413	1.474049780856010e-01	1.479108388168208e-01
424	1.405245470336630e-01	1.412537544622754e-01
465	1.370851299821174e-01	1.380384264602885e-01
493	1.328003159140649e-01	1.348962882591654e-01
506	1.293149939311792e-01	1.318256738556407e-01
518	1.276456617434651e-01	1.288249551693134e-01
534	1.225565532069054e-01	1.230268770812381e-01
537	1.170153760062519e-01	1.174897554939529e-01
553	1.147508128236946e-01	1.148153621496883e-01
557	1.115393287708720e-01	1.122018454301964e-01
574	1.092540350475669e-01	1.096478196143185e-01
605	9.833804997990159e-02	1.000000000000000e-01
625	9.549534331823228e-02	9.549925860214359e-02
648	9.323638484259933e-02	9.332543007969910e-02
667	9.107583766429950e-02	9.120108393559097e-02
674	8.908638905930133e-02	8.912509381337455e-02
687	8.625624743740756e-02	8.709635899560805e-02
709	8.465949904822823e-02	8.511380382023763e-02
740	8.315438181889112e-02	8.317637711026708e-02
752	8.086824975310625e-02	8.128305161640990e-02
767	7.865008748922908e-02	7.943282347242814e-02
777	7.757217122390803e-02	7.762471166286916e-02
873	7.583346652815581e-02	7.585775750291836e-02
929	7.178440120479845e-02	7.244359600749903e-02
935	6.825085009585163e-02	6.918309709189366e-02
944	6.546602123461187e-02	6.606934480075961e-02
951	6.455336142393397e-02	6.456542290346556e-02
980	6.305958992847005e-02	6.309573444801933e-02
1003	6.042307088047216e-02	6.165950018614822e-02
1006	6.010876559974665e-02	6.025595860743578e-02
1012	5.735451809780623e-02	5.754399373371569e-02
1029	5.620877397443369e-02	5.623413251903491e-02
1071	5.331393591249345e-02	5.370317963702527e-02
1097	5.242958052898117e-02	5.248074602497726e-02
1362	5.086190510394406e-02	5.128613839913648e-02
1397	5.011818565509496e-02	5.011872336272722e-02
1474	4.896791087834251e-02	4.897788193684462e-02
1820	4.760176323125742e-02	4.786300923226382e-02
1847	4.675085036830373e-02	4.677351412871981e-02
1935	4.529119018284089e-02	4.570881896148749e-02
