%
% index = 300, name = bbob_f006_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.997366181897280e-01
% function evaluation | indicator value | target hit
1	4.339143691381093e-01	4.365158322401660e-01
32	1.770164613554830e-01	1.778279410038923e-01
85	1.300769712045258e-02	1.318256738556407e-02
92	1.241196241012188e-02	1.258925411794167e-02
108	8.127626621074691e-03	8.128305161640995e-03
168	6.773221310004907e-03	6.918309709189363e-03
178	6.760724134110552e-03	6.760829753919818e-03
181	6.570194773736882e-03	6.606934480075957e-03
328	1.531185394837875e-03	1.548816618912481e-03
379	1.307948448046603e-03	1.318256738556408e-03
446	1.239541760375107e-03	1.258925411794167e-03
448	7.168456012278668e-04	7.244359600749898e-04
524	7.073474285428372e-04	7.079457843841380e-04
541	6.032931907955508e-04	6.165950018614823e-04
546	5.719030370445743e-04	5.754399373371566e-04
575	5.435819364675298e-04	5.495408738576248e-04
603	3.976695547454057e-04	3.981071705534974e-04
781	3.889654714073210e-04	3.890451449942805e-04
1366	3.703007103833533e-04	3.715352290971724e-04
1777	3.428824750582038e-04	3.467368504525317e-04
2635	3.110454739500002e-04	3.162277660168379e-04
3644	3.056292503651470e-04	3.090295432513592e-04
5880	2.754805938571803e-04	2.818382931264455e-04
7042	2.754131206148536e-04	2.754228703338166e-04
10004	2.649176831817091e-04	2.691534803926917e-04
25658	2.562467249146438e-04	2.570395782768865e-04
26306	2.118548853140556e-04	2.137962089502232e-04
39676	2.088386091554373e-04	2.089296130854039e-04
71021	2.040203990578693e-04	2.041737944669530e-04
80061	1.415847736674358e-04	1.445439770745928e-04
82156	1.076142161171578e-04	1.096478196143185e-04
85233	1.066396462539032e-04	1.071519305237606e-04
89279	1.045378615431858e-04	1.047128548050900e-04
94886	1.001712508008623e-04	1.023292992280754e-04
112481	9.999465671639562e-05	1.000000000000000e-04
120000	9.868404663648800e-05	1.000000000000000e-04
%
% index = 301, name = bbob_f006_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.854715021763220e-01
% function evaluation | indicator value | target hit
1	2.234026048631224e+03	2.238721138568340e+03
14	1.359450152040503e+03	1.380384264602885e+03
18	8.249064201759176e+02	8.317637711026708e+02
25	2.121157925303448e+02	2.137962089502232e+02
29	1.256889367050880e+02	1.258925411794168e+02
46	7.256367531521691e+01	7.413102413009177e+01
60	8.947453093600906e+00	9.120108393559097e+00
120	3.281438607172939e+00	3.311311214825911e+00
