%
% index = 1890, name = bbob_f002_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.803831624411160e-01
% function evaluation | indicator value | target hit
1	9.863444400236160e-01	1.000000000000000e+00
35	5.176516279434520e-01	5.248074602497725e-01
56	3.092699178038192e-01	3.162277660168379e-01
99	3.079262950226320e-01	3.090295432513591e-01
166	2.293756995373960e-01	2.344228815319922e-01
195	2.281767707644797e-01	2.290867652767773e-01
257	2.131580124729833e-01	2.137962089502232e-01
407	1.989573807608678e-01	1.995262314968880e-01
453	1.892839501908525e-01	1.905460717963247e-01
502	1.704907984506873e-01	1.737800828749375e-01
666	1.698234843606899e-01	1.698243652461744e-01
990	1.657726742497594e-01	1.659586907437560e-01
1010	1.531991591457397e-01	1.548816618912481e-01
1036	1.485812092321646e-01	1.513561248436208e-01
1388	1.450349539486583e-01	1.479108388168208e-01
1567	1.403135248112358e-01	1.412537544622754e-01
1999	1.356401190833182e-01	1.380384264602885e-01
2087	1.313718085557015e-01	1.318256738556407e-01
2092	1.191896922870229e-01	1.202264434617413e-01
2094	1.115178610073025e-01	1.122018454301964e-01
2387	1.090402657168293e-01	1.096478196143185e-01
2494	1.043712102329193e-01	1.047128548050900e-01
2753	9.716613027650556e-02	9.772372209558107e-02
2979	9.174141161080984e-02	9.332543007969910e-02
2998	9.030352389456464e-02	9.120108393559097e-02
3169	8.899156421797438e-02	8.912509381337455e-02
3457	7.789043028011222e-02	7.943282347242814e-02
3466	7.559443693718515e-02	7.585775750291836e-02
3571	7.042198424139834e-02	7.079457843841380e-02
4087	6.907316273000752e-02	6.918309709189366e-02
4329	6.738949164628816e-02	6.760829753919818e-02
4461	6.491793439757299e-02	6.606934480075961e-02
4509	6.061109864840619e-02	6.165950018614822e-02
4754	5.829026549965399e-02	5.888436553555890e-02
4780	5.703002913832500e-02	5.754399373371569e-02
4874	5.488548664944404e-02	5.495408738576246e-02
5022	4.962149900531754e-02	5.011872336272722e-02
5220	4.875854957731574e-02	4.897788193684462e-02
5238	4.221497508506833e-02	4.265795188015926e-02
5454	4.023836390913882e-02	4.073802778041128e-02
5727	3.973829540620522e-02	3.981071705534973e-02
6060	3.807367504981918e-02	3.890451449942807e-02
6273	3.370965464896591e-02	3.388441561392026e-02
6446	3.298728736321466e-02	3.311311214825911e-02
7020	2.848661934076224e-02	2.884031503126606e-02
7304	2.807844455469599e-02	2.818382931264454e-02
8094	2.742214506869400e-02	2.754228703338166e-02
8941	2.679064111288676e-02	2.691534803926915e-02
9102	2.621436979575154e-02	2.630267991895381e-02
9559	2.568216658185651e-02	2.570395782768863e-02
10195	2.511109755219387e-02	2.511886431509579e-02
10962	2.440222916179968e-02	2.454708915685030e-02
11380	2.394334547260213e-02	2.398832919019490e-02
11680	2.329043349613447e-02	2.344228815319923e-02
13839	2.287199560515685e-02	2.290867652767773e-02
15324	2.206748696482996e-02	2.238721138568340e-02
16778	2.185209477661332e-02	2.187761623949553e-02
18191	2.137397850402034e-02	2.137962089502233e-02
18880	1.995381397101148e-02	2.041737944669529e-02
18893	1.995215332892031e-02	1.995262314968880e-02
23647	1.948463890968521e-02	1.949844599758046e-02
24190	1.887517872804567e-02	1.905460717963247e-02
25515	1.821738352175084e-02	1.862087136662868e-02
27112	1.818970420288901e-02	1.819700858609984e-02
31155	1.735890055465472e-02	1.737800828749375e-02
32654	1.685845720940460e-02	1.698243652461744e-02
37414	1.654684050087196e-02	1.659586907437561e-02
39098	1.610957639202015e-02	1.621810097358930e-02
42194	1.549711300274559e-02	1.584893192461113e-02
43106	1.548772870199744e-02	1.548816618912481e-02
59808	1.491579556764799e-02	1.513561248436208e-02
67968	1.436475458957609e-02	1.445439770745927e-02
75503	1.411533355334982e-02	1.412537544622754e-02
