%
% index = 3540, name = bbob_f002_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.760402749186230e-01
% function evaluation | indicator value | target hit
1	8.988865195636218e-01	9.120108393559098e-01
3	6.833081181874845e-01	6.918309709189365e-01
111	6.609914484441173e-01	6.760829753919817e-01
133	6.605827633137462e-01	6.606934480075960e-01
144	6.321735465101058e-01	6.456542290346555e-01
189	6.205838450132213e-01	6.309573444801932e-01
219	6.155285982155068e-01	6.165950018614822e-01
233	5.941222046092327e-01	6.025595860743578e-01
260	5.790111907359464e-01	5.888436553555889e-01
341	5.744251074672594e-01	5.754399373371569e-01
444	5.605485748256304e-01	5.623413251903491e-01
477	5.440645760070870e-01	5.495408738576245e-01
536	5.356403178589842e-01	5.370317963702527e-01
563	5.141176669289376e-01	5.248074602497725e-01
590	5.122522842269576e-01	5.128613839913648e-01
647	4.844833161570076e-01	4.897788193684462e-01
655	4.717838847361593e-01	4.786300923226383e-01
736	4.671220653329072e-01	4.677351412871982e-01
875	4.536759033309212e-01	4.570881896148750e-01
1068	4.382183252979546e-01	4.466835921509631e-01
1173	4.298496888973915e-01	4.365158322401660e-01
1281	4.253911790468804e-01	4.265795188015927e-01
1367	4.156947843975076e-01	4.168693834703354e-01
1404	3.832993404797181e-01	3.890451449942806e-01
1503	3.799841328805172e-01	3.801893963205612e-01
1701	3.714584302520917e-01	3.715352290971726e-01
1761	3.592968763176928e-01	3.630780547701014e-01
1930	3.545660278354933e-01	3.548133892335755e-01
2037	3.418855331393532e-01	3.467368504525316e-01
2102	3.331106643296380e-01	3.388441561392025e-01
2199	3.310120693798195e-01	3.311311214825911e-01
2203	3.206609923124768e-01	3.235936569296283e-01
2258	2.956433623543986e-01	3.019951720402016e-01
2288	2.949541121125662e-01	2.951209226666385e-01
2426	2.771152848863351e-01	2.818382931264454e-01
2498	2.703383183023632e-01	2.754228703338166e-01
2623	2.691187963005058e-01	2.691534803926916e-01
2779	2.629821682880797e-01	2.630267991895382e-01
