%
% index = 2865, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.816337658670450e-01
% function evaluation | indicator value | target hit
1	9.633935042411609e-01	9.772372209558107e-01
20	8.957270027903792e-01	9.120108393559098e-01
60	8.863762232784574e-01	8.912509381337456e-01
95	8.668053889532751e-01	8.709635899560807e-01
173	7.801843088093916e-01	7.943282347242815e-01
204	7.422272991045570e-01	7.585775750291838e-01
219	7.397629931767411e-01	7.413102413009175e-01
242	7.169874152884059e-01	7.244359600749900e-01
326	6.660529690767975e-01	6.760829753919817e-01
331	6.553438025000999e-01	6.606934480075960e-01
358	6.318094050841616e-01	6.456542290346555e-01
361	6.295014329626182e-01	6.309573444801932e-01
387	5.898890883330876e-01	6.025595860743578e-01
388	5.887491771376553e-01	5.888436553555889e-01
422	5.673872506408446e-01	5.754399373371569e-01
437	5.400377964730039e-01	5.495408738576245e-01
440	5.287610800089564e-01	5.370317963702527e-01
443	5.229761061541959e-01	5.248074602497725e-01
449	5.018887181943287e-01	5.128613839913648e-01
477	4.958399025040736e-01	5.011872336272722e-01
562	4.256599014159498e-01	4.265795188015927e-01
594	4.165837540591494e-01	4.168693834703354e-01
641	4.010943340850310e-01	4.073802778041127e-01
740	3.975827157964855e-01	3.981071705534972e-01
790	3.798301093678256e-01	3.801893963205612e-01
941	3.704421173397847e-01	3.715352290971726e-01
1001	3.573955391885127e-01	3.630780547701014e-01
1026	3.541331513428192e-01	3.548133892335755e-01
1116	3.159461235214245e-01	3.162277660168379e-01
1154	3.076936343249440e-01	3.090295432513591e-01
1196	2.691560513978170e-01	2.754228703338166e-01
1204	2.691240695281834e-01	2.691534803926916e-01
1262	2.578377436740724e-01	2.630267991895382e-01
1276	2.563662553176339e-01	2.570395782768864e-01
1377	2.511462953116690e-01	2.511886431509580e-01
1397	1.911953909830607e-01	1.949844599758045e-01
1417	1.896430584852218e-01	1.905460717963247e-01
1498	1.780377671417851e-01	1.819700858609984e-01
1506	1.750759418121325e-01	1.778279410038923e-01
1556	1.737300350463203e-01	1.737800828749375e-01
1762	1.683546895037653e-01	1.698243652461744e-01
1775	1.649538353368146e-01	1.659586907437560e-01
1892	1.619184307948396e-01	1.621810097358930e-01
2001	1.584841707489019e-01	1.584893192461113e-01
2108	1.548559364485181e-01	1.548816618912481e-01
2303	1.513398418888733e-01	1.513561248436208e-01
2661	1.462817481152078e-01	1.479108388168208e-01
2698	1.434602007740960e-01	1.445439770745928e-01
2825	1.382572948258413e-01	1.412537544622754e-01
2903	1.379975678693887e-01	1.380384264602885e-01
3385	1.345836119755288e-01	1.348962882591654e-01
3675	1.317947317729760e-01	1.318256738556407e-01
4606	1.270715969947499e-01	1.288249551693134e-01
4756	1.253237265163588e-01	1.258925411794167e-01
4933	1.227946221579346e-01	1.230268770812381e-01
5380	1.202222661375010e-01	1.202264434617413e-01
5944	1.174430849999616e-01	1.174897554939529e-01
6252	1.123095360305073e-01	1.148153621496883e-01
6270	1.121850165280804e-01	1.122018454301964e-01
6488	1.096431451485467e-01	1.096478196143185e-01
6967	1.071327494644599e-01	1.071519305237607e-01
7193	1.046348676604827e-01	1.047128548050900e-01
7728	1.022528414060602e-01	1.023292992280754e-01
7884	9.999839301060587e-02	1.000000000000000e-01
8225	9.641825185377895e-02	9.772372209558107e-02
8468	9.547922813050291e-02	9.549925860214359e-02
9713	9.319506803918520e-02	9.332543007969910e-02
10246	9.094257943858530e-02	9.120108393559097e-02
11235	8.908359628351437e-02	8.912509381337455e-02
12055	8.654155044652645e-02	8.709635899560805e-02
12707	8.511310508349090e-02	8.511380382023763e-02
15160	8.317052623968968e-02	8.317637711026708e-02
17812	8.124928248813501e-02	8.128305161640990e-02
22176	7.929066119894279e-02	7.943282347242814e-02
28841	7.761043136962620e-02	7.762471166286916e-02
38699	7.576958413797730e-02	7.585775750291836e-02
58180	7.410105737929784e-02	7.413102413009177e-02
83796	7.238244056124377e-02	7.244359600749903e-02
94739	7.074164725189724e-02	7.079457843841380e-02
114878	6.918064448973105e-02	6.918309709189366e-02
161996	6.760227437802790e-02	6.760829753919818e-02
203909	6.604778053695592e-02	6.606934480075961e-02
600000	6.463900588073046e-02	6.606934480075961e-02
%
% index = 2866, name = bbob_f006_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.036076120850079e-01
% function evaluation | indicator value | target hit
1	9.833870629945080e-01	1.000000000000000e+00
2	9.441532408400555e-01	9.549925860214360e-01
8	9.000370074552649e-01	9.120108393559098e-01
11	8.882654268459701e-01	8.912509381337456e-01
419	8.703633051472434e-01	8.709635899560807e-01
456	8.429629603952609e-01	8.511380382023764e-01
493	8.174803849755072e-01	8.317637711026710e-01
508	8.079298859029115e-01	8.128305161640993e-01
650	7.877718658250104e-01	7.943282347242815e-01
662	7.395449172605496e-01	7.413102413009175e-01
719	7.206798766797167e-01	7.244359600749900e-01
763	6.987505311611253e-01	7.079457843841379e-01
783	6.904028968375823e-01	6.918309709189365e-01
819	6.596714842095059e-01	6.606934480075960e-01
831	5.455081267141073e-01	5.495408738576245e-01
