%
% index = 2040, name = bbob_f006_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.922040396483310e-01
% function evaluation | indicator value | target hit
1	9.304844349277303e-01	9.332543007969910e-01
34	8.772988759074791e-01	8.912509381337456e-01
40	8.391045763712195e-01	8.511380382023764e-01
49	5.029610939715904e-01	5.128613839913648e-01
52	4.915225780188642e-01	5.011872336272722e-01
68	4.622729951901066e-01	4.677351412871982e-01
80	4.434850063875971e-01	4.466835921509631e-01
131	4.038348829283979e-01	4.073802778041127e-01
157	3.935458943532376e-01	3.981071705534972e-01
196	3.831181595616046e-01	3.890451449942806e-01
202	3.349865826932172e-01	3.388441561392025e-01
229	3.278903044632450e-01	3.311311214825911e-01
230	2.191579861798666e-01	2.238721138568339e-01
303	2.171671626912296e-01	2.187761623949552e-01
311	1.786552804816177e-01	1.819700858609984e-01
398	1.451957795302085e-01	1.479108388168208e-01
404	1.053229140487979e-01	1.071519305237607e-01
602	9.041619434554571e-02	9.120108393559097e-02
888	7.517343952805322e-02	7.585775750291836e-02
1376	7.319316195151238e-02	7.413102413009177e-02
1466	6.625943953019997e-02	6.760829753919818e-02
1928	5.996011221989284e-02	6.025595860743578e-02
2538	5.844834808318089e-02	5.888436553555890e-02
2733	5.703951445337829e-02	5.754399373371569e-02
3949	5.613640874564874e-02	5.623413251903491e-02
5192	5.367379122342342e-02	5.370317963702527e-02
7008	5.200505073252804e-02	5.248074602497726e-02
7089	4.996013918444808e-02	5.011872336272722e-02
14278	4.894809573476044e-02	4.897788193684462e-02
16061	4.710101220033902e-02	4.786300923226382e-02
18614	4.503065732673150e-02	4.570881896148749e-02
18942	4.384185442133115e-02	4.466835921509630e-02
30473	4.317635299807854e-02	4.365158322401658e-02
39371	4.102926320742950e-02	4.168693834703355e-02
125778	3.950610997417259e-02	3.981071705534973e-02
146709	3.617039260764054e-02	3.630780547701014e-02
199488	3.455276745283808e-02	3.467368504525317e-02
300001	3.454967979262968e-02	3.467368504525317e-02
%
% index = 2041, name = bbob_f006_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.326630398547000e-01
% function evaluation | indicator value | target hit
1	6.860994835419145e-01	6.918309709189365e-01
2	4.817141687877841e-01	4.897788193684462e-01
24	4.068641475245793e-01	4.073802778041127e-01
79	3.963151053020804e-01	3.981071705534972e-01
90	3.881247689031069e-01	3.890451449942806e-01
137	3.766427241520516e-01	3.801893963205612e-01
234	3.693473932845407e-01	3.715352290971726e-01
236	3.479557799381153e-01	3.548133892335755e-01
239	2.867129076620468e-01	2.884031503126606e-01
251	2.107219206202603e-01	2.137962089502232e-01
276	2.088709604057277e-01	2.089296130854039e-01
374	2.024515067854531e-01	2.041737944669530e-01
412	1.971784944554920e-01	1.995262314968880e-01
