%
% index = 90, name = bbob_f001_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.369725750855230e-01
% function evaluation | indicator value | target hit
1	2.480954171001546e+01	2.511886431509580e+01
17	2.445807707356392e+01	2.454708915685030e+01
20	1.294931408255039e+01	1.318256738556407e+01
24	2.480629523220023e+00	2.511886431509580e+00
97	2.110864723078833e+00	2.137962089502232e+00
123	1.946766913042453e+00	1.949844599758045e+00
175	1.809406178086321e+00	1.819700858609983e+00
192	1.194132910549523e+00	1.202264434617413e+00
212	1.033538071015023e+00	1.047128548050900e+00
241	9.070315305610372e-01	9.120108393559098e-01
261	5.020483645610425e-01	5.128613839913648e-01
308	4.817455966333701e-01	4.897788193684462e-01
329	4.713081072432027e-01	4.786300923226383e-01
331	3.065680072768600e-01	3.090295432513591e-01
342	2.536956416375142e-01	2.570395782768864e-01
356	1.634079308944300e-01	1.659586907437560e-01
366	1.609075156175489e-01	1.621810097358930e-01
426	1.547159921502547e-01	1.548816618912481e-01
437	1.472666622110654e-01	1.479108388168208e-01
445	8.204882733241237e-02	8.317637711026708e-02
463	6.976663539967065e-02	7.079457843841380e-02
561	6.784659753074296e-02	6.918309709189366e-02
573	6.760591469899591e-02	6.760829753919818e-02
604	5.684267380885177e-02	5.754399373371569e-02
634	5.622104583274823e-02	5.623413251903491e-02
696	5.483588128446870e-02	5.495408738576246e-02
774	5.348382022749731e-02	5.370317963702527e-02
792	2.728442165967582e-02	2.754228703338166e-02
823	2.688898167646880e-02	2.691534803926915e-02
850	2.595686085393367e-02	2.630267991895381e-02
873	2.531747926615635e-02	2.570395782768863e-02
904	2.469786583105549e-02	2.511886431509579e-02
911	2.449007992955055e-02	2.454708915685030e-02
984	2.340789678075228e-02	2.344228815319923e-02
988	2.226304682410929e-02	2.238721138568340e-02
1153	2.181218939145046e-02	2.187761623949553e-02
1165	1.690624029137877e-02	1.698243652461744e-02
1191	1.642376088909703e-02	1.659586907437561e-02
1199	1.212121875597016e-02	1.230268770812382e-02
1200	1.106070812476934e-02	1.122018454301964e-02
1204	1.054643514647113e-02	1.071519305237606e-02
1205	9.768026722056899e-03	9.772372209558112e-03
1216	9.539393231842497e-03	9.549925860214359e-03
1231	8.240295933215513e-03	8.317637711026709e-03
1291	8.069806929231871e-03	8.128305161640995e-03
1292	7.877483593961454e-03	7.943282347242814e-03
1310	7.734605126620830e-03	7.762471166286920e-03
1358	7.456879802709926e-03	7.585775750291836e-03
1388	7.383604907495345e-03	7.413102413009177e-03
1403	6.975835648781459e-03	7.079457843841380e-03
1431	5.578389393624650e-03	5.623413251903491e-03
1445	5.485229615655118e-03	5.495408738576248e-03
1453	5.368119679218020e-03	5.370317963702527e-03
1459	3.949910556637737e-03	3.981071705534973e-03
1521	3.889890195732493e-03	3.890451449942805e-03
1788	3.786872401172925e-03	3.801893963205613e-03
1825	3.076242950868946e-03	3.090295432513592e-03
1867	3.009108013919959e-03	3.019951720402016e-03
1938	2.937803390451021e-03	2.951209226666387e-03
2030	2.859211578788656e-03	2.884031503126605e-03
2127	2.815910552288359e-03	2.818382931264455e-03
2534	2.753964198417780e-03	2.754228703338166e-03
2608	2.558676331509413e-03	2.570395782768865e-03
2762	2.507910150842729e-03	2.511886431509579e-03
3089	2.454173167989460e-03	2.454708915685031e-03
3429	2.398624763911950e-03	2.398832919019490e-03
4339	2.343835974396913e-03	2.344228815319923e-03
5072	2.290305794095615e-03	2.290867652767772e-03
6441	2.147336330702521e-03	2.187761623949552e-03
6583	2.078729597648654e-03	2.089296130854039e-03
7736	1.625202349751942e-03	1.659586907437561e-03
8247	1.616820046587919e-03	1.621810097358930e-03
8440	1.556561964702663e-03	1.584893192461114e-03
9572	1.480552225002874e-03	1.513561248436209e-03
9921	1.479107397294732e-03	1.479108388168207e-03
13081	1.388004524571218e-03	1.412537544622754e-03
13861	1.379292191311166e-03	1.380384264602885e-03
14600	1.348887948301347e-03	1.348962882591653e-03
