%
% index = 1740, name = bbob_f001_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.602224758415320e-01
% function evaluation | indicator value | target hit
1	8.865165780300319e-01	8.912509381337456e-01
11	8.607668358410321e-01	8.709635899560807e-01
12	7.211003046266963e-01	7.244359600749900e-01
20	7.030029180578171e-01	7.079457843841379e-01
31	6.415470600187932e-01	6.456542290346555e-01
47	6.181284899692706e-01	6.309573444801932e-01
48	5.897276320689933e-01	6.025595860743578e-01
50	5.685657963183096e-01	5.754399373371569e-01
54	5.614524630616314e-01	5.623413251903491e-01
93	4.425215406773502e-01	4.466835921509631e-01
107	4.115785040356290e-01	4.168693834703354e-01
135	4.049024211163810e-01	4.073802778041127e-01
170	3.767720661810994e-01	3.801893963205612e-01
195	3.406388755388169e-01	3.467368504525316e-01
223	3.378707117053211e-01	3.388441561392025e-01
233	2.888995356010737e-01	2.951209226666385e-01
234	2.882559727260846e-01	2.884031503126606e-01
304	2.814603694190438e-01	2.818382931264454e-01
314	2.752044391304007e-01	2.754228703338166e-01
319	2.536760491417973e-01	2.570395782768864e-01
326	2.277387150443051e-01	2.290867652767773e-01
332	2.238602536867980e-01	2.238721138568339e-01
346	2.185384053511388e-01	2.187761623949552e-01
357	2.087932000223220e-01	2.089296130854039e-01
375	1.743073246845265e-01	1.778279410038923e-01
385	1.668229733584787e-01	1.698243652461744e-01
400	1.652286917831990e-01	1.659586907437560e-01
437	1.617178615769058e-01	1.621810097358930e-01
450	1.553480256629179e-01	1.584893192461113e-01
459	1.547870753321936e-01	1.548816618912481e-01
490	1.180004063896486e-01	1.202264434617413e-01
506	1.171939289201666e-01	1.174897554939529e-01
508	1.125459129293692e-01	1.148153621496883e-01
526	1.100469633930360e-01	1.122018454301964e-01
542	1.091145729150471e-01	1.096478196143185e-01
645	1.004821539568886e-01	1.023292992280754e-01
666	9.919636625854400e-02	1.000000000000000e-01
705	9.383329371511206e-02	9.549925860214359e-02
713	9.264772343911798e-02	9.332543007969910e-02
764	9.024689440326183e-02	9.120108393559097e-02
777	8.910829547159660e-02	8.912509381337455e-02
811	8.570261907628485e-02	8.709635899560805e-02
818	8.405315159167503e-02	8.511380382023763e-02
842	8.294944974796492e-02	8.317637711026708e-02
924	8.101093076706589e-02	8.128305161640990e-02
948	7.911376639758061e-02	7.943282347242814e-02
1135	7.587347844669556e-02	7.762471166286916e-02
1140	7.573567861856634e-02	7.585775750291836e-02
1187	7.388510746105359e-02	7.413102413009177e-02
1231	7.220499581146378e-02	7.244359600749903e-02
1264	7.074685251190915e-02	7.079457843841380e-02
1301	6.912459348670985e-02	6.918309709189366e-02
1328	6.730833233913969e-02	6.760829753919818e-02
1504	6.590987942860416e-02	6.606934480075961e-02
1537	6.449824448882124e-02	6.456542290346556e-02
1597	6.309017976885156e-02	6.309573444801933e-02
1661	6.081504376790414e-02	6.165950018614822e-02
1717	6.021062379071906e-02	6.025595860743578e-02
1740	5.881730314474443e-02	5.888436553555890e-02
1771	5.693763061005908e-02	5.754399373371569e-02
1780	5.616257245057421e-02	5.623413251903491e-02
1818	5.490620906176147e-02	5.495408738576246e-02
1835	5.210506367033951e-02	5.248074602497726e-02
1869	5.109222162436222e-02	5.128613839913648e-02
1940	5.008769427154836e-02	5.011872336272722e-02
2026	4.890123175112238e-02	4.897788193684462e-02
2174	4.778355075621077e-02	4.786300923226382e-02
2223	4.671239549065154e-02	4.677351412871981e-02
2663	4.569024225640650e-02	4.570881896148749e-02
