%
% index = 150, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728125623880e-01
% function evaluation | indicator value | target hit
1	2.825238832870306e-01	2.884031503126606e-01
3	2.683113765357390e-01	2.691534803926916e-01
5	2.513217772767991e-01	2.570395782768864e-01
6	2.328369998076619e-01	2.344228815319922e-01
7	1.760596889595432e-01	1.778279410038923e-01
8	1.703479867959923e-01	1.737800828749375e-01
9	1.589931334175866e-01	1.621810097358930e-01
15	1.461388613305257e-01	1.479108388168208e-01
18	1.347778355709555e-01	1.348962882591654e-01
19	1.011600233980434e-01	1.023292992280754e-01
20	6.807038469618809e-02	6.918309709189366e-02
22	5.622484901122105e-02	5.623413251903491e-02
23	4.798259542932781e-02	4.897788193684462e-02
24	4.753563541513972e-02	4.786300923226382e-02
29	4.519263428066633e-02	4.570881896148749e-02
30	4.365096371855703e-02	4.365158322401658e-02
37	3.491761301820373e-02	3.548133892335755e-02
38	3.062831403916555e-02	3.090295432513590e-02
40	2.847092918180261e-02	2.884031503126606e-02
%
% index = 151, name = bbob_f002_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 8.344746405897751e-01
% function evaluation | indicator value | target hit
1	2.748056948965255e-01	2.754228703338166e-01
3	2.636926079858722e-01	2.691534803926916e-01
5	2.531422166581151e-01	2.570395782768864e-01
6	2.429895779663731e-01	2.454708915685030e-01
7	2.103809059846523e-01	2.137962089502232e-01
8	1.585177844476806e-01	1.621810097358930e-01
9	1.516450393994008e-01	1.548816618912481e-01
10	1.509781903773995e-01	1.513561248436208e-01
11	6.985108615384539e-02	7.079457843841380e-02
15	5.772347918671894e-02	5.888436553555890e-02
17	4.906353418335818e-02	5.011872336272722e-02
18	3.968565266618473e-02	3.981071705534973e-02
37	3.852015444263002e-02	3.890451449942807e-02
38	3.539155177944442e-02	3.548133892335755e-02
39	3.441474359038177e-02	3.467368504525317e-02
40	2.877438614241679e-02	2.884031503126606e-02
%
% index = 152, name = bbob_f002_i07_d02__bbob_f002_i08_d02
% instance = 3, reference value = 8.174369511008270e-01
% function evaluation | indicator value | target hit
1	3.593610420833111e-01	3.630780547701014e-01
3	3.508090728504841e-01	3.548133892335755e-01
5	2.816229475548181e-01	2.818382931264454e-01
7	2.736500897092899e-01	2.754228703338166e-01
17	2.144803857440177e-01	2.187761623949552e-01
18	1.734170952912337e-01	1.737800828749375e-01
19	1.309753018359990e-01	1.318256738556407e-01
23	1.287996208166363e-01	1.288249551693134e-01
24	1.208702282462072e-01	1.230268770812381e-01
37	1.197689060673961e-01	1.202264434617413e-01
40	1.178138703886620e-01	1.202264434617413e-01
%
% index = 153, name = bbob_f002_i09_d02__bbob_f002_i10_d02
% instance = 4, reference value = 8.830876162066350e-01
% function evaluation | indicator value | target hit
1	1.057739792613635e+00	1.071519305237606e+00
3	8.801960945794266e-01	8.912509381337456e-01
6	7.010960779701287e-01	7.079457843841379e-01
7	2.254804388432150e-01	2.290867652767773e-01
9	1.919362342472991e-01	1.949844599758045e-01
27	1.484602521487621e-01	1.513561248436208e-01
29	1.222393324471232e-01	1.230268770812381e-01
37	1.170942994481338e-01	1.174897554939529e-01
38	1.115221522148111e-01	1.122018454301964e-01
39	1.038029480386506e-01	1.047128548050900e-01
40	4.722371971771344e-02	4.786300923226382e-02
%
% index = 154, name = bbob_f002_i11_d02__bbob_f002_i12_d02
% instance = 5, reference value = 8.493442979994670e-01
% function evaluation | indicator value | target hit
1	7.694606345821941e+03	7.762471166286919e+03
5	7.245906198865660e+03	7.413102413009177e+03
6	6.852635544292112e+03	6.918309709189362e+03
7	5.717168056488993e+03	5.754399373371566e+03
8	4.473049884919544e+03	4.570881896148751e+03
10	3.561198548859925e+03	3.630780547701014e+03
11	1.502498068929389e+03	1.513561248436209e+03
12	1.054486801111799e+03	1.071519305237606e+03
17	4.276931325283291e+02	4.365158322401661e+02
18	2.726463349181410e+02	2.754228703338166e+02
21	2.023691376156295e+02	2.041737944669530e+02
22	1.320235962598052e+02	1.348962882591653e+02
23	1.022979983692451e+02	1.023292992280754e+02
24	9.408090855787404e+01	9.549925860214358e+01
