%
% index = 825, name = bbob_f001_i02_d03__bbob_f001_i04_d03
% instance = 1, reference value = 8.333325901934679e-01
% function evaluation | indicator value | target hit
1	1.028071157766968e+00	1.047128548050900e+00
5	1.003878523870468e+00	1.023292992280754e+00
8	9.877559986664680e-01	1.000000000000000e+00
9	9.271383285964679e-01	9.332543007969910e-01
10	7.912353934464144e-01	7.943282347242815e-01
23	7.457957025434312e-01	7.585775750291838e-01
26	6.851726867606243e-01	6.918309709189365e-01
27	4.763754901774864e-01	4.786300923226383e-01
28	3.046375352628709e-01	3.090295432513591e-01
38	2.711369291357162e-01	2.754228703338166e-01
39	2.632779831028810e-01	2.691534803926916e-01
41	2.609484351888078e-01	2.630267991895382e-01
44	2.137898476176509e-01	2.137962089502232e-01
45	1.204170007344395e-01	1.230268770812381e-01
46	1.199824918651083e-01	1.202264434617413e-01
56	1.060455419024209e-01	1.071519305237607e-01
57	7.976649759641363e-02	8.128305161640990e-02
58	5.624263057940426e-02	5.754399373371569e-02
59	5.476695642021523e-02	5.495408738576246e-02
60	4.282037180610854e-02	4.365158322401658e-02
%
% index = 826, name = bbob_f001_i03_d03__bbob_f001_i05_d03
% instance = 2, reference value = 8.333327338553340e-01
% function evaluation | indicator value | target hit
1	3.053436199454977e-01	3.090295432513591e-01
2	2.961533256705293e-01	3.019951720402016e-01
5	2.865732122900740e-01	2.884031503126606e-01
8	2.768817123711363e-01	2.818382931264454e-01
9	2.435568823321432e-01	2.454708915685030e-01
10	1.863265528446548e-01	1.905460717963247e-01
12	1.853474265456155e-01	1.862087136662867e-01
23	1.761934289472075e-01	1.778279410038923e-01
26	1.672514992229559e-01	1.698243652461744e-01
27	1.367985012161347e-01	1.380384264602885e-01
28	8.822837459892607e-02	8.912509381337455e-02
45	8.647076322237290e-02	8.709635899560805e-02
55	7.409531179345519e-02	7.413102413009177e-02
56	6.823091456912045e-02	6.918309709189366e-02
57	6.621272401464984e-02	6.760829753919818e-02
58	5.304097426968746e-02	5.370317963702527e-02
59	4.895428894468323e-02	4.897788193684462e-02
60	4.052344665350671e-02	4.073802778041128e-02
%
% index = 827, name = bbob_f001_i07_d03__bbob_f001_i08_d03
% instance = 3, reference value = 8.333328069497740e-01
% function evaluation | indicator value | target hit
1	8.227106767902888e-01	8.317637711026710e-01
2	8.044093241487765e-01	8.128305161640993e-01
8	7.591102241360026e-01	7.762471166286917e-01
9	6.219032925440089e-01	6.309573444801932e-01
10	2.553409268229286e-01	2.570395782768864e-01
38	2.395888408837062e-01	2.398832919019490e-01
40	2.332411691978088e-01	2.344228815319922e-01
41	2.280502783826898e-01	2.290867652767773e-01
44	2.058824154640659e-01	2.089296130854039e-01
45	1.741888818344206e-01	1.778279410038923e-01
47	1.722335946106782e-01	1.737800828749375e-01
55	1.653073859413697e-01	1.659586907437560e-01
57	1.488042278814478e-01	1.513561248436208e-01
58	8.977416628760837e-02	9.120108393559097e-02
59	5.256157896258384e-02	5.370317963702527e-02
60	4.085758568660824e-02	4.168693834703355e-02
%
% index = 828, name = bbob_f001_i09_d03__bbob_f001_i10_d03
% instance = 4, reference value = 8.333325943376469e-01
% function evaluation | indicator value | target hit
1	4.639734566956616e-01	4.677351412871982e-01
2	4.518569482312191e-01	4.570881896148750e-01
3	4.452077004425993e-01	4.466835921509631e-01
8	4.341117784901021e-01	4.365158322401660e-01
9	4.157695433216855e-01	4.168693834703354e-01
20	4.010228016395598e-01	4.073802778041127e-01
21	3.951231747810617e-01	3.981071705534972e-01
26	3.731576480227849e-01	3.801893963205612e-01
27	2.957538091535353e-01	3.019951720402016e-01
28	1.612909860150648e-01	1.621810097358930e-01
38	1.570582911907841e-01	1.584893192461113e-01
41	1.536336146616232e-01	1.548816618912481e-01
42	1.424124264494416e-01	1.445439770745928e-01
44	1.315239380912604e-01	1.318256738556407e-01
45	1.054767462880121e-01	1.071519305237607e-01
46	9.837577543144504e-02	1.000000000000000e-01
55	9.531769863015371e-02	9.549925860214359e-02
57	8.343507662835947e-02	8.511380382023763e-02
58	6.891085569623556e-02	6.918309709189366e-02
59	5.756248673543918e-02	5.888436553555890e-02
60	4.221870350585077e-02	4.265795188015926e-02
%
% index = 829, name = bbob_f001_i11_d03__bbob_f001_i12_d03
% instance = 5, reference value = 8.333326522210290e-01
% function evaluation | indicator value | target hit
1	2.907440779566181e-01	2.951209226666385e-01
2	2.865171639677901e-01	2.884031503126606e-01
3	2.816476881716308e-01	2.818382931264454e-01
8	2.718026075355482e-01	2.754228703338166e-01
9	2.443992332600284e-01	2.454708915685030e-01
10	1.807646954927465e-01	1.819700858609984e-01
20	1.759820707895375e-01	1.778279410038923e-01
26	1.681911390730462e-01	1.698243652461744e-01
27	1.443647344004554e-01	1.445439770745928e-01
28	9.272912766433616e-02	9.332543007969910e-02
55	7.175505556463957e-02	7.244359600749903e-02
56	6.857309377142773e-02	6.918309709189366e-02
57	6.717518581980086e-02	6.760829753919818e-02
58	6.106392707833896e-02	6.165950018614822e-02
59	4.711161645241979e-02	4.786300923226382e-02
60	4.372713632258651e-02	4.466835921509630e-02
%
% index = 830, name = bbob_f001_i13_d03__bbob_f001_i14_d03
% instance = 6, reference value = 8.333325215600450e-01
% function evaluation | indicator value | target hit
1	4.225829006682803e-01	4.265795188015927e-01
3	4.119396259211435e-01	4.168693834703354e-01
5	3.967679455413829e-01	3.981071705534972e-01
8	3.851160758279135e-01	3.890451449942806e-01
9	3.659363880500329e-01	3.715352290971726e-01
21	3.567418837259695e-01	3.630780547701014e-01
23	3.424801752841847e-01	3.467368504525316e-01
26	3.180890574330515e-01	3.235936569296283e-01
27	2.360947343326985e-01	2.398832919019490e-01
28	1.328393159739332e-01	1.348962882591654e-01
39	1.284957416761214e-01	1.288249551693134e-01
41	1.233495891982656e-01	1.258925411794167e-01
42	1.227293157744792e-01	1.230268770812381e-01
44	1.186798053221474e-01	1.202264434617413e-01
45	1.065375935618565e-01	1.071519305237607e-01
46	1.026896303557430e-01	1.047128548050900e-01
47	1.015170375835279e-01	1.023292992280754e-01
55	9.406556584796599e-02	9.549925860214359e-02
56	8.829132801409123e-02	8.912509381337455e-02
57	6.923128376934984e-02	7.079457843841380e-02
58	5.762702262489861e-02	5.888436553555890e-02
59	5.392664582850981e-02	5.495408738576246e-02
60	4.152172422421307e-02	4.168693834703355e-02
%
% index = 831, name = bbob_f001_i15_d03__bbob_f001_i16_d03
% instance = 7, reference value = 8.333325098866650e-01
% function evaluation | indicator value | target hit
1	6.341935628788826e-01	6.456542290346555e-01
2	6.309462895333267e-01	6.309573444801932e-01
8	6.153008779683541e-01	6.165950018614822e-01
9	5.988750440591623e-01	6.025595860743578e-01
10	5.646806953771492e-01	5.754399373371569e-01
23	5.541322189768434e-01	5.623413251903491e-01
26	5.382603861916021e-01	5.495408738576245e-01
27	4.791517547162849e-01	4.897788193684462e-01
28	3.114073381711623e-01	3.162277660168379e-01
38	3.023243499246887e-01	3.090295432513591e-01
41	2.944755515229148e-01	2.951209226666385e-01
45	2.584758181510987e-01	2.630267991895382e-01
46	2.176969620467317e-01	2.187761623949552e-01
48	2.035597794619370e-01	2.041737944669530e-01
55	1.312706980626457e-01	1.318256738556407e-01
56	1.226315930164358e-01	1.230268770812381e-01
57	8.190967432369245e-02	8.317637711026708e-02
58	6.973922503346841e-02	7.079457843841380e-02
59	5.375606241049968e-02	5.495408738576246e-02
