%
% index = 975, name = bbob_f002_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.786212031949640e-01
% function evaluation | indicator value | target hit
1	1.019672509093964e+00	1.023292992280754e+00
4	8.537795702978069e-01	8.709635899560807e-01
8	6.855105117804792e-01	6.918309709189365e-01
9	2.258047625974502e-01	2.290867652767773e-01
11	2.114127903998123e-01	2.137962089502232e-01
36	1.847944516031261e-01	1.862087136662867e-01
40	1.360152634562813e-01	1.380384264602885e-01
43	1.265685216701484e-01	1.288249551693134e-01
44	1.255845284375952e-01	1.258925411794167e-01
56	1.208804341791295e-01	1.230268770812381e-01
57	6.484697239719706e-02	6.606934480075961e-02
58	3.883878209377467e-02	3.890451449942807e-02
60	3.829808033409521e-02	3.890451449942807e-02
%
% index = 976, name = bbob_f002_i03_d03__bbob_f002_i05_d03
% instance = 2, reference value = 8.333342345961600e-01
% function evaluation | indicator value | target hit
1	4.523169117797686e+01	4.570881896148749e+01
4	3.696042708175119e+01	3.715352290971726e+01
8	2.906583141204631e+01	2.951209226666386e+01
9	8.946692889344440e+00	9.120108393559097e+00
10	1.708915257763297e+00	1.737800828749375e+00
11	1.343859793556186e+00	1.348962882591654e+00
12	1.203470657884785e+00	1.230268770812382e+00
13	1.017729366416160e+00	1.023292992280754e+00
14	9.858323482291599e-01	1.000000000000000e+00
16	7.837686669731005e-01	7.943282347242815e-01
17	6.791089707166452e-01	6.918309709189365e-01
18	5.775281666924815e-01	5.888436553555889e-01
21	5.709582237069482e-01	5.754399373371569e-01
22	2.778067096353025e-01	2.818382931264454e-01
26	2.554042618897941e-01	2.570395782768864e-01
31	2.413215604534500e-01	2.454708915685030e-01
32	2.329266495171005e-01	2.344228815319922e-01
33	2.260628343895912e-01	2.290867652767773e-01
36	1.890081756693082e-01	1.905460717963247e-01
42	1.770215701657598e-01	1.778279410038923e-01
60	1.750736985547849e-01	1.778279410038923e-01
%
% index = 977, name = bbob_f002_i07_d03__bbob_f002_i08_d03
% instance = 3, reference value = 8.273702083069860e-01
% function evaluation | indicator value | target hit
1	3.085251285028254e-01	3.090295432513591e-01
4	2.965400922175886e-01	3.019951720402016e-01
7	2.605862788198062e-01	2.630267991895382e-01
8	2.487157985403485e-01	2.511886431509580e-01
9	2.059547777396270e-01	2.089296130854039e-01
15	2.024329523593805e-01	2.041737944669530e-01
25	1.689053919193683e-01	1.698243652461744e-01
26	1.418839326818069e-01	1.445439770745928e-01
27	1.016616415615172e-01	1.023292992280754e-01
32	9.626156526069951e-02	9.772372209558107e-02
33	7.070326688396511e-02	7.079457843841380e-02
34	6.044829572589505e-02	6.165950018614822e-02
