%
% index = 2490, name = bbob_f001_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 9.781896439150960e-01
% function evaluation | indicator value | target hit
1	6.798530505507513e-01	6.918309709189365e-01
5	6.755752799312620e-01	6.760829753919817e-01
23	6.495790716748944e-01	6.606934480075960e-01
24	6.251634916776132e-01	6.309573444801932e-01
32	6.154943391561862e-01	6.165950018614822e-01
82	5.964667760177431e-01	6.025595860743578e-01
83	5.533078208517735e-01	5.623413251903491e-01
84	4.043254676293488e-01	4.073802778041127e-01
85	3.432149318733987e-01	3.467368504525316e-01
142	3.362826248797143e-01	3.388441561392025e-01
143	3.127691156258834e-01	3.162277660168379e-01
144	2.255169821260775e-01	2.290867652767773e-01
145	1.179601672991585e-01	1.202264434617413e-01
146	9.387848722052483e-02	9.549925860214359e-02
149	9.165241986890993e-02	9.332543007969910e-02
153	9.119243224119389e-02	9.120108393559097e-02
159	8.863278631491345e-02	8.912509381337455e-02
163	8.685091109857279e-02	8.709635899560805e-02
164	8.395081652270131e-02	8.511380382023763e-02
181	7.781222186114733e-02	7.943282347242814e-02
182	7.564274937682480e-02	7.585775750291836e-02
183	6.699857417738553e-02	6.760829753919818e-02
184	4.556138340854277e-02	4.570881896148749e-02
185	4.021797044744613e-02	4.073802778041128e-02
186	3.512041183329118e-02	3.548133892335755e-02
189	3.402613375261798e-02	3.467368504525317e-02
190	3.295969309784308e-02	3.311311214825911e-02
194	3.135955366344789e-02	3.162277660168379e-02
195	2.897726043943571e-02	2.951209226666385e-02
198	2.868099669126001e-02	2.884031503126606e-02
200	2.821513082537541e-02	2.884031503126606e-02
%
% index = 2491, name = bbob_f001_i03_d10__bbob_f002_i05_d10
% instance = 2, reference value = 9.540222197617680e-01
% function evaluation | indicator value | target hit
1	5.313516432977586e-01	5.370317963702527e-01
21	5.225306355796644e-01	5.248074602497725e-01
23	4.966077894489513e-01	5.011872336272722e-01
24	4.302529382330988e-01	4.365158322401660e-01
27	4.249325928701331e-01	4.265795188015927e-01
28	4.086877484481367e-01	4.168693834703354e-01
31	4.072107457711405e-01	4.073802778041127e-01
82	3.949902500211224e-01	3.981071705534972e-01
83	3.709799644451396e-01	3.715352290971726e-01
84	2.989946790746187e-01	3.019951720402016e-01
85	2.930902162383585e-01	2.951209226666385e-01
141	2.875887371170038e-01	2.884031503126606e-01
143	2.769146690407731e-01	2.818382931264454e-01
144	2.586684734939910e-01	2.630267991895382e-01
145	2.509921827933200e-01	2.511886431509580e-01
147	2.416994786242379e-01	2.454708915685030e-01
149	2.130473241507107e-01	2.137962089502232e-01
153	1.826073118265746e-01	1.862087136662867e-01
154	1.483931429228632e-01	1.513561248436208e-01
155	1.312594381830946e-01	1.318256738556407e-01
159	1.269007860653725e-01	1.288249551693134e-01
162	1.249787041077539e-01	1.258925411794167e-01
167	1.225500408007464e-01	1.230268770812381e-01
169	1.139318939779902e-01	1.148153621496883e-01
181	9.922674599438985e-02	1.000000000000000e-01
182	9.005368434228500e-02	9.120108393559097e-02
183	4.933130082769577e-02	5.011872336272722e-02
184	4.497891979380864e-02	4.570881896148749e-02
185	4.402163176243989e-02	4.466835921509630e-02
186	4.335034696329987e-02	4.365158322401658e-02
187	4.003916546283681e-02	4.073802778041128e-02
189	2.968798199693312e-02	3.019951720402016e-02
190	2.752228279445146e-02	2.754228703338166e-02
191	2.650532806247963e-02	2.691534803926915e-02
193	2.628092731315268e-02	2.630267991895381e-02
194	2.076971191423738e-02	2.089296130854040e-02
195	1.958589277856593e-02	1.995262314968880e-02
196	1.897799514466569e-02	1.905460717963247e-02
197	1.742160224075562e-02	1.778279410038923e-02
198	1.502817125682154e-02	1.513561248436208e-02
199	1.453761287285460e-02	1.479108388168207e-02
200	1.380070214114970e-02	1.380384264602885e-02
%
% index = 2492, name = bbob_f001_i07_d10__bbob_f002_i08_d10
% instance = 3, reference value = 8.906668481678310e-01
% function evaluation | indicator value | target hit
1	6.324112269839710e-01	6.456542290346555e-01
6	6.257800766818756e-01	6.309573444801932e-01
23	6.054643871097547e-01	6.165950018614822e-01
55	5.987964993426511e-01	6.025595860743578e-01
82	5.785864955201696e-01	5.888436553555889e-01
83	5.294926709732297e-01	5.370317963702527e-01
84	3.857397833237612e-01	3.890451449942806e-01
141	3.769951181608426e-01	3.801893963205612e-01
143	3.563951066751920e-01	3.630780547701014e-01
144	2.684017493369306e-01	2.691534803926916e-01
145	2.311881574478605e-01	2.344228815319922e-01
146	2.236356965548401e-01	2.238721138568339e-01
147	2.084678045868466e-01	2.089296130854039e-01
151	2.026633035777067e-01	2.041737944669530e-01
155	1.972217458428495e-01	1.995262314968880e-01
156	1.942684879622054e-01	1.949844599758045e-01
163	1.894925925810156e-01	1.905460717963247e-01
183	1.112353730988561e-01	1.122018454301964e-01
184	1.029386470127407e-01	1.047128548050900e-01
185	9.877144195800847e-02	1.000000000000000e-01
186	7.399895827486747e-02	7.413102413009177e-02
188	6.725145881158678e-02	6.760829753919818e-02
189	6.575797501458525e-02	6.606934480075961e-02
190	5.957604324215615e-02	6.025595860743578e-02
192	4.467212137272702e-02	4.570881896148749e-02
193	4.390102576212784e-02	4.466835921509630e-02
194	4.222546267424343e-02	4.265795188015926e-02
195	4.004987273877292e-02	4.073802778041128e-02
197	3.839384825911818e-02	3.890451449942807e-02
198	3.558301438758549e-02	3.630780547701014e-02
199	3.521884044096235e-02	3.548133892335755e-02
200	3.329509173952361e-02	3.388441561392026e-02
%
% index = 2493, name = bbob_f001_i09_d10__bbob_f002_i10_d10
% instance = 4, reference value = 9.725899382178050e-01
% function evaluation | indicator value | target hit
1	5.627308611522499e-01	5.754399373371569e-01
2	5.607558711776902e-01	5.623413251903491e-01
22	5.484551014086818e-01	5.495408738576245e-01
23	5.107760724321005e-01	5.128613839913648e-01
24	4.982119200565564e-01	5.011872336272722e-01
26	4.895924767047432e-01	4.897788193684462e-01
45	4.784963736461835e-01	4.786300923226383e-01
82	4.611348930049473e-01	4.677351412871982e-01
83	4.235678006042589e-01	4.265795188015927e-01
84	3.090395911469127e-01	3.162277660168379e-01
86	3.054079292312727e-01	3.090295432513591e-01
123	3.016099294670411e-01	3.019951720402016e-01
142	2.903833374676316e-01	2.951209226666385e-01
143	2.793602422439095e-01	2.818382931264454e-01
144	2.701723659290476e-01	2.754228703338166e-01
147	2.631989974329219e-01	2.691534803926916e-01
