%
% index = 510, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-01
% function evaluation | indicator value | target hit
1	7.900631008374702e-01	7.943282347242815e-01
3	7.178897495300931e-01	7.244359600749900e-01
6	6.720893520903189e-01	6.760829753919817e-01
7	5.174548607639227e-01	5.248074602497725e-01
9	5.058341844832815e-01	5.128613839913648e-01
10	2.681686095434639e-01	2.691534803926916e-01
14	1.618056505100641e-01	1.621810097358930e-01
16	1.536277960562979e-01	1.548816618912481e-01
17	1.406792620486386e-01	1.412537544622754e-01
30	1.353745641177099e-01	1.380384264602885e-01
37	1.347339644325833e-01	1.348962882591654e-01
40	1.346353696469410e-01	1.348962882591654e-01
%
% index = 511, name = bbob_f013_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 5.024421480704691e-01
% function evaluation | indicator value | target hit
1	2.521473515214586e-01	2.570395782768864e-01
2	2.489198311213510e-01	2.511886431509580e-01
3	2.403405496477135e-01	2.454708915685030e-01
5	2.336589393643490e-01	2.344228815319922e-01
6	2.250621225610537e-01	2.290867652767773e-01
7	1.972983104766446e-01	1.995262314968880e-01
8	1.934298312330112e-01	1.949844599758045e-01
14	1.903493373950550e-01	1.905460717963247e-01
17	1.839411939582751e-01	1.862087136662867e-01
18	1.745330113435293e-01	1.778279410038923e-01
19	1.436219334675480e-01	1.445439770745928e-01
20	1.243783125897444e-01	1.258925411794167e-01
26	1.225677377190282e-01	1.230268770812381e-01
29	1.172902509882910e-01	1.174897554939529e-01
30	1.135216350208200e-01	1.148153621496883e-01
31	1.002786466563163e-01	1.023292992280754e-01
32	9.738913482444750e-02	9.772372209558107e-02
35	8.871104995064311e-02	8.912509381337455e-02
37	8.391793852646029e-02	8.511380382023763e-02
38	5.875872336364896e-02	5.888436553555890e-02
39	5.260400464422504e-02	5.370317963702527e-02
40	5.259878326501294e-02	5.370317963702527e-02
%
% index = 512, name = bbob_f013_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 8.754993171551310e-01
% function evaluation | indicator value | target hit
1	6.329442165616301e-01	6.456542290346555e-01
2	6.200221771167695e-01	6.309573444801932e-01
3	6.144737189331262e-01	6.165950018614822e-01
7	5.805218043429961e-01	5.888436553555889e-01
8	5.528917003190950e-01	5.623413251903491e-01
11	5.418445402400562e-01	5.495408738576245e-01
14	5.293986777704061e-01	5.370317963702527e-01
18	5.158508908476678e-01	5.248074602497725e-01
19	4.676440100998857e-01	4.677351412871982e-01
20	3.995662434083251e-01	4.073802778041127e-01
22	3.867714615261851e-01	3.890451449942806e-01
23	3.350344959304906e-01	3.388441561392025e-01
24	2.786559039276966e-01	2.818382931264454e-01
26	2.737550659817758e-01	2.754228703338166e-01
27	2.617699788213838e-01	2.630267991895382e-01
30	2.505241258309072e-01	2.511886431509580e-01
31	2.166650413788486e-01	2.187761623949552e-01
33	2.027282316713759e-01	2.041737944669530e-01
34	1.866829240648157e-01	1.905460717963247e-01
35	1.266130966416255e-01	1.288249551693134e-01
36	7.441944124755073e-02	7.585775750291836e-02
37	7.161734122707863e-02	7.244359600749903e-02
38	6.969638055546157e-02	7.079457843841380e-02
39	6.861194355374067e-02	6.918309709189366e-02
40	6.668684920205581e-02	6.760829753919818e-02
%
% index = 513, name = bbob_f013_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.182542531946499e-01
% function evaluation | indicator value | target hit
1	1.122934971248650e+00	1.148153621496883e+00
3	1.073512102780150e+00	1.096478196143185e+00
6	1.026964057915650e+00	1.047128548050900e+00
7	8.457857191346498e-01	8.511380382023764e-01
8	3.489567097689929e-01	3.548133892335755e-01
9	3.345445131729982e-01	3.388441561392025e-01
10	2.903257756047795e-01	2.951209226666385e-01
16	2.797737575393179e-01	2.818382931264454e-01
17	2.475138615100017e-01	2.511886431509580e-01
18	1.802139418694474e-01	1.819700858609984e-01
19	1.737452406453825e-01	1.737800828749375e-01
20	1.450339579018808e-01	1.479108388168208e-01
21	1.239563191081211e-01	1.258925411794167e-01
22	1.228490253545980e-01	1.230268770812381e-01
27	1.054537661220776e-01	1.071519305237607e-01
30	1.026905752523021e-01	1.047128548050900e-01
32	1.022339288174640e-01	1.023292992280754e-01
37	9.937429017212596e-02	1.000000000000000e-01
40	9.723574570064053e-02	9.772372209558107e-02
%
% index = 514, name = bbob_f013_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 5.727762242515850e-01
% function evaluation | indicator value | target hit
1	3.242986083700064e-01	3.311311214825911e-01
2	3.185532958044250e-01	3.235936569296283e-01
3	3.152712533755244e-01	3.162277660168379e-01
4	3.053996299487264e-01	3.090295432513591e-01
6	2.997433953838693e-01	3.019951720402016e-01
7	2.832215397521117e-01	2.884031503126606e-01
9	2.811220603253624e-01	2.818382931264454e-01
16	2.673750931435239e-01	2.691534803926916e-01
18	2.546083618446560e-01	2.570395782768864e-01
19	2.099214869383692e-01	2.137962089502232e-01
20	1.270156106484120e-01	1.288249551693134e-01
23	1.221629072796160e-01	1.230268770812381e-01
24	1.180824302939260e-01	1.202264434617413e-01
26	1.170369300573779e-01	1.174897554939529e-01
35	1.125395969291342e-01	1.148153621496883e-01
38	1.120641487434021e-01	1.122018454301964e-01
39	9.043233540927170e-02	9.120108393559097e-02
40	8.155754733030884e-02	8.317637711026708e-02
%
% index = 515, name = bbob_f013_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.805458103628319e-01
% function evaluation | indicator value | target hit
1	4.178640732371713e-01	4.265795188015927e-01
2	4.063362144713157e-01	4.073802778041127e-01
3	3.961021890647505e-01	3.981071705534972e-01
6	3.806300955620056e-01	3.890451449942806e-01
7	3.302261192185975e-01	3.311311214825911e-01
14	3.156906503331965e-01	3.162277660168379e-01
18	3.037968840216626e-01	3.090295432513591e-01
19	2.602026128266334e-01	2.630267991895382e-01
20	1.306760751267845e-01	1.318256738556407e-01
23	1.237205104574188e-01	1.258925411794167e-01
27	1.166224518959603e-01	1.174897554939529e-01
28	1.072268521769471e-01	1.096478196143185e-01
30	9.642710111868358e-02	9.772372209558107e-02
32	9.258510976063250e-02	9.332543007969910e-02
33	7.032437332644459e-02	7.079457843841380e-02
35	6.138783517676305e-02	6.165950018614822e-02
36	4.848974492998670e-02	4.897788193684462e-02
39	4.733659969181703e-02	4.786300923226382e-02
40	3.619786637023226e-02	3.630780547701014e-02
%
% index = 516, name = bbob_f013_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.901090597055090e-01
% function evaluation | indicator value | target hit
1	9.210606263605392e-01	9.332543007969910e-01
3	8.588046870277710e-01	8.709635899560807e-01
4	8.507448205884891e-01	8.511380382023764e-01
7	7.721766882795610e-01	7.762471166286917e-01
8	6.319243964200265e-01	6.456542290346555e-01
14	6.047708335629175e-01	6.165950018614822e-01
15	5.101013701696583e-01	5.128613839913648e-01
19	4.699889483461569e-01	4.786300923226383e-01
20	4.343876272385261e-01	4.365158322401660e-01
22	4.118853196431134e-01	4.168693834703354e-01
23	3.722302930624282e-01	3.801893963205612e-01
27	3.420649710198842e-01	3.467368504525316e-01
28	3.295202413513626e-01	3.311311214825911e-01
30	2.967793617381876e-01	3.019951720402016e-01
31	1.650893993075638e-01	1.659586907437560e-01
33	8.096369692888383e-02	8.128305161640990e-02
35	7.307196637049251e-02	7.413102413009177e-02
36	2.614917709716902e-02	2.630267991895381e-02
40	2.516106223376424e-02	2.570395782768863e-02
%
% index = 517, name = bbob_f013_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 5.850943818378970e-01
% function evaluation | indicator value | target hit
1	3.131171775509344e-01	3.162277660168379e-01
3	2.973040677096964e-01	3.019951720402016e-01
5	2.901937610349642e-01	2.951209226666385e-01
6	2.749451957589530e-01	2.754228703338166e-01
7	2.222411679598637e-01	2.238721138568339e-01
8	1.387958363919682e-01	1.412537544622754e-01
11	1.379871550831787e-01	1.380384264602885e-01
17	1.288236636151752e-01	1.288249551693134e-01
18	1.227052525496092e-01	1.230268770812381e-01
19	1.058698726826236e-01	1.071519305237607e-01
24	1.038984516454463e-01	1.047128548050900e-01
27	9.783130807399537e-02	1.000000000000000e-01
28	9.768824466193987e-02	9.772372209558107e-02
29	8.398889612341598e-02	8.511380382023763e-02
31	7.421353660067809e-02	7.585775750291836e-02
32	7.377746196825585e-02	7.413102413009177e-02
35	7.166594546851501e-02	7.244359600749903e-02
39	5.616784900286165e-02	5.623413251903491e-02
40	5.616784900286165e-02	5.623413251903491e-02
%
% index = 518, name = bbob_f013_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 8.124121566356119e-01
% function evaluation | indicator value | target hit
1	6.429914713490159e-01	6.456542290346555e-01
2	5.925147870503099e-01	6.025595860743578e-01
3	5.878059359014294e-01	5.888436553555889e-01
14	5.324492898296096e-01	5.370317963702527e-01
18	4.867603137516536e-01	4.897788193684462e-01
19	3.702460410165486e-01	3.715352290971726e-01
22	3.403734303404453e-01	3.467368504525316e-01
36	3.333319457118510e-01	3.388441561392025e-01
37	3.109774640090838e-01	3.162277660168379e-01
40	2.860422975805436e-01	2.884031503126606e-01
%
% index = 519, name = bbob_f013_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.975318629268840e-01
% function evaluation | indicator value | target hit
1	4.180708553113354e+00	4.265795188015927e+00
3	3.890918111616399e+00	3.981071705534972e+00
6	3.742501982598731e+00	3.801893963205611e+00
7	3.260210287596463e+00	3.311311214825911e+00
8	3.054675542777210e+00	3.090295432513591e+00
27	2.824909252149982e+00	2.884031503126606e+00
28	2.158445384583688e+00	2.187761623949553e+00
30	1.382533780309846e+00	1.412537544622754e+00
33	9.006319478744731e-01	9.120108393559098e-01
35	5.104119137272097e-01	5.128613839913648e-01
40	5.104119137272097e-01	5.128613839913648e-01
%
% index = 520, name = bbob_f013_i23_d02__bbob_f013_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.189823979090500e+00	1.202264434617413e+00
3	1.151678302245500e+00	1.174897554939530e+00
6	1.103250993428000e+00	1.122018454301963e+00
7	9.583119395295792e-01	9.772372209558107e-01
8	2.768690011352051e-01	2.818382931264454e-01
11	2.718238412559432e-01	2.754228703338166e-01
16	2.631347216433580e-01	2.691534803926916e-01
17	2.608501102746766e-01	2.630267991895382e-01
18	2.556724827933882e-01	2.570395782768864e-01
19	2.496956347590793e-01	2.511886431509580e-01
23	2.410226598639831e-01	2.454708915685030e-01
26	2.363798981434042e-01	2.398832919019490e-01
29	2.328438621268626e-01	2.344228815319922e-01
30	1.960642984579685e-01	1.995262314968880e-01
31	1.684552798449906e-01	1.698243652461744e-01
35	1.606597883691594e-01	1.621810097358930e-01
39	1.583371886051775e-01	1.584893192461113e-01
40	1.583371886051775e-01	1.584893192461113e-01
%
% index = 521, name = bbob_f013_i25_d02__bbob_f013_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.289941638491500e+00	2.290867652767773e+00
2	2.170381431850000e+00	2.187761623949553e+00
6	2.036587647912000e+00	2.041737944669529e+00
7	1.470385417624000e+00	1.479108388168207e+00
8	8.319068765725512e-01	8.511380382023764e-01
11	7.661258892405085e-01	7.762471166286917e-01
16	6.593983392178766e-01	6.606934480075960e-01
17	6.394285624635749e-01	6.456542290346555e-01
18	5.060230220716193e-01	5.128613839913648e-01
21	4.904859482987830e-01	5.011872336272722e-01
23	4.694712299585635e-01	4.786300923226383e-01
26	4.292679997351631e-01	4.365158322401660e-01
29	4.262663354517956e-01	4.265795188015927e-01
30	3.903186912171085e-01	3.981071705534972e-01
31	3.550668281117727e-01	3.630780547701014e-01
32	3.527886352568370e-01	3.548133892335755e-01
33	3.053474370198281e-01	3.090295432513591e-01
34	2.362913337588440e-01	2.398832919019490e-01
36	2.281582502261272e-01	2.290867652767773e-01
37	2.219069310537435e-01	2.238721138568339e-01
39	1.944815501318621e-01	1.949844599758045e-01
40	1.944815501318621e-01	1.949844599758045e-01
%
% index = 522, name = bbob_f013_i27_d02__bbob_f013_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.544611625339000e+00	1.548816618912481e+00
3	1.505549436512500e+00	1.513561248436208e+00
15	1.466510242881500e+00	1.479108388168207e+00
18	1.427466190118500e+00	1.445439770745927e+00
19	1.271501833349000e+00	1.288249551693134e+00
20	9.285111458262928e-01	9.332543007969910e-01
23	3.386558052451856e-01	3.388441561392025e-01
29	1.691257969442690e-01	1.698243652461744e-01
30	1.357472908193993e-01	1.380384264602885e-01
31	8.350364232973850e-02	8.511380382023763e-02
32	7.962980633681993e-02	8.128305161640990e-02
33	7.014919713877399e-02	7.079457843841380e-02
34	6.586765381589510e-02	6.606934480075961e-02
