%
% index = 3000, name = bbob_f013_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 7.812628666594040e-01
% function evaluation | indicator value | target hit
1	6.764564585177696e-01	6.918309709189365e-01
2	6.730491586160980e-01	6.760829753919817e-01
23	6.599301928900243e-01	6.606934480075960e-01
82	6.376270625803528e-01	6.456542290346555e-01
83	6.050093532777456e-01	6.165950018614822e-01
84	4.964983633135013e-01	5.011872336272722e-01
87	4.834911507900788e-01	4.897788193684462e-01
88	4.577184545978755e-01	4.677351412871982e-01
89	4.446755879121984e-01	4.466835921509631e-01
90	4.207239877861162e-01	4.265795188015927e-01
93	4.062256567841449e-01	4.073802778041127e-01
98	3.959263100680867e-01	3.981071705534972e-01
99	3.889643494184410e-01	3.890451449942806e-01
101	3.748925296272247e-01	3.801893963205612e-01
102	3.689887117535855e-01	3.715352290971726e-01
104	3.408827237247540e-01	3.467368504525316e-01
106	3.186291050270357e-01	3.235936569296283e-01
109	3.025898137744515e-01	3.090295432513591e-01
115	2.999007914522819e-01	3.019951720402016e-01
118	2.931062806026588e-01	2.951209226666385e-01
124	2.854797957549435e-01	2.884031503126606e-01
135	2.804398109225836e-01	2.818382931264454e-01
142	2.531438118415485e-01	2.570395782768864e-01
143	1.996487777899582e-01	2.041737944669530e-01
144	1.978783916015354e-01	1.995262314968880e-01
153	1.886103734110905e-01	1.905460717963247e-01
157	1.858713897070362e-01	1.862087136662867e-01
161	1.794760713083388e-01	1.819700858609984e-01
162	1.758917977855073e-01	1.778279410038923e-01
163	1.673822352021911e-01	1.698243652461744e-01
165	1.640151885408156e-01	1.659586907437560e-01
176	1.604789983977987e-01	1.621810097358930e-01
180	1.584014251182985e-01	1.584893192461113e-01
181	1.200710621976071e-01	1.202264434617413e-01
182	1.131467567561570e-01	1.148153621496883e-01
183	1.073743659386638e-01	1.096478196143185e-01
184	1.061713140656277e-01	1.071519305237607e-01
185	1.014581602367790e-01	1.023292992280754e-01
187	9.120222055487315e-02	9.332543007969910e-02
188	8.770801492651592e-02	8.912509381337455e-02
189	8.540294080284638e-02	8.709635899560805e-02
190	8.359751663219217e-02	8.511380382023763e-02
191	7.986461269795486e-02	8.128305161640990e-02
192	7.678846662693284e-02	7.762471166286916e-02
193	7.543066194702541e-02	7.585775750291836e-02
194	7.349672438310495e-02	7.413102413009177e-02
195	7.186400986421415e-02	7.244359600749903e-02
198	7.047344267016853e-02	7.079457843841380e-02
200	6.805612603244160e-02	6.918309709189366e-02
%
% index = 3001, name = bbob_f013_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 7.937830181521960e-01
% function evaluation | indicator value | target hit
1	7.231527443123218e-01	7.244359600749900e-01
22	6.975282051791747e-01	7.079457843841379e-01
23	6.515471054874424e-01	6.606934480075960e-01
24	5.997764489963400e-01	6.025595860743578e-01
29	5.841222398201950e-01	5.888436553555889e-01
34	5.754379181312158e-01	5.754399373371569e-01
44	5.586465983970644e-01	5.623413251903491e-01
51	5.412822366465828e-01	5.495408738576245e-01
52	5.355791007912680e-01	5.370317963702527e-01
82	5.239957859085294e-01	5.248074602497725e-01
84	4.924828758106707e-01	5.011872336272722e-01
86	4.731616690818283e-01	4.786300923226383e-01
87	4.420601307587315e-01	4.466835921509631e-01
