%
% index = 2160, name = bbob_f013_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 6.357852648477190e-01
% function evaluation | indicator value | target hit
1	5.580186779208431e-01	5.623413251903491e-01
12	5.487756809530546e-01	5.495408738576245e-01
14	5.304671598766572e-01	5.370317963702527e-01
32	5.222401354846670e-01	5.248074602497725e-01
43	4.940031933860612e-01	5.011872336272722e-01
44	4.294246986180741e-01	4.365158322401660e-01
49	4.011863764394209e-01	4.073802778041127e-01
58	3.906358342678464e-01	3.981071705534972e-01
59	3.857202564291229e-01	3.890451449942806e-01
64	3.758416249297151e-01	3.801893963205612e-01
72	3.638067108427059e-01	3.715352290971726e-01
73	3.630388689944138e-01	3.630780547701014e-01
75	3.514925879841836e-01	3.548133892335755e-01
77	3.460711671765782e-01	3.467368504525316e-01
78	3.370964583853949e-01	3.388441561392025e-01
79	3.093939859134479e-01	3.162277660168379e-01
80	2.985679944905613e-01	3.019951720402016e-01
81	2.658259241974568e-01	2.691534803926916e-01
82	2.309406464411680e-01	2.344228815319922e-01
83	2.146765722077776e-01	2.187761623949552e-01
84	2.123243847115739e-01	2.137962089502232e-01
86	1.818629570554061e-01	1.819700858609984e-01
87	1.447729666480781e-01	1.479108388168208e-01
88	1.399754122514590e-01	1.412537544622754e-01
91	1.170826416005508e-01	1.174897554939529e-01
93	1.134347861005617e-01	1.148153621496883e-01
95	1.099250935481926e-01	1.122018454301964e-01
96	1.082945680966649e-01	1.096478196143185e-01
97	1.067190930482027e-01	1.071519305237607e-01
99	9.605037425278784e-02	9.772372209558107e-02
100	9.249173052093140e-02	9.332543007969910e-02
%
% index = 2161, name = bbob_f013_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 5.818290830296040e-01
% function evaluation | indicator value | target hit
1	3.242381921551555e-01	3.311311214825911e-01
2	3.221814367333509e-01	3.235936569296283e-01
12	3.129927913025224e-01	3.162277660168379e-01
13	3.004676233520978e-01	3.019951720402016e-01
14	2.848481648622407e-01	2.884031503126606e-01
21	2.793313535927637e-01	2.818382931264454e-01
22	2.741937391076236e-01	2.754228703338166e-01
37	2.670875939287219e-01	2.691534803926916e-01
42	2.593479338168626e-01	2.630267991895382e-01
43	2.345545747227935e-01	2.398832919019490e-01
44	1.618323791989187e-01	1.621810097358930e-01
46	1.535120200112995e-01	1.548816618912481e-01
48	1.394927540072144e-01	1.412537544622754e-01
50	1.240946574220945e-01	1.258925411794167e-01
72	1.230185206532567e-01	1.230268770812381e-01
75	1.184468897283951e-01	1.202264434617413e-01
76	1.104783592692538e-01	1.122018454301964e-01
79	1.094980703101237e-01	1.096478196143185e-01
87	1.054957711953203e-01	1.071519305237607e-01
91	1.044879548201770e-01	1.047128548050900e-01
92	7.467078889785461e-02	7.585775750291836e-02
93	6.000750019084855e-02	6.025595860743578e-02
94	5.653707665234609e-02	5.754399373371569e-02
95	5.556645850075681e-02	5.623413251903491e-02
96	4.739394148876086e-02	4.786300923226382e-02
97	4.240245122177877e-02	4.265795188015926e-02
99	4.001476047070007e-02	4.073802778041128e-02
100	3.765550357262804e-02	3.801893963205612e-02
%
% index = 2162, name = bbob_f013_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.682719983923160e-01
% function evaluation | indicator value | target hit
1	9.341575327393160e-01	9.549925860214360e-01
4	9.167003680828160e-01	9.332543007969910e-01
12	8.925917611428159e-01	9.120108393559098e-01
13	7.972994241563159e-01	8.128305161640993e-01
14	6.049407755270322e-01	6.165950018614822e-01
15	5.832994137414405e-01	5.888436553555889e-01
22	5.362889838849789e-01	5.370317963702527e-01
23	4.355615208793766e-01	4.365158322401660e-01
25	4.126470456943180e-01	4.168693834703354e-01
26	3.856080365017849e-01	3.890451449942806e-01
30	3.773364986821744e-01	3.801893963205612e-01
34	3.668563221167353e-01	3.715352290971726e-01
42	3.535374297887661e-01	3.548133892335755e-01
43	3.017955859103827e-01	3.019951720402016e-01
45	2.934952402296401e-01	2.951209226666385e-01
47	2.878761132557579e-01	2.884031503126606e-01
48	2.763811818133423e-01	2.818382931264454e-01
50	2.714625103609670e-01	2.754228703338166e-01
51	2.636422710233626e-01	2.691534803926916e-01
53	2.547326545560205e-01	2.570395782768864e-01
55	2.467038764944686e-01	2.511886431509580e-01
65	2.344902977307157e-01	2.398832919019490e-01
66	2.311350914068391e-01	2.344228815319922e-01
67	2.276421395848439e-01	2.290867652767773e-01
72	2.149816235624373e-01	2.187761623949552e-01
73	2.133707952738569e-01	2.137962089502232e-01
74	2.063659323981644e-01	2.089296130854039e-01
76	2.027856018723126e-01	2.041737944669530e-01
79	1.970619530260029e-01	1.995262314968880e-01
84	1.923480095319052e-01	1.949844599758045e-01
91	1.577315924544759e-01	1.584893192461113e-01
92	1.548458122513304e-01	1.548816618912481e-01
95	1.420066361818407e-01	1.445439770745928e-01
96	1.167121834025193e-01	1.174897554939529e-01
98	1.111916804823779e-01	1.122018454301964e-01
99	1.044915657923442e-01	1.047128548050900e-01
100	9.734217101844833e-02	9.772372209558107e-02
%
% index = 2163, name = bbob_f013_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 7.354741924898360e-01
% function evaluation | indicator value | target hit
1	1.022116897243836e+00	1.023292992280754e+00
12	9.781024452908360e-01	1.000000000000000e+00
13	8.857823907508360e-01	8.912509381337456e-01
14	6.268752554263308e-01	6.309573444801932e-01
16	5.679123065437993e-01	5.754399373371569e-01
18	5.595781282322091e-01	5.623413251903491e-01
22	5.429680795956983e-01	5.495408738576245e-01
24	5.281456094366050e-01	5.370317963702527e-01
26	5.248000421401202e-01	5.248074602497725e-01
28	5.095645076149729e-01	5.128613839913648e-01
33	5.010403821630863e-01	5.011872336272722e-01
43	4.748271234320867e-01	4.786300923226383e-01
44	4.491357665645876e-01	4.570881896148750e-01
46	4.425252535949504e-01	4.466835921509631e-01
47	4.302733402407383e-01	4.365158322401660e-01
50	3.983424605625322e-01	4.073802778041127e-01
51	3.917468932993215e-01	3.981071705534972e-01
52	3.841438301412682e-01	3.890451449942806e-01
58	3.787405766916997e-01	3.801893963205612e-01
70	3.573999579806095e-01	3.630780547701014e-01
72	3.208172502152856e-01	3.235936569296283e-01
73	2.346486847173994e-01	2.398832919019490e-01
74	2.311551378834436e-01	2.344228815319922e-01
77	2.179909760190999e-01	2.187761623949552e-01
79	2.096703676093477e-01	2.137962089502232e-01
80	2.025075838429189e-01	2.041737944669530e-01
81	1.949570214434104e-01	1.949844599758045e-01
86	1.859152537604400e-01	1.862087136662867e-01
88	1.808271097579570e-01	1.819700858609984e-01
91	1.316208833070716e-01	1.318256738556407e-01
93	1.258902610994064e-01	1.258925411794167e-01
94	1.150203754753495e-01	1.174897554939529e-01
95	1.109178558995724e-01	1.122018454301964e-01
96	1.087364079562826e-01	1.096478196143185e-01
97	1.042780773923889e-01	1.047128548050900e-01
98	9.915601375171090e-02	1.000000000000000e-01
99	9.611309123657641e-02	9.772372209558107e-02
100	9.605833881811210e-02	9.772372209558107e-02
%
% index = 2164, name = bbob_f013_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 7.615564117044630e-01
% function evaluation | indicator value | target hit
1	4.918943873614480e-01	5.011872336272722e-01
2	4.889966895563894e-01	4.897788193684462e-01
12	4.771442115866109e-01	4.786300923226383e-01
13	4.509403487979147e-01	4.570881896148750e-01
14	3.682914493780061e-01	3.715352290971726e-01
16	3.213743738837940e-01	3.235936569296283e-01
19	3.161849940255326e-01	3.162277660168379e-01
23	3.071124091100550e-01	3.090295432513591e-01
25	3.010029679195843e-01	3.019951720402016e-01
26	2.918944754585252e-01	2.951209226666385e-01
29	2.861170757529590e-01	2.884031503126606e-01
42	2.785259988389149e-01	2.818382931264454e-01
43	2.608579336125455e-01	2.630267991895382e-01
44	2.109378952955966e-01	2.137962089502232e-01
47	2.076500533968152e-01	2.089296130854039e-01
48	1.954876153179992e-01	1.995262314968880e-01
50	1.931162130582763e-01	1.949844599758045e-01
59	1.902318919791419e-01	1.905460717963247e-01
64	1.860178626149667e-01	1.862087136662867e-01
68	1.798537092387059e-01	1.819700858609984e-01
72	1.683754803809128e-01	1.698243652461744e-01
73	1.493654464545646e-01	1.513561248436208e-01
74	1.459672432653103e-01	1.479108388168208e-01
75	1.416608606844767e-01	1.445439770745928e-01
80	1.407105755491469e-01	1.412537544622754e-01
81	1.336216035534493e-01	1.348962882591654e-01
82	1.304319808700473e-01	1.318256738556407e-01
83	1.262664091156936e-01	1.288249551693134e-01
84	1.193053160420048e-01	1.202264434617413e-01
85	1.156372270160485e-01	1.174897554939529e-01
90	1.108272718769726e-01	1.122018454301964e-01
91	1.096135526683529e-01	1.096478196143185e-01
92	1.060473544535637e-01	1.071519305237607e-01
93	1.045796244350088e-01	1.047128548050900e-01
94	8.673701890162822e-02	8.709635899560805e-02
96	8.100366762600975e-02	8.128305161640990e-02
98	7.711961075905482e-02	7.762471166286916e-02
99	7.089511535389470e-02	7.244359600749903e-02
100	6.743154117504446e-02	6.760829753919818e-02
%
% index = 2165, name = bbob_f013_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 5.626758948597380e-01
% function evaluation | indicator value | target hit
1	3.627407029504336e-01	3.630780547701014e-01
7	3.526148085994834e-01	3.548133892335755e-01
12	3.441227698243335e-01	3.467368504525316e-01
13	3.138277430160153e-01	3.162277660168379e-01
14	2.537711180336234e-01	2.570395782768864e-01
23	2.423621213335423e-01	2.454708915685030e-01
32	2.392505915113652e-01	2.398832919019490e-01
42	2.330241948136749e-01	2.344228815319922e-01
43	2.157004263299430e-01	2.187761623949552e-01
44	2.088251837414055e-01	2.089296130854039e-01
48	1.984035175940942e-01	1.995262314968880e-01
50	1.948709169538703e-01	1.949844599758045e-01
62	1.870300796275794e-01	1.905460717963247e-01
66	1.851713975156132e-01	1.862087136662867e-01
72	1.809706592638869e-01	1.819700858609984e-01
73	1.689351928172351e-01	1.698243652461744e-01
74	1.540093919698084e-01	1.548816618912481e-01
81	1.445665769601178e-01	1.479108388168208e-01
82	1.330720115766632e-01	1.348962882591654e-01
85	1.272176413840607e-01	1.288249551693134e-01
86	1.215126559427214e-01	1.230268770812381e-01
92	1.129551701554352e-01	1.148153621496883e-01
93	9.672279327351185e-02	9.772372209558107e-02
95	9.089414857136829e-02	9.120108393559097e-02
96	8.646202435386036e-02	8.709635899560805e-02
99	7.894974130438953e-02	7.943282347242814e-02
100	7.894974130438953e-02	7.943282347242814e-02
%
% index = 2166, name = bbob_f013_i15_d05__bbob_f013_i16_d05
