%
% index = 600, name = bbob_f014_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 8.220333078179620e-01
% function evaluation | indicator value | target hit
1	5.992969593474055e-01	6.025595860743578e-01
2	5.675436565322600e-01	5.754399373371569e-01
5	5.261900458390981e-01	5.370317963702527e-01
6	4.722998135157647e-01	4.786300923226383e-01
7	3.589632401640236e-01	3.630780547701014e-01
8	2.378131256094611e-01	2.398832919019490e-01
9	2.187341659559032e-01	2.187761623949552e-01
10	1.871502593927588e-01	1.905460717963247e-01
14	1.734069553246531e-01	1.737800828749375e-01
18	1.592779504124938e-01	1.621810097358930e-01
19	1.298145046975314e-01	1.318256738556407e-01
20	1.189002942001294e-01	1.202264434617413e-01
21	1.142811093738075e-01	1.148153621496883e-01
26	1.094581936003280e-01	1.096478196143185e-01
30	9.560840483317090e-02	9.772372209558107e-02
31	6.304429985765281e-02	6.309573444801933e-02
32	5.839355980311156e-02	5.888436553555890e-02
37	4.914771294135956e-02	5.011872336272722e-02
38	4.795802363249368e-02	4.897788193684462e-02
40	3.965025993906368e-02	3.981071705534973e-02
%
% index = 601, name = bbob_f014_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.147320851564740e-01
% function evaluation | indicator value | target hit
1	2.096199093734974e+00	2.137962089502232e+00
2	1.880924547837974e+00	1.905460717963247e+00
6	1.670632414258974e+00	1.698243652461744e+00
7	9.905052786934740e-01	1.000000000000000e+00
8	3.010872310914697e-01	3.019951720402016e-01
9	2.832845754155912e-01	2.884031503126606e-01
10	2.713108699860435e-01	2.754228703338166e-01
11	2.468170547386888e-01	2.511886431509580e-01
14	2.336236599476111e-01	2.344228815319922e-01
19	1.755949793814232e-01	1.778279410038923e-01
20	8.149974688136818e-02	8.317637711026708e-02
22	8.121519673720301e-02	8.128305161640990e-02
27	7.544689656952985e-02	7.585775750291836e-02
28	7.390727322640955e-02	7.413102413009177e-02
30	6.851886404843066e-02	6.918309709189366e-02
31	5.371845575100143e-02	5.495408738576246e-02
32	5.064191693909315e-02	5.128613839913648e-02
35	4.982071745359762e-02	5.011872336272722e-02
37	4.803027818667016e-02	4.897788193684462e-02
38	4.031505834873761e-02	4.073802778041128e-02
39	3.905579253566549e-02	3.981071705534973e-02
40	3.795515426516372e-02	3.801893963205612e-02
%
% index = 602, name = bbob_f014_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 8.535879225881290e-01
% function evaluation | indicator value | target hit
1	1.550981555019629e+00	1.584893192461114e+00
2	1.341399664102129e+00	1.348962882591654e+00
6	1.150002931574129e+00	1.174897554939530e+00
7	6.116570257993853e-01	6.165950018614822e-01
8	4.552907081364003e-01	4.570881896148750e-01
9	3.994692976104263e-01	4.073802778041127e-01
10	3.714705499119208e-01	3.715352290971726e-01
11	3.395841208677349e-01	3.467368504525316e-01
12	2.675576184360580e-01	2.691534803926916e-01
39	2.623272133116472e-01	2.630267991895382e-01
40	2.617442498967744e-01	2.630267991895382e-01
%
% index = 603, name = bbob_f014_i09_d02__bbob_f014_i10_d02
% instance = 4, reference value = 5.123738479914570e-01
% function evaluation | indicator value | target hit
1	8.004840324159760e+00	8.128305161640993e+00
2	7.682795860694126e+00	7.762471166286917e+00
5	7.170050530333413e+00	7.244359600749901e+00
6	6.341126953477397e+00	6.456542290346556e+00
7	3.630663838672301e+00	3.630780547701014e+00
8	9.672146582534571e-01	9.772372209558107e-01
9	9.428253935459570e-01	9.549925860214360e-01
11	8.920627711864570e-01	9.120108393559098e-01
12	8.665644675244570e-01	8.709635899560807e-01
16	8.455082470279569e-01	8.511380382023764e-01
17	8.210867886939570e-01	8.317637711026710e-01
18	7.768454628859569e-01	7.943282347242815e-01
19	6.136193581739571e-01	6.165950018614822e-01
20	2.565592702561160e-01	2.570395782768864e-01
22	1.927482011417568e-01	1.949844599758045e-01
23	1.884125014934538e-01	1.905460717963247e-01
26	1.822632981813907e-01	1.862087136662867e-01
