%
% index = 3825, name = bbob_f013_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 8.046625619486550e-01
% function evaluation | indicator value | target hit
1	6.718454007925063e-01	6.760829753919817e-01
43	6.429780699798695e-01	6.456542290346555e-01
44	6.033388066242154e-01	6.165950018614822e-01
46	5.800842635576567e-01	5.888436553555889e-01
50	5.748044265737307e-01	5.754399373371569e-01
122	5.613508881616007e-01	5.623413251903491e-01
163	5.432325264924778e-01	5.495408738576245e-01
164	4.935702738262252e-01	5.011872336272722e-01
165	4.276952015502218e-01	4.365158322401660e-01
168	4.224583937046472e-01	4.265795188015927e-01
174	4.145177017996750e-01	4.168693834703354e-01
175	4.033915424638644e-01	4.073802778041127e-01
177	3.973211517411904e-01	3.981071705534972e-01
190	3.873108542935460e-01	3.890451449942806e-01
218	3.798622733651398e-01	3.801893963205612e-01
283	3.366839021267362e-01	3.388441561392025e-01
284	2.380564905733705e-01	2.398832919019490e-01
287	2.141315296085221e-01	2.187761623949552e-01
288	2.134607367688287e-01	2.137962089502232e-01
293	2.068993369876546e-01	2.089296130854039e-01
295	2.035572384204808e-01	2.041737944669530e-01
317	1.977684933500579e-01	1.995262314968880e-01
318	1.944259201312136e-01	1.949844599758045e-01
329	1.896912363387910e-01	1.905460717963247e-01
333	1.843286267435639e-01	1.862087136662867e-01
334	1.702450237099852e-01	1.737800828749375e-01
338	1.691837594801504e-01	1.698243652461744e-01
345	1.626472297517840e-01	1.659586907437560e-01
352	1.616938352715601e-01	1.621810097358930e-01
361	1.161907428934158e-01	1.174897554939529e-01
362	1.059160996969809e-01	1.071519305237607e-01
364	1.034214124628697e-01	1.047128548050900e-01
365	9.742390791786770e-02	9.772372209558107e-02
367	8.147456657477814e-02	8.317637711026708e-02
368	8.088317245973298e-02	8.128305161640990e-02
370	7.863987451876242e-02	7.943282347242814e-02
371	7.549760673210315e-02	7.585775750291836e-02
372	7.300420737409308e-02	7.413102413009177e-02
373	6.992904729045324e-02	7.079457843841380e-02
374	6.874920634650716e-02	6.918309709189366e-02
375	6.540864141843317e-02	6.606934480075961e-02
377	6.393052538089106e-02	6.456542290346556e-02
380	6.185181375169335e-02	6.309573444801933e-02
381	6.117923079979015e-02	6.165950018614822e-02
382	5.973722288949546e-02	6.025595860743578e-02
384	5.862822656061484e-02	5.888436553555890e-02
389	5.560343282974844e-02	5.623413251903491e-02
390	5.455247562849952e-02	5.495408738576246e-02
392	5.355066527051244e-02	5.370317963702527e-02
394	5.154460418283047e-02	5.248074602497726e-02
395	5.088607938029976e-02	5.128613839913648e-02
397	4.998015568992020e-02	5.011872336272722e-02
400	4.910659202034051e-02	5.011872336272722e-02
%
% index = 3826, name = bbob_f013_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 8.532277218457950e-01
% function evaluation | indicator value | target hit
1	5.444235479522875e-01	5.495408738576245e-01
43	5.292755326695523e-01	5.370317963702527e-01
44	5.133471233906026e-01	5.248074602497725e-01
47	5.092509759209978e-01	5.128613839913648e-01
49	5.009606019782902e-01	5.011872336272722e-01
162	4.866798656594970e-01	4.897788193684462e-01
163	4.653238767203544e-01	4.677351412871982e-01
164	3.842697646057875e-01	3.890451449942806e-01
165	2.371129714028402e-01	2.398832919019490e-01
171	2.317253145105914e-01	2.344228815319922e-01
174	2.283441760511162e-01	2.290867652767773e-01
178	2.236592047252441e-01	2.238721138568339e-01
181	2.141103211968722e-01	2.187761623949552e-01
182	2.085582460359091e-01	2.089296130854039e-01
183	2.009749470390694e-01	2.041737944669530e-01
185	1.954895846386099e-01	1.995262314968880e-01
186	1.948402224433146e-01	1.949844599758045e-01
190	1.794972179976976e-01	1.819700858609984e-01
191	1.728471974752733e-01	1.737800828749375e-01
192	1.697917829434282e-01	1.698243652461744e-01
195	1.647819427904531e-01	1.659586907437560e-01
198	1.620967082044205e-01	1.621810097358930e-01
215	1.580390242504336e-01	1.584893192461113e-01
269	1.548691976068144e-01	1.548816618912481e-01
282	1.479128638957613e-01	1.513561248436208e-01
283	1.336744851365907e-01	1.348962882591654e-01
295	1.314626641375105e-01	1.318256738556407e-01
308	1.286958960050726e-01	1.288249551693134e-01
322	1.257705977193012e-01	1.258925411794167e-01
344	1.229746023260769e-01	1.230268770812381e-01
355	1.198106396498160e-01	1.202264434617413e-01
361	1.112205744227669e-01	1.122018454301964e-01
362	1.060335845632677e-01	1.071519305237607e-01
363	1.045006202847927e-01	1.047128548050900e-01
364	8.383128224728331e-02	8.511380382023763e-02
366	7.376785196618896e-02	7.413102413009177e-02
367	7.196326415487719e-02	7.244359600749903e-02
368	6.715247276764169e-02	6.760829753919818e-02
372	6.052990791711643e-02	6.165950018614822e-02
373	5.964728038247558e-02	6.025595860743578e-02
376	5.880823713501593e-02	5.888436553555890e-02
377	5.704896440032226e-02	5.754399373371569e-02
381	5.600338965240426e-02	5.623413251903491e-02
383	5.222697326932668e-02	5.248074602497726e-02
384	5.108162837594377e-02	5.128613839913648e-02
385	5.011463305509334e-02	5.011872336272722e-02
386	4.726603393585826e-02	4.786300923226382e-02
388	4.641506136900198e-02	4.677351412871981e-02
390	4.383681051885868e-02	4.466835921509630e-02
391	4.237710473263612e-02	4.265795188015926e-02
393	4.160017711377162e-02	4.168693834703355e-02
396	4.054369420938075e-02	4.073802778041128e-02
398	3.973995312069012e-02	3.981071705534973e-02
400	3.920616467056570e-02	3.981071705534973e-02
%
% index = 3827, name = bbob_f013_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 7.874284622097970e-01
% function evaluation | indicator value | target hit
1	7.617513084906895e-01	7.762471166286917e-01
13	7.584723337549134e-01	7.585775750291838e-01
44	7.356115182111066e-01	7.413102413009175e-01
50	7.234542465257268e-01	7.244359600749900e-01
67	7.078035217475741e-01	7.079457843841379e-01
86	6.782801547896573e-01	6.918309709189365e-01
87	6.750785108136198e-01	6.760829753919817e-01
104	6.597847363690320e-01	6.606934480075960e-01
162	6.215179961829319e-01	6.309573444801932e-01
163	5.232703989847175e-01	5.248074602497725e-01
164	3.410429726902742e-01	3.467368504525316e-01
167	3.279588100933707e-01	3.311311214825911e-01
170	3.178319716079094e-01	3.235936569296283e-01
