%
% index = 1425, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.857380756894060e-01
% function evaluation | indicator value | target hit
1	2.880947453290881e-01	2.884031503126606e-01
7	2.759428785447667e-01	2.818382931264454e-01
8	2.715747934953106e-01	2.754228703338166e-01
9	2.551971474204039e-01	2.570395782768864e-01
10	2.011840702778226e-01	2.041737944669530e-01
12	1.992077760832471e-01	1.995262314968880e-01
16	1.858291300866456e-01	1.862087136662867e-01
17	1.788030666126635e-01	1.819700858609984e-01
18	1.679238359787593e-01	1.698243652461744e-01
25	1.596576148606815e-01	1.621810097358930e-01
26	1.516897018428195e-01	1.548816618912481e-01
27	1.231960434518858e-01	1.258925411794167e-01
28	7.562364005392630e-02	7.585775750291836e-02
43	7.236457257901685e-02	7.244359600749903e-02
45	7.022388662160262e-02	7.079457843841380e-02
54	6.885697664769252e-02	6.918309709189366e-02
55	6.512842532465113e-02	6.606934480075961e-02
56	6.097905366291501e-02	6.165950018614822e-02
57	5.655731586119628e-02	5.754399373371569e-02
58	4.478822621518519e-02	4.570881896148749e-02
59	4.156906151920925e-02	4.168693834703355e-02
60	3.823505838657137e-02	3.890451449942807e-02
%
% index = 1426, name = bbob_f014_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 9.230526051003940e-01
% function evaluation | indicator value | target hit
1	4.651636047309057e-01	4.677351412871982e-01
3	4.469050780132339e-01	4.570881896148750e-01
7	4.461798100709984e-01	4.466835921509631e-01
8	4.255163852375438e-01	4.265795188015927e-01
9	3.487524073773766e-01	3.548133892335755e-01
10	1.410626949722851e-01	1.412537544622754e-01
12	1.079822198846901e-01	1.096478196143185e-01
14	8.888902964387035e-02	8.912509381337455e-02
17	8.614305069024897e-02	8.709635899560805e-02
20	8.494779669457109e-02	8.511380382023763e-02
26	8.220452583584203e-02	8.317637711026708e-02
27	7.586585953119518e-02	7.762471166286916e-02
28	7.252242568039369e-02	7.413102413009177e-02
38	7.097370385609136e-02	7.244359600749903e-02
39	6.742637570797372e-02	6.760829753919818e-02
42	6.503950604816411e-02	6.606934480075961e-02
43	6.443036339262820e-02	6.456542290346556e-02
55	5.915138330400405e-02	6.025595860743578e-02
56	4.618469512013990e-02	4.677351412871981e-02
57	4.370773107383452e-02	4.466835921509630e-02
58	4.141672538326435e-02	4.168693834703355e-02
59	3.972092938598382e-02	3.981071705534973e-02
60	3.072687306494659e-02	3.090295432513590e-02
%
% index = 1427, name = bbob_f014_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 9.144280271902480e-01
% function evaluation | indicator value | target hit
1	6.279524719321261e-01	6.309573444801932e-01
2	5.967794839424181e-01	6.025595860743578e-01
8	5.571215325067993e-01	5.623413251903491e-01
9	4.205001122298671e-01	4.265795188015927e-01
10	2.136179059912190e-01	2.137962089502232e-01
15	2.026479339383692e-01	2.041737944669530e-01
27	1.973954907278419e-01	1.995262314968880e-01
28	1.947893960752736e-01	1.949844599758045e-01
29	1.883111155682877e-01	1.905460717963247e-01
31	1.834776046862078e-01	1.862087136662867e-01
32	1.815116741076294e-01	1.819700858609984e-01
38	1.758543115575312e-01	1.778279410038923e-01
