%
% index = 2265, name = bbob_f014_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.353650337966740e-01
% function evaluation | indicator value | target hit
1	3.894647349844850e-01	3.981071705534972e-01
2	3.793146702012361e-01	3.801893963205612e-01
5	3.502601213701770e-01	3.548133892335755e-01
8	3.420237718790768e-01	3.467368504525316e-01
9	3.053961514123890e-01	3.090295432513591e-01
13	2.931212806214165e-01	2.951209226666385e-01
16	2.710198133739413e-01	2.754228703338166e-01
17	2.576048627701177e-01	2.630267991895382e-01
19	2.473269433268429e-01	2.511886431509580e-01
20	2.397879706982882e-01	2.398832919019490e-01
21	2.294453647422205e-01	2.344228815319922e-01
26	2.252272481297432e-01	2.290867652767773e-01
29	2.208761620968822e-01	2.238721138568339e-01
34	2.187346715155002e-01	2.187761623949552e-01
42	2.121240692284855e-01	2.137962089502232e-01
43	1.989824318727906e-01	1.995262314968880e-01
44	1.883224319114861e-01	1.905460717963247e-01
48	1.859034787556875e-01	1.862087136662867e-01
50	1.794923160838565e-01	1.819700858609984e-01
71	1.761208327575119e-01	1.778279410038923e-01
100	1.729795656685984e-01	1.737800828749375e-01
%
% index = 2266, name = bbob_f014_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.182214431368591e-01
% function evaluation | indicator value | target hit
1	5.140406032922916e-01	5.248074602497725e-01
2	5.123561785841027e-01	5.128613839913648e-01
3	4.917364088173284e-01	5.011872336272722e-01
5	4.651063220731411e-01	4.677351412871982e-01
6	4.509954708943927e-01	4.570881896148750e-01
9	4.352527873085751e-01	4.365158322401660e-01
12	3.997907488982950e-01	4.073802778041127e-01
13	3.955187895532445e-01	3.981071705534972e-01
21	3.885123115736933e-01	3.890451449942806e-01
25	3.595838340440071e-01	3.630780547701014e-01
26	3.533294951081016e-01	3.548133892335755e-01
30	3.438719922666713e-01	3.467368504525316e-01
33	3.370764415847824e-01	3.388441561392025e-01
39	3.246880894553127e-01	3.311311214825911e-01
42	3.117641314199209e-01	3.162277660168379e-01
43	2.664230127799990e-01	2.691534803926916e-01
44	2.561448031060346e-01	2.570395782768864e-01
45	2.473345108883540e-01	2.511886431509580e-01
47	2.410233124648508e-01	2.454708915685030e-01
49	2.361921064558511e-01	2.398832919019490e-01
50	2.265983540069331e-01	2.290867652767773e-01
52	2.236267744672676e-01	2.238721138568339e-01
53	2.045346157554599e-01	2.089296130854039e-01
55	2.038416303842639e-01	2.041737944669530e-01
60	1.949749242338095e-01	1.949844599758045e-01
64	1.899363985632123e-01	1.905460717963247e-01
72	1.765984465967915e-01	1.778279410038923e-01
79	1.727006474901984e-01	1.737800828749375e-01
80	1.693743584939086e-01	1.698243652461744e-01
86	1.645594805996370e-01	1.659586907437560e-01
100	1.615813795948728e-01	1.621810097358930e-01
%
% index = 2267, name = bbob_f014_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.609703324182190e-01
% function evaluation | indicator value | target hit
1	1.562143861116531e+00	1.584893192461114e+00
2	1.519737226875397e+00	1.548816618912481e+00
3	1.412095140885484e+00	1.412537544622754e+00
32	1.359250203659634e+00	1.380384264602885e+00
33	1.346552260050488e+00	1.348962882591654e+00
40	1.313004701229243e+00	1.318256738556407e+00
42	1.235480237359808e+00	1.258925411794167e+00
43	1.094218526859162e+00	1.096478196143185e+00
44	7.971083075676659e-01	8.128305161640993e-01
48	7.291274678416922e-01	7.413102413009175e-01
49	6.978233980107184e-01	7.079457843841379e-01
50	6.543792422206163e-01	6.606934480075960e-01
51	6.344107841575896e-01	6.456542290346555e-01
52	6.211977445243229e-01	6.309573444801932e-01
59	5.909050147973505e-01	6.025595860743578e-01
60	5.861773117069431e-01	5.888436553555889e-01
67	5.656142414762581e-01	5.754399373371569e-01
70	5.614676513754222e-01	5.623413251903491e-01
79	5.453587248317289e-01	5.495408738576245e-01
80	5.340817554348078e-01	5.370317963702527e-01
86	5.231340273452459e-01	5.248074602497725e-01
93	5.125922613566669e-01	5.128613839913648e-01
100	5.116257584601104e-01	5.128613839913648e-01
%
% index = 2268, name = bbob_f014_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.295275098653460e-01
% function evaluation | indicator value | target hit
1	7.703071595777977e-01	7.762471166286917e-01
5	7.328246290655266e-01	7.413102413009175e-01
11	7.244259044764205e-01	7.244359600749900e-01
32	7.068534002658449e-01	7.079457843841379e-01
35	6.842555463981771e-01	6.918309709189365e-01
42	6.587363422644664e-01	6.606934480075960e-01
43	5.828364953397536e-01	5.888436553555889e-01
44	5.626532468889938e-01	5.754399373371569e-01
45	5.622577079706438e-01	5.623413251903491e-01
51	5.420829837573146e-01	5.495408738576245e-01
52	4.340762857281793e-01	4.365158322401660e-01
56	4.175572745028329e-01	4.265795188015927e-01
58	3.585534433347667e-01	3.630780547701014e-01
59	2.960148310086677e-01	3.019951720402016e-01
60	2.941861488581662e-01	2.951209226666385e-01
72	2.875103516392682e-01	2.884031503126606e-01
74	2.816639316991556e-01	2.818382931264454e-01
75	2.712962020278537e-01	2.754228703338166e-01
78	2.674772910427816e-01	2.691534803926916e-01
82	2.620754082655961e-01	2.630267991895382e-01
91	2.569121142459355e-01	2.570395782768864e-01
95	2.484456375485246e-01	2.511886431509580e-01
100	2.473878204412648e-01	2.511886431509580e-01
%
% index = 2269, name = bbob_f014_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.708989274578520e-01
% function evaluation | indicator value | target hit
1	6.212920155799149e-01	6.309573444801932e-01
2	6.122685005930379e-01	6.165950018614822e-01
6	5.958227378530165e-01	6.025595860743578e-01
7	5.798536437702336e-01	5.888436553555889e-01
13	5.667382323646443e-01	5.754399373371569e-01
16	5.620680403169068e-01	5.623413251903491e-01
18	5.483500544204034e-01	5.495408738576245e-01
24	5.350795877060366e-01	5.370317963702527e-01
26	5.111636699083162e-01	5.128613839913648e-01
42	4.931599868660023e-01	5.011872336272722e-01
43	4.657885338928306e-01	4.677351412871982e-01
44	4.241022420896751e-01	4.265795188015927e-01
45	4.038360297214241e-01	4.073802778041127e-01
47	3.834399772768797e-01	3.890451449942806e-01
