%
% index = 1455, name = bbob_f014_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.610332036385140e-01
% function evaluation | indicator value | target hit
1	2.224450810178863e-01	2.238721138568339e-01
7	2.163413141236411e-01	2.187761623949552e-01
25	2.096622308654738e-01	2.137962089502232e-01
26	2.047537259988991e-01	2.089296130854039e-01
27	1.838558791487225e-01	1.862087136662867e-01
28	1.409227464337162e-01	1.412537544622754e-01
29	1.354423274429994e-01	1.380384264602885e-01
35	1.333899237991476e-01	1.348962882591654e-01
36	1.316757686693812e-01	1.318256738556407e-01
60	1.314997978975795e-01	1.318256738556407e-01
%
% index = 1456, name = bbob_f014_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.004999056799070e-01
% function evaluation | indicator value | target hit
1	4.797070405819416e-01	4.897788193684462e-01
2	4.775094302796119e-01	4.786300923226383e-01
4	4.292578104258462e-01	4.365158322401660e-01
5	4.021293101684804e-01	4.073802778041127e-01
7	3.920860588277241e-01	3.981071705534972e-01
11	3.843675914051977e-01	3.890451449942806e-01
16	3.783578263386155e-01	3.801893963205612e-01
23	3.709162093826758e-01	3.715352290971726e-01
25	3.620167495046925e-01	3.630780547701014e-01
27	2.870524679779010e-01	2.884031503126606e-01
38	2.812466186883044e-01	2.818382931264454e-01
39	2.742271472609381e-01	2.754228703338166e-01
44	2.657051409287510e-01	2.691534803926916e-01
51	2.536822005287929e-01	2.570395782768864e-01
56	2.372686506720464e-01	2.398832919019490e-01
58	2.338370881122687e-01	2.344228815319922e-01
60	2.338370881122687e-01	2.344228815319922e-01
%
% index = 1457, name = bbob_f014_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 7.382448908115540e-01
% function evaluation | indicator value | target hit
1	6.127441365619296e-01	6.165950018614822e-01
2	5.432033842586143e-01	5.495408738576245e-01
3	4.747648611078547e-01	4.786300923226383e-01
4	4.356933082619496e-01	4.365158322401660e-01
8	3.713006811451577e-01	3.715352290971726e-01
14	3.596208018302020e-01	3.630780547701014e-01
21	3.540046395393379e-01	3.548133892335755e-01
26	3.333151542130995e-01	3.388441561392025e-01
30	3.075889023263621e-01	3.090295432513591e-01
38	2.891952134709324e-01	2.951209226666385e-01
44	2.821013316210455e-01	2.884031503126606e-01
45	2.816476267162057e-01	2.818382931264454e-01
47	2.675983089504881e-01	2.691534803926916e-01
60	2.641810801281946e-01	2.691534803926916e-01
%
% index = 1458, name = bbob_f014_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 8.983060029238480e-01
% function evaluation | indicator value | target hit
1	8.957933921013054e-01	9.120108393559098e-01
2	8.691594298602591e-01	8.709635899560807e-01
8	8.283789681594192e-01	8.317637711026710e-01
