%
% index = 3840, name = bbob_f013_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 8.425386813210920e-01
% function evaluation | indicator value | target hit
1	5.830005638151041e-01	5.888436553555889e-01
42	5.745768378848044e-01	5.754399373371569e-01
85	5.619983241929307e-01	5.623413251903491e-01
163	5.369595077243375e-01	5.370317963702527e-01
164	4.780399613339206e-01	4.786300923226383e-01
165	3.793997309643693e-01	3.801893963205612e-01
168	3.675392133524933e-01	3.715352290971726e-01
175	3.591186345834641e-01	3.630780547701014e-01
185	3.547836616452526e-01	3.548133892335755e-01
190	3.440695868098714e-01	3.467368504525316e-01
196	3.351422150070907e-01	3.388441561392025e-01
197	3.228835673797692e-01	3.235936569296283e-01
211	3.162064405774033e-01	3.162277660168379e-01
221	3.087565354999207e-01	3.090295432513591e-01
249	2.983668379539000e-01	3.019951720402016e-01
262	2.941349450295023e-01	2.951209226666385e-01
282	2.728486360449345e-01	2.754228703338166e-01
283	2.602555398503549e-01	2.630267991895382e-01
284	2.566196124793684e-01	2.570395782768864e-01
285	2.507613789501870e-01	2.511886431509580e-01
292	2.444091610858579e-01	2.454708915685030e-01
299	2.383068443475604e-01	2.398832919019490e-01
302	2.324737361882012e-01	2.344228815319922e-01
314	2.285434076047452e-01	2.290867652767773e-01
327	2.231241369311436e-01	2.238721138568339e-01
363	2.179213718618769e-01	2.187761623949552e-01
366	2.137142589610534e-01	2.137962089502232e-01
367	2.082149373564319e-01	2.089296130854039e-01
370	2.016475013798759e-01	2.041737944669530e-01
373	1.989858912623477e-01	1.995262314968880e-01
383	1.944586860131773e-01	1.949844599758045e-01
400	1.917749613043591e-01	1.949844599758045e-01
%
% index = 3841, name = bbob_f013_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 7.959825430559110e-01
% function evaluation | indicator value | target hit
1	7.018402670327646e-01	7.079457843841379e-01
43	6.850452119675456e-01	6.918309709189365e-01
85	6.760055708480543e-01	6.760829753919817e-01
163	6.492885920622951e-01	6.606934480075960e-01
164	5.717266608922751e-01	5.754399373371569e-01
165	4.673566287953682e-01	4.677351412871982e-01
177	4.566165187548515e-01	4.570881896148750e-01
184	4.412773755561941e-01	4.466835921509631e-01
192	4.361294200245062e-01	4.365158322401660e-01
195	4.265611188350793e-01	4.265795188015927e-01
196	4.109334457106830e-01	4.168693834703354e-01
205	4.049492068949345e-01	4.073802778041127e-01
213	3.948698231522003e-01	3.981071705534972e-01
217	3.888282183242799e-01	3.890451449942806e-01
228	3.799921906103718e-01	3.801893963205612e-01
270	3.651329033322710e-01	3.715352290971726e-01
