%
% index = 615, name = bbob_f014_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.484649703077380e-01
% function evaluation | indicator value | target hit
1	6.000661951812125e-01	6.025595860743578e-01
8	5.825713290525218e-01	5.888436553555889e-01
11	5.750871397573263e-01	5.754399373371569e-01
40	5.654058673764087e-01	5.754399373371569e-01
%
% index = 616, name = bbob_f014_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.388900336761120e-01
% function evaluation | indicator value | target hit
1	8.210552027344080e-01	8.317637711026710e-01
2	6.376848854282569e-01	6.456542290346555e-01
6	5.378176530766337e-01	5.495408738576245e-01
8	5.318427130849654e-01	5.370317963702527e-01
10	5.167502279897183e-01	5.248074602497725e-01
14	4.723673519155841e-01	4.786300923226383e-01
18	4.425567131382351e-01	4.466835921509631e-01
19	2.809469166017434e-01	2.818382931264454e-01
23	1.125834247869739e-01	1.148153621496883e-01
24	1.022019642801212e-01	1.023292992280754e-01
33	9.517903949499928e-02	9.549925860214359e-02
34	9.236417229325511e-02	9.332543007969910e-02
40	7.046730313428073e-02	7.079457843841380e-02
%
% index = 617, name = bbob_f014_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.130876415344800e-01
% function evaluation | indicator value | target hit
1	3.490728774480842e-01	3.548133892335755e-01
2	3.445197414557541e-01	3.467368504525316e-01
3	3.298986816242469e-01	3.311311214825911e-01
4	2.445066878578842e-01	2.454708915685030e-01
7	2.260784470836300e-01	2.290867652767773e-01
10	2.232772471248808e-01	2.238721138568339e-01
14	2.134051484502676e-01	2.137962089502232e-01
15	2.051782058102569e-01	2.089296130854039e-01
18	1.927763882461663e-01	1.949844599758045e-01
19	1.786120699730056e-01	1.819700858609984e-01
34	1.777541426536456e-01	1.778279410038923e-01
40	1.724345744331879e-01	1.737800828749375e-01
%
% index = 618, name = bbob_f014_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 8.826061008738650e-01
% function evaluation | indicator value | target hit
1	2.246012375082865e+00	2.290867652767773e+00
2	2.127774792425365e+00	2.137962089502232e+00
5	2.022895124659365e+00	2.041737944669529e+00
14	1.912330738179865e+00	1.949844599758045e+00
17	1.814275968977865e+00	1.819700858609983e+00
18	1.595897595272365e+00	1.621810097358930e+00
19	8.915845016728650e-01	9.120108393559098e-01
26	8.739644684455212e-01	8.912509381337456e-01
30	8.646952083383059e-01	8.709635899560807e-01
36	8.193352641667226e-01	8.317637711026710e-01
40	8.191386091672280e-01	8.317637711026710e-01
%
% index = 619, name = bbob_f014_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.802075843308320e-01
% function evaluation | indicator value | target hit
1	1.376294166312362e-01	1.380384264602885e-01
7	1.341753717845257e-01	1.348962882591654e-01
14	1.316565168375962e-01	1.318256738556407e-01
19	1.265780231293058e-01	1.288249551693134e-01
20	1.252379666063071e-01	1.258925411794167e-01
23	1.212928765680300e-01	1.230268770812381e-01
40	1.195793503562564e-01	1.202264434617413e-01
%
% index = 620, name = bbob_f014_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.488467612820470e-01
% function evaluation | indicator value | target hit
1	5.295968262074236e+01	5.370317963702527e+01
4	4.811131486142653e+01	4.897788193684461e+01
6	4.429024421603876e+01	4.466835921509630e+01
16	3.958927169824900e+01	3.981071705534973e+01
18	3.569044293655685e+01	3.630780547701014e+01
19	2.248896110466574e+01	2.290867652767773e+01
20	1.031103317158979e+01	1.047128548050900e+01
21	9.174391369452245e+00	9.332543007969910e+00
22	9.025425095227106e+00	9.120108393559097e+00
23	8.653529092413967e+00	8.709635899560805e+00
24	8.121677603339680e+00	8.128305161640993e+00
40	8.121677603339680e+00	8.128305161640993e+00
%
% index = 621, name = bbob_f014_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 9.736564200192130e-01
% function evaluation | indicator value | target hit
1	2.268540252293827e-01	2.290867652767773e-01
3	2.217324147123679e-01	2.238721138568339e-01
14	2.187347104459847e-01	2.187761623949552e-01
18	2.114222719226682e-01	2.137962089502232e-01
19	2.011591271692630e-01	2.041737944669530e-01
20	1.969571983850502e-01	1.995262314968880e-01
28	1.949592665805563e-01	1.949844599758045e-01
40	1.936645629855767e-01	1.949844599758045e-01
%
% index = 622, name = bbob_f014_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.172706137748740e-01
% function evaluation | indicator value | target hit
1	4.862343129368297e-01	4.897788193684462e-01
