%
% index = 3510, name = bbob_f002_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.881720109209600e-01
% function evaluation | indicator value | target hit
1	9.784863255465438e-01	1.000000000000000e+00
19	9.695334993402387e-01	9.772372209558107e-01
44	8.641537871293858e-01	8.709635899560807e-01
46	8.063023250511582e-01	8.128305161640993e-01
50	7.619765794624712e-01	7.762471166286917e-01
52	7.585000594725447e-01	7.585775750291838e-01
60	7.338178274509675e-01	7.413102413009175e-01
63	6.613133703169058e-01	6.760829753919817e-01
65	6.602182622620993e-01	6.606934480075960e-01
139	5.957451935642534e-01	6.025595860743578e-01
162	4.992359632685908e-01	5.011872336272722e-01
163	2.910195413323751e-01	2.951209226666385e-01
166	2.458551690816194e-01	2.511886431509580e-01
168	2.103201157597798e-01	2.137962089502232e-01
169	1.676498451634757e-01	1.698243652461744e-01
173	1.491024371196109e-01	1.513561248436208e-01
175	1.474595664055138e-01	1.479108388168208e-01
176	1.355949058936442e-01	1.380384264602885e-01
177	1.292815504307122e-01	1.318256738556407e-01
178	1.279293555249051e-01	1.288249551693134e-01
180	1.220253766836942e-01	1.230268770812381e-01
181	1.191683288702079e-01	1.202264434617413e-01
182	1.154614448672169e-01	1.174897554939529e-01
183	1.133239135637056e-01	1.148153621496883e-01
184	1.103549139085090e-01	1.122018454301964e-01
185	1.091769720920120e-01	1.096478196143185e-01
186	1.068912167867829e-01	1.071519305237607e-01
188	1.037758500830798e-01	1.047128548050900e-01
192	1.003944742399975e-01	1.023292992280754e-01
193	9.982716172063810e-02	1.000000000000000e-01
198	9.695777057218302e-02	9.772372209558107e-02
204	9.534869960270920e-02	9.549925860214359e-02
209	9.229204286300385e-02	9.332543007969910e-02
214	9.104386291712518e-02	9.120108393559097e-02
240	8.911027211911482e-02	8.912509381337455e-02
282	8.465629614358983e-02	8.511380382023763e-02
283	7.910146071454482e-02	7.943282347242814e-02
289	7.739318906243131e-02	7.762471166286916e-02
294	7.581906584627052e-02	7.585775750291836e-02
302	7.207267651664562e-02	7.244359600749903e-02
309	6.996959452823870e-02	7.079457843841380e-02
310	6.901574717722658e-02	6.918309709189366e-02
314	6.677040629591047e-02	6.760829753919818e-02
319	6.134677059569094e-02	6.165950018614822e-02
321	5.971946027743680e-02	6.025595860743578e-02
329	5.884272240174804e-02	5.888436553555890e-02
343	5.740510302639223e-02	5.754399373371569e-02
348	5.460395598423229e-02	5.495408738576246e-02
361	5.323934851721457e-02	5.370317963702527e-02
362	4.581746009292975e-02	4.677351412871981e-02
363	3.549215368477021e-02	3.630780547701014e-02
364	3.433879977982135e-02	3.467368504525317e-02
368	3.097285649175874e-02	3.162277660168379e-02
369	3.063619427924402e-02	3.090295432513590e-02
373	2.990342176002947e-02	3.019951720402016e-02
375	2.913552696191291e-02	2.951209226666385e-02
378	2.861726768365169e-02	2.884031503126606e-02
384	2.814148033902253e-02	2.818382931264454e-02
389	2.748445775402886e-02	2.754228703338166e-02
398	2.683119257183320e-02	2.691534803926915e-02
400	2.673578564181966e-02	2.691534803926915e-02
%
% index = 3511, name = bbob_f002_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.577383836400000e-01
% function evaluation | indicator value | target hit
1	6.260482490425942e-01	6.309573444801932e-01
21	6.128509633063228e-01	6.165950018614822e-01
42	5.926310306702112e-01	6.025595860743578e-01
43	5.317519214289150e-01	5.370317963702527e-01
44	4.403643890770909e-01	4.466835921509631e-01
45	4.328619139862198e-01	4.365158322401660e-01
47	4.042259131537236e-01	4.073802778041127e-01
48	3.507848759551206e-01	3.548133892335755e-01
49	3.402394516118552e-01	3.467368504525316e-01
53	3.343384016374082e-01	3.388441561392025e-01
62	3.311180210764759e-01	3.311311214825911e-01
73	3.207387407603915e-01	3.235936569296283e-01
79	3.152754332252732e-01	3.162277660168379e-01
87	3.089134966383605e-01	3.090295432513591e-01
97	3.002966071448736e-01	3.019951720402016e-01
139	2.925970283811016e-01	2.951209226666385e-01
162	2.809464300180446e-01	2.818382931264454e-01
163	2.563035657873902e-01	2.570395782768864e-01
164	2.075766413039860e-01	2.089296130854039e-01
168	1.969031282632279e-01	1.995262314968880e-01
176	1.945852699301677e-01	1.949844599758045e-01
195	1.905314417165269e-01	1.905460717963247e-01
282	1.851782598294367e-01	1.862087136662867e-01
283	1.710813449007522e-01	1.737800828749375e-01
284	1.576607348700492e-01	1.584893192461113e-01
285	1.506142799117564e-01	1.513561248436208e-01
286	1.469460861934412e-01	1.479108388168208e-01
289	1.439309788336347e-01	1.445439770745928e-01
292	1.368883796203161e-01	1.380384264602885e-01
300	1.348916553512147e-01	1.348962882591654e-01
303	1.301541394465587e-01	1.318256738556407e-01
307	1.286038774017517e-01	1.288249551693134e-01
313	1.251716521960443e-01	1.258925411794167e-01
315	1.212944438042378e-01	1.230268770812381e-01
317	1.190025595826341e-01	1.202264434617413e-01
324	1.159267871249094e-01	1.174897554939529e-01
325	1.093687268357824e-01	1.096478196143185e-01
326	1.047371244670126e-01	1.071519305237607e-01
327	1.044052836409592e-01	1.047128548050900e-01
338	1.007089463015189e-01	1.023292992280754e-01
339	9.941206401576685e-02	1.000000000000000e-01
344	9.731609174135381e-02	9.772372209558107e-02
361	9.340551104367334e-02	9.549925860214359e-02
362	9.298604186786574e-02	9.332543007969910e-02
363	8.747255032522150e-02	8.912509381337455e-02
364	8.189223624566910e-02	8.317637711026708e-02
365	7.798469511655648e-02	7.943282347242814e-02
367	7.340844979530481e-02	7.413102413009177e-02
368	6.703722656092737e-02	6.760829753919818e-02
371	6.494540447256958e-02	6.606934480075961e-02
372	6.401621382100187e-02	6.456542290346556e-02
375	6.251134843694972e-02	6.309573444801933e-02
380	6.098592429197036e-02	6.165950018614822e-02
393	6.025278290513492e-02	6.025595860743578e-02
400	5.971933266072205e-02	6.025595860743578e-02
%
% index = 3512, name = bbob_f002_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.828227429873280e-01
% function evaluation | indicator value | target hit
1	5.636137768031229e-01	5.754399373371569e-01
9	5.623150667077511e-01	5.623413251903491e-01
21	5.397782622660883e-01	5.495408738576245e-01
42	5.333349798206519e-01	5.370317963702527e-01
43	5.130991712491665e-01	5.248074602497725e-01
44	5.001070864477436e-01	5.011872336272722e-01
50	4.894966309154073e-01	4.897788193684462e-01
53	4.734274941175801e-01	4.786300923226383e-01
61	4.662249408459800e-01	4.677351412871982e-01
64	4.566396367458202e-01	4.570881896148750e-01
79	4.399292472328136e-01	4.466835921509631e-01
80	4.360894227154619e-01	4.365158322401660e-01
100	4.264526171728541e-01	4.265795188015927e-01
141	4.048960513671253e-01	4.073802778041127e-01
162	3.881990549789240e-01	3.890451449942806e-01
163	3.350931365913685e-01	3.388441561392025e-01
164	2.591215114951052e-01	2.630267991895382e-01
168	2.130695939876346e-01	2.137962089502232e-01
172	2.030669955664718e-01	2.041737944669530e-01
178	1.981236031264546e-01	1.995262314968880e-01
189	1.948698216842240e-01	1.949844599758045e-01
261	1.880934584289028e-01	1.905460717963247e-01
282	1.856211743775525e-01	1.862087136662867e-01
283	1.731670248378664e-01	1.737800828749375e-01
285	1.544274541525171e-01	1.548816618912481e-01
288	1.509847209941386e-01	1.513561248436208e-01
289	1.475381263419491e-01	1.479108388168208e-01
292	1.432023509713445e-01	1.445439770745928e-01
293	1.396540508663864e-01	1.412537544622754e-01
297	1.373275511051018e-01	1.380384264602885e-01
303	1.330733853514925e-01	1.348962882591654e-01
304	1.234400713433632e-01	1.258925411794167e-01
305	9.852825637544949e-02	1.000000000000000e-01
307	9.701862652660787e-02	9.772372209558107e-02
310	9.334390377576329e-02	9.549925860214359e-02
313	9.167763792774464e-02	9.332543007969910e-02
316	9.118755736945927e-02	9.120108393559097e-02
321	8.706323785007819e-02	8.709635899560805e-02
325	8.368894457719256e-02	8.511380382023763e-02
326	8.258285433804624e-02	8.317637711026708e-02
329	8.124992598251035e-02	8.128305161640990e-02
342	7.932285352376245e-02	7.943282347242814e-02
347	7.711064277080770e-02	7.762471166286916e-02
352	7.571219527297424e-02	7.585775750291836e-02
356	7.390745839454205e-02	7.413102413009177e-02
357	7.170903033289422e-02	7.244359600749903e-02
361	7.018988417579541e-02	7.079457843841380e-02
362	6.120476423415200e-02	6.165950018614822e-02
363	5.160681806905631e-02	5.248074602497726e-02
364	4.606639771010934e-02	4.677351412871981e-02
365	4.243608170469593e-02	4.265795188015926e-02
367	4.152639498934685e-02	4.168693834703355e-02
370	4.061649442735360e-02	4.073802778041128e-02
371	3.942725712022344e-02	3.981071705534973e-02
376	3.885688394580722e-02	3.890451449942807e-02
378	3.628775194096479e-02	3.630780547701014e-02
379	3.547311999130287e-02	3.548133892335755e-02
381	3.450815553137809e-02	3.467368504525317e-02
382	3.349949434588917e-02	3.388441561392026e-02
387	3.309718282370533e-02	3.311311214825911e-02
390	3.183732052772137e-02	3.235936569296283e-02
394	3.162139717696510e-02	3.162277660168379e-02
400	3.098808543448128e-02	3.162277660168379e-02
%
% index = 3513, name = bbob_f002_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.736041100036410e-01
% function evaluation | indicator value | target hit
1	1.465098462501141e+00	1.479108388168207e+00
21	1.411613056091141e+00	1.412537544622754e+00
43	1.325835320103641e+00	1.348962882591654e+00
44	9.482171454785369e-01	9.549925860214360e-01
45	7.503986351047157e-01	7.585775750291838e-01
46	7.335516764879060e-01	7.413102413009175e-01
48	7.212993294239937e-01	7.244359600749900e-01
49	6.537478850853065e-01	6.606934480075960e-01
50	6.344528491058070e-01	6.456542290346555e-01
52	6.130371176670559e-01	6.165950018614822e-01
54	5.718052040646489e-01	5.754399373371569e-01
55	5.311230286580164e-01	5.370317963702527e-01
57	5.159274556617901e-01	5.248074602497725e-01
59	5.123663145205373e-01	5.128613839913648e-01
61	4.676275418311406e-01	4.677351412871982e-01
62	4.280486380309068e-01	4.365158322401660e-01
63	4.245397485078124e-01	4.265795188015927e-01
72	4.163981371429355e-01	4.168693834703354e-01
82	4.059998422925447e-01	4.073802778041127e-01
94	3.980229415255121e-01	3.981071705534972e-01
117	3.888506460321181e-01	3.890451449942806e-01
141	3.392993890290812e-01	3.467368504525316e-01
162	2.964242723204608e-01	3.019951720402016e-01
163	2.106805905817424e-01	2.137962089502232e-01
165	1.791757140752817e-01	1.819700858609984e-01
166	1.226141093768932e-01	1.230268770812381e-01
172	9.585255005483995e-02	9.772372209558107e-02
173	8.750747855642271e-02	8.912509381337455e-02
177	8.644136927076962e-02	8.709635899560805e-02
181	8.490023930745261e-02	8.511380382023763e-02
187	8.138447880697186e-02	8.317637711026708e-02
188	8.066307786352889e-02	8.128305161640990e-02
201	7.913384012408520e-02	7.943282347242814e-02
211	7.693549937564881e-02	7.762471166286916e-02
214	7.576216813422032e-02	7.585775750291836e-02
246	7.390926850612400e-02	7.413102413009177e-02
282	7.193840439189225e-02	7.244359600749903e-02
283	6.926008483115575e-02	7.079457843841380e-02
285	6.670880827985348e-02	6.760829753919818e-02
286	6.302328433053972e-02	6.309573444801933e-02
304	6.145997756976984e-02	6.165950018614822e-02
311	6.019716572971201e-02	6.025595860743578e-02
321	5.869034740644219e-02	5.888436553555890e-02
323	5.724729108953430e-02	5.754399373371569e-02
326	5.593953517140682e-02	5.623413251903491e-02
329	5.418953216157529e-02	5.495408738576246e-02
361	5.203247567783442e-02	5.248074602497726e-02
362	4.031617900072515e-02	4.073802778041128e-02
364	3.801207730251532e-02	3.801893963205612e-02
