%
% index = 1035, name = bbob_f002_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 9.287634860903700e-01
% function evaluation | indicator value | target hit
1	5.860316869229245e-01	5.888436553555889e-01
2	5.739681817587979e-01	5.754399373371569e-01
8	5.589957429220342e-01	5.623413251903491e-01
9	5.032287059854630e-01	5.128613839913648e-01
10	3.187322666057297e-01	3.235936569296283e-01
38	3.032545612852343e-01	3.090295432513591e-01
43	2.955589002500716e-01	3.019951720402016e-01
44	2.895727254974796e-01	2.951209226666385e-01
45	2.784560933349264e-01	2.818382931264454e-01
47	2.523476091961914e-01	2.570395782768864e-01
49	2.499926544461069e-01	2.511886431509580e-01
51	2.417139499857396e-01	2.454708915685030e-01
54	2.319268461506130e-01	2.344228815319922e-01
57	2.281004570510905e-01	2.290867652767773e-01
58	1.096421649265831e-01	1.096478196143185e-01
59	9.908638676837644e-02	1.000000000000000e-01
60	5.594211399148774e-02	5.623413251903491e-02
%
% index = 1036, name = bbob_f002_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 9.544223224160830e-01
% function evaluation | indicator value | target hit
1	2.050436878902083e+00	2.089296130854040e+00
2	2.034169521346583e+00	2.041737944669529e+00
3	1.976525501452583e+00	1.995262314968880e+00
8	1.886347816161583e+00	1.905460717963247e+00
9	1.546754864025583e+00	1.548816618912481e+00
10	5.292201374056209e-01	5.370317963702527e-01
11	3.379431816494608e-01	3.388441561392025e-01
12	3.046797785578117e-01	3.090295432513591e-01
13	2.729055097041534e-01	2.754228703338166e-01
21	2.650510839863964e-01	2.691534803926916e-01
26	2.540606328663100e-01	2.570395782768864e-01
38	2.406699944332572e-01	2.454708915685030e-01
43	2.277838900296670e-01	2.290867652767773e-01
45	2.148368850186693e-01	2.187761623949552e-01
48	2.132808029096115e-01	2.137962089502232e-01
55	8.879098133183394e-02	8.912509381337455e-02
57	7.965201043169279e-02	8.128305161640990e-02
58	7.933112811341192e-02	7.943282347242814e-02
60	7.162115408146363e-02	7.244359600749903e-02
%
% index = 1037, name = bbob_f002_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 9.940364289058869e-01
