%
% index = 2070, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704457390740060e-01
% function evaluation | indicator value | target hit
1	8.053444743862894e-01	8.128305161640993e-01
11	6.473262344679702e-01	6.606934480075960e-01
30	6.203711438613937e-01	6.309573444801932e-01
36	6.130157443509148e-01	6.165950018614822e-01
82	3.813923072544542e-01	3.890451449942806e-01
94	3.788446194451332e-01	3.801893963205612e-01
146	3.445000134200692e-01	3.467368504525316e-01
210	3.306282371535473e-01	3.311311214825911e-01
213	3.148214965693071e-01	3.162277660168379e-01
232	2.927125977181901e-01	2.951209226666385e-01
264	2.629250175797435e-01	2.630267991895382e-01
350	2.568693531826697e-01	2.570395782768864e-01
360	2.460773559859931e-01	2.511886431509580e-01
391	2.378309539737848e-01	2.398832919019490e-01
408	2.193322629839768e-01	2.238721138568339e-01
410	2.187264672093157e-01	2.187761623949552e-01
448	2.077966342554249e-01	2.089296130854039e-01
449	1.977042406464823e-01	1.995262314968880e-01
451	1.901090521334469e-01	1.905460717963247e-01
462	1.770179439850468e-01	1.778279410038923e-01
472	1.737437920973474e-01	1.737800828749375e-01
483	1.679179094445037e-01	1.698243652461744e-01
534	1.598680919954488e-01	1.621810097358930e-01
577	1.582463625023529e-01	1.584893192461113e-01
620	1.543552323653157e-01	1.548816618912481e-01
662	1.461887560703045e-01	1.479108388168208e-01
683	1.439853414609580e-01	1.445439770745928e-01
712	1.369540189605993e-01	1.380384264602885e-01
736	1.328778677149989e-01	1.348962882591654e-01
737	1.313796370467334e-01	1.318256738556407e-01
763	1.219891433102092e-01	1.230268770812381e-01
770	1.021443048503093e-01	1.023292992280754e-01
774	7.579125974658196e-02	7.585775750291836e-02
800	7.256676908165427e-02	7.413102413009177e-02
806	7.212365877051874e-02	7.244359600749903e-02
842	7.075571797547031e-02	7.079457843841380e-02
862	6.855935915391864e-02	6.918309709189366e-02
894	6.705499112224744e-02	6.760829753919818e-02
899	6.598566303160835e-02	6.606934480075961e-02
947	6.327292224459946e-02	6.456542290346556e-02
958	6.308597319133347e-02	6.309573444801933e-02
999	5.914623546967090e-02	6.025595860743578e-02
1157	5.886503893931727e-02	5.888436553555890e-02
1188	5.723510030878587e-02	5.754399373371569e-02
