%
% index = 2895, name = bbob_f008_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.943883631171070e-01
% function evaluation | indicator value | target hit
1	9.506352785011070e-01	9.549925860214360e-01
5	9.088603027961071e-01	9.120108393559098e-01
39	8.845617382734531e-01	8.912509381337456e-01
86	8.066931747517234e-01	8.128305161640993e-01
166	7.703384114583205e-01	7.762471166286917e-01
179	7.446931912979566e-01	7.585775750291838e-01
230	7.267721969172194e-01	7.413102413009175e-01
238	7.213627341679328e-01	7.244359600749900e-01
259	6.947927417788329e-01	7.079457843841379e-01
298	6.916028434223116e-01	6.918309709189365e-01
357	6.291826091869291e-01	6.309573444801932e-01
419	5.809302433234647e-01	5.888436553555889e-01
450	5.734977244186987e-01	5.754399373371569e-01
481	5.558906010176008e-01	5.623413251903491e-01
490	5.395797263131692e-01	5.495408738576245e-01
544	5.257888253214972e-01	5.370317963702527e-01
565	5.242775287034935e-01	5.248074602497725e-01
668	4.744937563958841e-01	4.786300923226383e-01
689	4.434214148108582e-01	4.466835921509631e-01
726	4.276849053861483e-01	4.365158322401660e-01
733	4.264142304678070e-01	4.265795188015927e-01
797	4.081758869394828e-01	4.168693834703354e-01
875	4.070137723756992e-01	4.073802778041127e-01
968	3.942139185556204e-01	3.981071705534972e-01
1027	3.886318548235083e-01	3.890451449942806e-01
1324	3.331333113769299e-01	3.388441561392025e-01
1645	3.306617183209435e-01	3.311311214825911e-01
1964	3.170360626094894e-01	3.235936569296283e-01
2019	3.010454804788117e-01	3.019951720402016e-01
2120	2.876532937052056e-01	2.884031503126606e-01
2158	2.756441940964275e-01	2.818382931264454e-01
2449	2.753136713711394e-01	2.754228703338166e-01
2929	2.691530587044764e-01	2.691534803926916e-01
3061	2.630075716845539e-01	2.630267991895382e-01
3970	2.557761492879667e-01	2.570395782768864e-01
5067	2.504089841293409e-01	2.511886431509580e-01
5175	2.408057859751078e-01	2.454708915685030e-01
5177	2.362798017127693e-01	2.398832919019490e-01
7666	2.336807954873258e-01	2.344228815319922e-01
13500	2.281832143041373e-01	2.290867652767773e-01
13758	1.873293718964263e-01	1.905460717963247e-01
16385	1.843246635261009e-01	1.862087136662867e-01
17366	1.816416788460409e-01	1.819700858609984e-01
26207	1.710364666477968e-01	1.737800828749375e-01
26545	1.697987136044861e-01	1.698243652461744e-01
32211	1.646768735919389e-01	1.659586907437560e-01
36436	1.590859633608426e-01	1.621810097358930e-01
38171	1.548465823883716e-01	1.548816618912481e-01
43262	1.470392453328881e-01	1.479108388168208e-01
50919	1.445403484952917e-01	1.445439770745928e-01
54651	1.391782558948198e-01	1.412537544622754e-01
55968	1.380161638999958e-01	1.380384264602885e-01
56590	1.300085343038606e-01	1.318256738556407e-01
57324	1.280934221451813e-01	1.288249551693134e-01
68159	1.234507587950621e-01	1.258925411794167e-01
71198	1.230237463345991e-01	1.230268770812381e-01
78601	1.180124428926231e-01	1.202264434617413e-01
81289	1.155746688659578e-01	1.174897554939529e-01
83050	1.144780832559065e-01	1.148153621496883e-01
85429	1.095055376675969e-01	1.096478196143185e-01
90367	1.070787159125293e-01	1.071519305237607e-01
96107	1.004892995849056e-01	1.023292992280754e-01
96471	9.456571457827201e-02	9.549925860214359e-02
111325	8.849124869659453e-02	8.912509381337455e-02
111567	8.618493808428096e-02	8.709635899560805e-02
115497	8.224758753752459e-02	8.317637711026708e-02
119057	8.120425768996786e-02	8.128305161640990e-02
119902	7.936629752077184e-02	7.943282347242814e-02
125548	7.387283998841454e-02	7.413102413009177e-02
126531	6.912407076922655e-02	6.918309709189366e-02
137826	5.794913315508343e-02	5.888436553555890e-02
142165	5.754395842108984e-02	5.754399373371569e-02
145336	5.549206574539123e-02	5.623413251903491e-02
150100	5.452071262719060e-02	5.495408738576246e-02
164517	5.369840245732471e-02	5.370317963702527e-02
168834	5.079361072987421e-02	5.128613839913648e-02
171438	4.997420009137232e-02	5.011872336272722e-02
174075	4.612144947010988e-02	4.677351412871981e-02
193314	4.476968795826208e-02	4.570881896148749e-02
200213	4.466373874233664e-02	4.466835921509630e-02
230917	4.349579818631788e-02	4.365158322401658e-02
237187	4.164268328873511e-02	4.168693834703355e-02
265195	4.073802141577187e-02	4.073802778041128e-02
310897	3.925069812226734e-02	3.981071705534973e-02
317174	3.787113743112536e-02	3.801893963205612e-02
318135	3.599098402092782e-02	3.630780547701014e-02
435447	3.368103193812033e-02	3.388441561392026e-02
600000	3.345642204732324e-02	3.388441561392026e-02
%
% index = 2896, name = bbob_f008_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 8.049663392303190e-01
% function evaluation | indicator value | target hit
1	5.325344356298282e-01	5.370317963702527e-01
3	4.227031908895985e-01	4.265795188015927e-01
98	4.153128675547355e-01	4.168693834703354e-01
151	4.063615387495717e-01	4.073802778041127e-01
248	3.950663409762187e-01	3.981071705534972e-01
252	3.772091805756880e-01	3.801893963205612e-01
270	3.602955732210373e-01	3.630780547701014e-01
331	3.521586092097385e-01	3.548133892335755e-01
394	3.417516235992524e-01	3.467368504525316e-01
407	3.162463283667441e-01	3.235936569296283e-01
410	3.159674670299504e-01	3.162277660168379e-01
585	3.084053488803847e-01	3.090295432513591e-01
726	3.015476211425554e-01	3.019951720402016e-01
734	2.943879253398330e-01	2.951209226666385e-01
970	2.726437251055687e-01	2.754228703338166e-01
1110	2.387903843423059e-01	2.398832919019490e-01
1913	2.334669545127015e-01	2.344228815319922e-01
1951	2.267511364606539e-01	2.290867652767773e-01
2042	2.238715250408396e-01	2.238721138568339e-01
2645	2.157678073317221e-01	2.187761623949552e-01
3132	2.131999955254202e-01	2.137962089502232e-01
4384	2.065290219289126e-01	2.089296130854039e-01
4651	2.033367253321086e-01	2.041737944669530e-01
5562	1.954839047045110e-01	1.995262314968880e-01
5566	1.887237866271785e-01	1.905460717963247e-01
5609	1.856788699868019e-01	1.862087136662867e-01
7483	1.819665828722751e-01	1.819700858609984e-01
7756	1.719635863953151e-01	1.737800828749375e-01
8846	1.659971363068802e-01	1.698243652461744e-01
8890	1.659579793669473e-01	1.659586907437560e-01
8908	1.605395322575864e-01	1.621810097358930e-01
10215	1.530615374133313e-01	1.548816618912481e-01
10710	1.512113133377556e-01	1.513561248436208e-01
10951	1.456621451265595e-01	1.479108388168208e-01
12293	1.445426156382273e-01	1.445439770745928e-01
13885	1.392105109179351e-01	1.412537544622754e-01
14266	1.298111256411010e-01	1.318256738556407e-01
14480	1.265535430175164e-01	1.288249551693134e-01
14876	1.258155042618475e-01	1.258925411794167e-01
16142	1.226504405635500e-01	1.230268770812381e-01
18101	1.201567285848428e-01	1.202264434617413e-01
20644	1.174871051999088e-01	1.174897554939529e-01
21429	1.142183136835118e-01	1.148153621496883e-01
22356	1.116846198859807e-01	1.122018454301964e-01
23139	1.070048382945936e-01	1.071519305237607e-01
