%
% index = 420, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724574554134900e-01
% function evaluation | indicator value | target hit
1	7.230040709022706e-01	7.244359600749900e-01
79	6.695553943281092e-01	6.760829753919817e-01
97	6.447875554208875e-01	6.456542290346555e-01
112	5.100970172935517e-01	5.128613839913648e-01
164	4.854435455428974e-01	4.897788193684462e-01
193	2.664106933535447e-01	2.691534803926916e-01
247	1.414865475537448e-01	1.445439770745928e-01
255	1.410946420552655e-01	1.412537544622754e-01
282	1.101228609842454e-01	1.122018454301964e-01
308	9.404427144813921e-02	9.549925860214359e-02
312	9.052429373155579e-02	9.120108393559097e-02
370	8.884014020739561e-02	8.912509381337455e-02
393	8.554033349323531e-02	8.709635899560805e-02
411	6.140643066888374e-02	6.165950018614822e-02
414	4.961591480167449e-02	5.011872336272722e-02
484	4.798572484313834e-02	4.897788193684462e-02
514	4.753536601834485e-02	4.786300923226382e-02
524	4.593446477709862e-02	4.677351412871981e-02
590	4.554067725031963e-02	4.570881896148749e-02
605	3.865537353110848e-02	3.890451449942807e-02
609	3.777818613305228e-02	3.801893963205612e-02
655	3.657724992027889e-02	3.715352290971726e-02
664	3.573337538059673e-02	3.630780547701014e-02
676	3.538382836655696e-02	3.548133892335755e-02
714	3.441341614788374e-02	3.467368504525317e-02
724	3.372006695749608e-02	3.388441561392026e-02
739	2.790560590056013e-02	2.818382931264454e-02
762	2.698941460930548e-02	2.754228703338166e-02
793	2.671526640444000e-02	2.691534803926915e-02
850	2.319433695547723e-02	2.344228815319923e-02
878	2.261564366224189e-02	2.290867652767773e-02
882	1.838107559977964e-02	1.862087136662868e-02
893	1.798699708278129e-02	1.819700858609984e-02
898	1.743332883558946e-02	1.778279410038923e-02
910	1.570207457487338e-02	1.584893192461113e-02
922	1.506465690552328e-02	1.513561248436208e-02
928	1.434240665446718e-02	1.445439770745927e-02
944	1.398651639891146e-02	1.412537544622754e-02
973	1.325120578782690e-02	1.348962882591653e-02
997	1.234863506455997e-02	1.258925411794167e-02
1037	1.228734088965044e-02	1.230268770812382e-02
1089	1.196958874892984e-02	1.202264434617413e-02
1152	1.170631107623599e-02	1.174897554939530e-02
1171	1.133220857231698e-02	1.148153621496883e-02
1183	1.068357243794438e-02	1.071519305237606e-02
1406	1.005617382558566e-02	1.023292992280754e-02
1420	9.831498279413098e-03	1.000000000000000e-02
1430	9.725524678490305e-03	9.772372209558112e-03
1491	9.545488119592105e-03	9.549925860214359e-03
1689	9.271654831167209e-03	9.332543007969915e-03
1716	8.561225600367761e-03	8.709635899560805e-03
1722	7.711320405417110e-03	7.762471166286920e-03
1723	7.560644073452694e-03	7.585775750291836e-03
1727	6.934777451379159e-03	7.079457843841380e-03
1736	6.914717949910942e-03	6.918309709189363e-03
1748	6.749429307024046e-03	6.760829753919818e-03
1804	6.604490286210130e-03	6.606934480075957e-03
1841	5.189965504400207e-03	5.248074602497728e-03
1861	5.100179170017261e-03	5.128613839913648e-03
2163	5.008232348547526e-03	5.011872336272725e-03
2218	4.887861671294180e-03	4.897788193684461e-03
2225	4.484137053223591e-03	4.570881896148752e-03
2239	4.290739575590230e-03	4.365158322401661e-03
