%
% index = 1980, name = bbob_f006_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.801829620618890e-01
% function evaluation | indicator value | target hit
1	1.405774099263122e-01	1.412537544622754e-01
14	1.145662936976911e-01	1.148153621496883e-01
31	7.803479378903133e-02	7.943282347242814e-02
40	7.419328873170683e-02	7.585775750291836e-02
41	7.364813100224410e-02	7.413102413009177e-02
43	6.474889686306495e-02	6.606934480075961e-02
45	6.078765920916696e-02	6.165950018614822e-02
56	5.533339829125838e-02	5.623413251903491e-02
67	5.470371446532118e-02	5.495408738576246e-02
73	5.095954514587386e-02	5.128613839913648e-02
75	3.789599459297555e-02	3.801893963205612e-02
78	3.476502012344862e-02	3.548133892335755e-02
82	3.265586858643577e-02	3.311311214825911e-02
87	3.115171568169839e-02	3.162277660168379e-02
103	2.989100094848796e-02	3.019951720402016e-02
128	2.940780066790982e-02	2.951209226666385e-02
138	2.493402995506766e-02	2.511886431509579e-02
199	2.337294532159739e-02	2.344228815319923e-02
217	2.288305424520454e-02	2.290867652767773e-02
296	2.236896664794708e-02	2.238721138568340e-02
332	2.165938255837441e-02	2.187761623949553e-02
378	2.094632311537914e-02	2.137962089502233e-02
388	2.065506295813824e-02	2.089296130854040e-02
431	2.041026313590255e-02	2.041737944669529e-02
480	1.975991885551143e-02	1.995262314968880e-02
530	1.788382307923098e-02	1.819700858609984e-02
587	1.777232571282150e-02	1.778279410038923e-02
761	1.721313794700252e-02	1.737800828749375e-02
811	1.693678902429441e-02	1.698243652461744e-02
875	1.657749183842483e-02	1.659586907437561e-02
1156	1.618619394181642e-02	1.621810097358930e-02
1180	1.531276400023873e-02	1.548816618912481e-02
1243	1.474746863550880e-02	1.479108388168207e-02
1282	1.444995418590922e-02	1.445439770745927e-02
1356	1.365517343381584e-02	1.380384264602885e-02
1366	1.342257410143644e-02	1.348962882591653e-02
1473	1.269235626154974e-02	1.288249551693134e-02
1776	1.257603533272378e-02	1.258925411794167e-02
1851	1.228963828409579e-02	1.230268770812382e-02
1978	1.186032041739227e-02	1.202264434617413e-02
2003	1.174865266313463e-02	1.174897554939530e-02
2098	1.147129685890524e-02	1.148153621496883e-02
2311	1.097744725047511e-02	1.122018454301964e-02
2353	1.086699135769809e-02	1.096478196143185e-02
2368	9.397151774164336e-03	9.549925860214359e-03
2416	9.197340375621588e-03	9.332543007969915e-03
2512	9.043677122189342e-03	9.120108393559097e-03
2936	8.813998002943690e-03	8.912509381337459e-03
3004	8.707295729668885e-03	8.709635899560805e-03
3151	8.509557888396690e-03	8.511380382023767e-03
3872	8.313290175727794e-03	8.317637711026709e-03
3892	7.979220002695242e-03	8.128305161640995e-03
3900	7.910717397819567e-03	7.943282347242814e-03
3941	6.856610016459652e-03	6.918309709189363e-03
4075	6.734040109394490e-03	6.760829753919818e-03
4952	6.601367469090569e-03	6.606934480075957e-03
5157	6.313170800605006e-03	6.456542290346556e-03
5162	6.254743434789600e-03	6.309573444801930e-03
5352	6.130958565695899e-03	6.165950018614822e-03
5453	5.844908617625544e-03	5.888436553555890e-03
5538	5.748605147238739e-03	5.754399373371567e-03
6528	5.604373719243716e-03	5.623413251903491e-03
6608	5.495287728271570e-03	5.495408738576248e-03
6680	5.298314185121278e-03	5.370317963702527e-03
6772	5.246068936605952e-03	5.248074602497728e-03
6865	5.114390475283614e-03	5.128613839913648e-03
8479	5.009135612584203e-03	5.011872336272725e-03
8692	4.890305501498271e-03	4.897788193684461e-03
8883	4.785607340486497e-03	4.786300923226385e-03
9252	4.673437427573091e-03	4.677351412871981e-03
9577	4.569039758302251e-03	4.570881896148752e-03
11529	4.466661098055824e-03	4.466835921509630e-03
11887	4.365136156870508e-03	4.365158322401661e-03
12186	4.264896229205450e-03	4.265795188015926e-03
12697	4.166461815665823e-03	4.168693834703355e-03
13427	4.067836831654792e-03	4.073802778041126e-03
15448	3.956974052113815e-03	3.981071705534973e-03
16888	3.889716989188385e-03	3.890451449942805e-03
17590	3.801836829221306e-03	3.801893963205613e-03
17781	3.711934365827729e-03	3.715352290971724e-03
18274	3.626614769391190e-03	3.630780547701014e-03
18768	3.541683314740252e-03	3.548133892335753e-03
23135	3.456399459097259e-03	3.467368504525317e-03
24104	3.387374135110033e-03	3.388441561392024e-03
24665	3.310632313654138e-03	3.311311214825911e-03
25031	3.207029693565899e-03	3.235936569296281e-03
25454	3.149139230934850e-03	3.162277660168379e-03
26092	3.081395057663139e-03	3.090295432513592e-03
26824	3.018770911367707e-03	3.019951720402016e-03
32331	2.946171603692704e-03	2.951209226666387e-03
32930	2.848438721946178e-03	2.884031503126605e-03
33506	2.814720302738216e-03	2.818382931264455e-03
34837	2.744886724400986e-03	2.754228703338166e-03
35220	2.691075327166059e-03	2.691534803926917e-03
36168	2.630151717914142e-03	2.630267991895381e-03
37736	2.555454128895351e-03	2.570395782768865e-03
38101	2.511307751018710e-03	2.511886431509579e-03
39145	2.454258707116130e-03	2.454708915685031e-03
39277	2.342570405203248e-03	2.344228815319923e-03
45784	2.289568745916792e-03	2.290867652767772e-03
46221	2.237738325534311e-03	2.238721138568340e-03
46456	2.143518581070758e-03	2.187761623949552e-03
46492	2.121764228302347e-03	2.137962089502233e-03
46869	2.085115597849851e-03	2.089296130854039e-03
48622	2.037116485264945e-03	2.041737944669530e-03
50078	1.995004728664207e-03	1.995262314968879e-03
50562	1.911447601114058e-03	1.949844599758046e-03
51124	1.904769840859855e-03	1.905460717963246e-03
53387	1.862041305870421e-03	1.862087136662868e-03
54607	1.805470103302453e-03	1.819700858609983e-03
55325	1.752450643589420e-03	1.778279410038923e-03
55801	1.736755756702957e-03	1.737800828749376e-03
56975	1.697784590241835e-03	1.698243652461744e-03
58142	1.634747463122532e-03	1.659586907437561e-03
58964	1.613632515903962e-03	1.621810097358930e-03
60904	1.583501716219682e-03	1.584893192461114e-03
62564	1.485789085753586e-03	1.513561248436209e-03
63156	1.478386906831552e-03	1.479108388168207e-03
64887	1.433696871419365e-03	1.445439770745928e-03
73255	1.411267876666122e-03	1.412537544622754e-03
75321	1.380054429823141e-03	1.380384264602885e-03
76753	1.348882537171470e-03	1.348962882591653e-03
79262	1.318182098539844e-03	1.318256738556408e-03
