%
% index = 2820, name = bbob_f006_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.547850883083140e-01
% function evaluation | indicator value | target hit
1	9.515407496647743e-01	9.549925860214360e-01
59	9.164302842762618e-01	9.332543007969910e-01
63	8.600552957969392e-01	8.709635899560807e-01
75	7.175465864593011e-01	7.244359600749900e-01
97	7.064749781890027e-01	7.079457843841379e-01
167	6.911313609160019e-01	6.918309709189365e-01
242	6.754360473640628e-01	6.760829753919817e-01
255	6.589622946999056e-01	6.606934480075960e-01
265	6.379524249716408e-01	6.456542290346555e-01
280	5.284705183252951e-01	5.370317963702527e-01
295	5.246316042887504e-01	5.248074602497725e-01
354	4.852639736440000e-01	4.897788193684462e-01
382	4.693017631820957e-01	4.786300923226383e-01
394	4.658850572406044e-01	4.677351412871982e-01
453	4.306630106790553e-01	4.365158322401660e-01
481	4.194587473982970e-01	4.265795188015927e-01
490	4.152793609449836e-01	4.168693834703354e-01
585	4.020047364970842e-01	4.073802778041127e-01
589	3.976305248655834e-01	3.981071705534972e-01
595	3.889752427656449e-01	3.890451449942806e-01
614	3.796512184107561e-01	3.801893963205612e-01
654	3.704247750029719e-01	3.715352290971726e-01
661	3.403199405331817e-01	3.467368504525316e-01
680	3.381315598193896e-01	3.388441561392025e-01
715	3.301978473656667e-01	3.311311214825911e-01
732	3.077084029457913e-01	3.090295432513591e-01
823	3.015045982668502e-01	3.019951720402016e-01
918	2.939259552083576e-01	2.951209226666385e-01
944	2.878396363634280e-01	2.884031503126606e-01
990	2.811509882037048e-01	2.818382931264454e-01
1047	2.738194407815570e-01	2.754228703338166e-01
1139	2.684738299370458e-01	2.691534803926916e-01
1193	2.585241047090825e-01	2.630267991895382e-01
1223	2.492706610612336e-01	2.511886431509580e-01
1225	2.437323071348683e-01	2.454708915685030e-01
1271	2.379649766484287e-01	2.398832919019490e-01
1301	2.097179676425227e-01	2.137962089502232e-01
1314	2.064665122697713e-01	2.089296130854039e-01
1337	1.818332484844508e-01	1.819700858609984e-01
1472	1.705165255372678e-01	1.737800828749375e-01
1509	1.683675210742540e-01	1.698243652461744e-01
1549	1.640745741716150e-01	1.659586907437560e-01
1809	1.615610928268213e-01	1.621810097358930e-01
2002	1.584049042649633e-01	1.584893192461113e-01
2184	1.547426700739192e-01	1.548816618912481e-01
2383	1.509767725866860e-01	1.513561248436208e-01
2497	1.477551268542132e-01	1.479108388168208e-01
2683	1.442854632433672e-01	1.445439770745928e-01
3024	1.407298696654156e-01	1.412537544622754e-01
3243	1.347356866172855e-01	1.348962882591654e-01
3413	1.318070634899406e-01	1.318256738556407e-01
3592	1.275515501133788e-01	1.288249551693134e-01
4010	1.253376579234189e-01	1.258925411794167e-01
4126	1.223668123324846e-01	1.230268770812381e-01
4321	1.200637297558564e-01	1.202264434617413e-01
5229	1.174827360938733e-01	1.174897554939529e-01
5890	1.146552098916385e-01	1.148153621496883e-01
6024	1.116125541149467e-01	1.122018454301964e-01
6366	1.086690252412000e-01	1.096478196143185e-01
6443	1.068234035835590e-01	1.071519305237607e-01
6732	1.046687496639791e-01	1.047128548050900e-01
6826	1.023103383745727e-01	1.023292992280754e-01
7108	9.908866784002446e-02	1.000000000000000e-01
7318	9.771288009399959e-02	9.772372209558107e-02
7698	9.531994114078746e-02	9.549925860214359e-02
9432	9.324709269949949e-02	9.332543007969910e-02
11365	9.118757697477853e-02	9.120108393559097e-02
13171	8.899825023810370e-02	8.912509381337455e-02
18097	8.709630062030305e-02	8.709635899560805e-02
20897	8.502178231874091e-02	8.511380382023763e-02
31290	8.316847975115205e-02	8.317637711026708e-02
35837	8.125352847081113e-02	8.128305161640990e-02
58659	7.943116768422143e-02	7.943282347242814e-02
346120	7.762435179928728e-02	7.762471166286916e-02
603157	7.745337012282516e-02	7.762471166286916e-02
%
% index = 2821, name = bbob_f006_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.978659582209160e-01
% function evaluation | indicator value | target hit
1	5.763596506275845e-01	5.888436553555889e-01
3	5.655885194283791e-01	5.754399373371569e-01
7	5.493697877928552e-01	5.495408738576245e-01
9	4.842625388438127e-01	4.897788193684462e-01
27	4.730518640492339e-01	4.786300923226383e-01
40	4.413436675764012e-01	4.466835921509631e-01
74	4.360839422480385e-01	4.365158322401660e-01
90	4.261615579224467e-01	4.265795188015927e-01
138	4.073485320924272e-01	4.073802778041127e-01
147	3.721604169721203e-01	3.801893963205612e-01
150	3.624271807653608e-01	3.630780547701014e-01
156	3.462170640090886e-01	3.467368504525316e-01
184	3.368633748761876e-01	3.388441561392025e-01
204	2.958555066037868e-01	3.019951720402016e-01
228	2.802600504702762e-01	2.818382931264454e-01
291	2.751623367681854e-01	2.754228703338166e-01
292	2.577545101645908e-01	2.630267991895382e-01
294	2.553339794598966e-01	2.570395782768864e-01
320	2.496576343517087e-01	2.511886431509580e-01
392	2.430328602834861e-01	2.454708915685030e-01
466	2.374268036920146e-01	2.398832919019490e-01
533	2.330094110312606e-01	2.344228815319922e-01
534	2.290779032444126e-01	2.290867652767773e-01
550	2.198879821009097e-01	2.238721138568339e-01
570	2.176207356459869e-01	2.187761623949552e-01
597	2.133303144571246e-01	2.137962089502232e-01
708	2.089072608507564e-01	2.089296130854039e-01
768	2.033251346153147e-01	2.041737944669530e-01
872	1.957607380780598e-01	1.995262314968880e-01
910	1.949047709132313e-01	1.949844599758045e-01
1003	1.880280796373737e-01	1.905460717963247e-01
1037	1.859016918985530e-01	1.862087136662867e-01
1179	1.783671081632204e-01	1.819700858609984e-01
1192	1.776294700344105e-01	1.778279410038923e-01
1468	1.733576196381844e-01	1.737800828749375e-01
1517	1.683110324574997e-01	1.698243652461744e-01
1717	1.658990072453809e-01	1.659586907437560e-01
2266	1.596020527047536e-01	1.621810097358930e-01
2458	1.584452857882063e-01	1.584893192461113e-01
2870	1.544659464900122e-01	1.548816618912481e-01
3766	1.503212396013078e-01	1.513561248436208e-01
4698	1.479023979758849e-01	1.479108388168208e-01
4783	1.349564854915243e-01	1.380384264602885e-01
4815	1.347576747922213e-01	1.348962882591654e-01
6821	1.318214284465923e-01	1.318256738556407e-01
8375	1.283466428416403e-01	1.288249551693134e-01
10584	1.258105579767673e-01	1.258925411794167e-01
13642	1.230182774128860e-01	1.230268770812381e-01
19269	1.202246287628567e-01	1.202264434617413e-01
26242	1.174872196478175e-01	1.174897554939529e-01
48099	1.049075594155181e-01	1.071519305237607e-01
49212	1.047123624138486e-01	1.047128548050900e-01
54591	1.011103110901302e-01	1.023292992280754e-01
55915	9.708846234903667e-02	9.772372209558107e-02
76307	9.484723613094026e-02	9.549925860214359e-02
91656	9.010793494977887e-02	9.120108393559097e-02
107925	8.835771110056834e-02	8.912509381337455e-02
169641	8.579580053341529e-02	8.709635899560805e-02
184068	8.370051817474833e-02	8.511380382023763e-02
192421	8.304212286950208e-02	8.317637711026708e-02
197668	8.084464887402165e-02	8.128305161640990e-02
600001	8.032327251682958e-02	8.128305161640990e-02
%
% index = 2822, name = bbob_f006_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.114476300791680e-01
% function evaluation | indicator value | target hit
1	6.148582150044444e-01	6.165950018614822e-01
48	5.749679341248459e-01	5.754399373371569e-01
51	5.546910870110977e-01	5.623413251903491e-01
59	5.492789737625043e-01	5.495408738576245e-01
183	5.359022761572835e-01	5.370317963702527e-01
192	5.150786322906054e-01	5.248074602497725e-01
193	5.105793928887827e-01	5.128613839913648e-01
229	5.005300799966508e-01	5.011872336272722e-01
