%
% index = 3450, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.364248205857530e-01
% function evaluation | indicator value | target hit
1	5.798390856167941e-01	5.888436553555889e-01
9	5.752154074196374e-01	5.754399373371569e-01
42	5.508542886016132e-01	5.623413251903491e-01
54	4.912163412865345e-01	5.011872336272722e-01
57	4.875972080694514e-01	4.897788193684462e-01
77	4.662081953717204e-01	4.677351412871982e-01
100	4.421284214228914e-01	4.466835921509631e-01
134	4.286316079796828e-01	4.365158322401660e-01
177	4.257037276973508e-01	4.265795188015927e-01
224	4.092535410789536e-01	4.168693834703354e-01
268	4.002681731667617e-01	4.073802778041127e-01
275	3.907632345382607e-01	3.981071705534972e-01
311	3.889460511282621e-01	3.890451449942806e-01
361	3.733583219866420e-01	3.801893963205612e-01
368	3.551596480086625e-01	3.630780547701014e-01
374	3.544639057858646e-01	3.548133892335755e-01
394	3.449873012220564e-01	3.467368504525316e-01
434	3.382891051028452e-01	3.388441561392025e-01
509	3.308972490467377e-01	3.311311214825911e-01
519	3.053910220891566e-01	3.090295432513591e-01
523	3.007291302697223e-01	3.019951720402016e-01
547	2.942241159814649e-01	2.951209226666385e-01
558	2.748264379888178e-01	2.754228703338166e-01
579	2.506863196377977e-01	2.511886431509580e-01
619	2.425387153447166e-01	2.454708915685030e-01
620	2.288049918871873e-01	2.290867652767773e-01
642	2.238459271747728e-01	2.238721138568339e-01
654	2.180628846975541e-01	2.187761623949552e-01
670	2.110125157350871e-01	2.137962089502232e-01
687	2.032332466718763e-01	2.041737944669530e-01
689	1.922552304103108e-01	1.949844599758045e-01
702	1.899681419375782e-01	1.905460717963247e-01
712	1.859443915864876e-01	1.862087136662867e-01
739	1.797096917027586e-01	1.819700858609984e-01
749	1.777865875740055e-01	1.778279410038923e-01
766	1.736770452021656e-01	1.737800828749375e-01
770	1.657920184198503e-01	1.659586907437560e-01
777	1.619056438432837e-01	1.621810097358930e-01
794	1.553882764493619e-01	1.584893192461113e-01
816	1.545325115975601e-01	1.548816618912481e-01
831	1.507670155845466e-01	1.513561248436208e-01
877	1.476015769326281e-01	1.479108388168208e-01
927	1.444119978848463e-01	1.445439770745928e-01
929	1.394433203711753e-01	1.412537544622754e-01
958	1.365408510799667e-01	1.380384264602885e-01
960	1.335573562955406e-01	1.348962882591654e-01
991	1.293477826083687e-01	1.318256738556407e-01
992	1.287789546753504e-01	1.288249551693134e-01
1108	1.255683964615557e-01	1.258925411794167e-01
1123	1.122701729283873e-01	1.148153621496883e-01
1124	1.114455194965760e-01	1.122018454301964e-01
1126	1.045990359722091e-01	1.047128548050900e-01
1127	1.016545684801017e-01	1.023292992280754e-01
1139	9.738466227009868e-02	9.772372209558107e-02
1156	9.440457852818673e-02	9.549925860214359e-02
1157	9.318197376094051e-02	9.332543007969910e-02
1174	9.086759474432871e-02	9.120108393559097e-02
1239	8.911962782750371e-02	8.912509381337455e-02
1263	8.699670420561856e-02	8.709635899560805e-02
1327	8.510925514422030e-02	8.511380382023763e-02
1337	8.217595514966280e-02	8.317637711026708e-02
1338	7.935833315890295e-02	7.943282347242814e-02
1368	7.559611233268126e-02	7.585775750291836e-02
1411	7.381044690149119e-02	7.413102413009177e-02
1425	7.194965365061334e-02	7.244359600749903e-02
1453	7.071536581732274e-02	7.079457843841380e-02
1601	6.901010274303654e-02	6.918309709189366e-02
1671	6.638276579137070e-02	6.760829753919818e-02
1677	6.571229437607551e-02	6.606934480075961e-02
1705	6.454676441548390e-02	6.456542290346556e-02
1736	6.279805063159505e-02	6.309573444801933e-02
1771	6.165053558397648e-02	6.165950018614822e-02
1796	5.948724777240977e-02	6.025595860743578e-02
1828	5.878247794801705e-02	5.888436553555890e-02
2098	5.662700908310092e-02	5.754399373371569e-02
2110	5.620092048127323e-02	5.623413251903491e-02
2135	5.489113879418284e-02	5.495408738576246e-02
2185	5.365940591832929e-02	5.370317963702527e-02
