%
% index = 2625, name = bbob_f002_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 8.365925163330720e-01
% function evaluation | indicator value | target hit
1	4.994133530211958e-01	5.011872336272722e-01
12	4.849807347525254e-01	4.897788193684462e-01
21	4.687515488926526e-01	4.786300923226383e-01
24	4.649001610140368e-01	4.677351412871982e-01
28	4.164263032593342e-01	4.168693834703354e-01
41	3.830900073891504e-01	3.890451449942806e-01
50	3.660029467909563e-01	3.715352290971726e-01
57	3.553695579547042e-01	3.630780547701014e-01
60	3.527203474903089e-01	3.548133892335755e-01
79	3.467305522592831e-01	3.467368504525316e-01
81	3.383106608946408e-01	3.388441561392025e-01
119	3.309811373124466e-01	3.311311214825911e-01
199	3.202295061211284e-01	3.235936569296283e-01
228	2.880671475032158e-01	2.884031503126606e-01
247	2.767632937223250e-01	2.818382931264454e-01
270	2.731215294634585e-01	2.754228703338166e-01
271	2.367429451781289e-01	2.398832919019490e-01
299	2.328177221459113e-01	2.344228815319922e-01
313	1.808004997125793e-01	1.819700858609984e-01
329	1.686747815902320e-01	1.698243652461744e-01
331	1.313810354594275e-01	1.318256738556407e-01
338	1.146709792392334e-01	1.148153621496883e-01
369	1.058191614491726e-01	1.071519305237607e-01
384	1.015488088805035e-01	1.023292992280754e-01
422	9.917492566552577e-02	1.000000000000000e-01
470	9.756345013207224e-02	9.772372209558107e-02
471	9.358903621642856e-02	9.549925860214359e-02
479	9.165758061302121e-02	9.332543007969910e-02
485	9.067875786693225e-02	9.120108393559097e-02
501	8.908646806433806e-02	8.912509381337455e-02
518	8.559223807784899e-02	8.709635899560805e-02
521	8.050275513544614e-02	8.128305161640990e-02
548	7.937699299984080e-02	7.943282347242814e-02
562	6.600059231777367e-02	6.606934480075961e-02
586	6.437483444864522e-02	6.456542290346556e-02
587	5.768687157589469e-02	5.888436553555890e-02
592	5.721093462011706e-02	5.754399373371569e-02
795	5.619158889416853e-02	5.623413251903491e-02
838	5.371605932141721e-02	5.495408738576246e-02
844	5.361009351586654e-02	5.370317963702527e-02
869	5.247484206645880e-02	5.248074602497726e-02
893	5.114281236302176e-02	5.128613839913648e-02
931	5.011799548759799e-02	5.011872336272722e-02
954	4.841805718462378e-02	4.897788193684462e-02
956	4.761373092420229e-02	4.786300923226382e-02
967	4.463364652195156e-02	4.466835921509630e-02
1020	4.355236023063869e-02	4.365158322401658e-02
1054	4.152132809110043e-02	4.168693834703355e-02
1064	4.057328373155800e-02	4.073802778041128e-02
1104	3.898223424291758e-02	3.981071705534973e-02
1105	3.873665798597592e-02	3.890451449942807e-02
1111	3.686894137374086e-02	3.715352290971726e-02
1133	3.488229938816423e-02	3.548133892335755e-02
1146	3.467290199810880e-02	3.467368504525317e-02
1214	3.281210742877227e-02	3.311311214825911e-02
1248	3.223549319274666e-02	3.235936569296283e-02
1273	3.123781214476762e-02	3.162277660168379e-02
1292	3.082389784475059e-02	3.090295432513590e-02
1338	3.012632454683306e-02	3.019951720402016e-02
1680	2.946236624658871e-02	2.951209226666385e-02
1722	2.883179794253088e-02	2.884031503126606e-02
1781	2.816545849117424e-02	2.818382931264454e-02
1811	2.739830453900305e-02	2.754228703338166e-02
1812	2.691268186696383e-02	2.691534803926915e-02
1824	2.620621475168383e-02	2.630267991895381e-02
1871	2.541086739883658e-02	2.570395782768863e-02
1880	2.502719606649983e-02	2.511886431509579e-02
1983	2.451755536728861e-02	2.454708915685030e-02
2001	2.361529732225942e-02	2.398832919019490e-02
2014	2.331559956608120e-02	2.344228815319923e-02
2069	2.277500649158859e-02	2.290867652767773e-02
2231	2.237997452660101e-02	2.238721138568340e-02
2285	2.184107575477856e-02	2.187761623949553e-02
2356	2.137652009108026e-02	2.137962089502233e-02
2379	2.088048570879453e-02	2.089296130854040e-02
2463	2.031336718468957e-02	2.041737944669529e-02
2990	1.991246489106568e-02	1.995262314968880e-02
3042	1.948117097396762e-02	1.949844599758046e-02
3148	1.878920614055513e-02	1.905460717963247e-02
3189	1.859500481037768e-02	1.862087136662868e-02
3209	1.815242121090888e-02	1.819700858609984e-02
3231	1.750818225823236e-02	1.778279410038923e-02
3261	1.732965758372162e-02	1.737800828749375e-02
3347	1.648604490440919e-02	1.659586907437561e-02
3351	1.579474997962216e-02	1.584893192461113e-02
3391	1.546381341797365e-02	1.548816618912481e-02
3416	1.499785167084755e-02	1.513561248436208e-02
3503	1.477441103002752e-02	1.479108388168207e-02
