%
% index = 945, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041974231174710e-01
% function evaluation | indicator value | target hit
1	5.564146490003471e+00	5.623413251903491e+00
5	5.449536415997470e+00	5.495408738576246e+00
8	5.323834901708970e+00	5.370317963702527e+00
9	4.820747018662971e+00	4.897788193684462e+00
10	4.068223515086471e+00	4.073802778041127e+00
12	3.972282406633971e+00	3.981071705534972e+00
14	3.847433107907471e+00	3.890451449942806e+00
23	3.723582730133471e+00	3.801893963205611e+00
26	3.555237974743471e+00	3.630780547701014e+00
27	2.919799970207971e+00	2.951209226666386e+00
28	9.851042244804709e-01	1.000000000000000e+00
29	9.041974231189709e-01	9.120108393559098e-01
30	6.596812926673112e-01	6.606934480075960e-01
41	6.223624454954737e-01	6.309573444801932e-01
44	5.036165226798488e-01	5.128613839913648e-01
45	2.121805655850100e-01	2.137962089502232e-01
47	2.036108202547099e-01	2.041737944669530e-01
48	1.964317352233574e-01	1.995262314968880e-01
50	1.946624713066749e-01	1.949844599758045e-01
51	1.880785017317564e-01	1.905460717963247e-01
55	8.138113179530848e-02	8.317637711026708e-02
56	6.165139692927990e-02	6.165950018614822e-02
57	4.845297699018214e-02	4.897788193684462e-02
60	4.506052747737355e-02	4.570881896148749e-02
%
% index = 946, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.922073943690880e-01
% function evaluation | indicator value | target hit
1	1.516941847575588e+00	1.548816618912481e+00
6	1.452738978497588e+00	1.479108388168207e+00
7	1.269510064454088e+00	1.288249551693134e+00
8	1.036992573954088e+00	1.047128548050900e+00
9	5.678561249015309e-01	5.754399373371569e-01
10	3.449891839161593e-01	3.467368504525316e-01
28	3.155480770415894e-01	3.162277660168379e-01
30	2.762940237787569e-01	2.818382931264454e-01
38	2.182575718034643e-01	2.187761623949552e-01
42	1.661159100592445e-01	1.698243652461744e-01
44	8.431281350826403e-02	8.511380382023763e-02
45	3.602215275957044e-02	3.630780547701014e-02
46	1.697043620702809e-02	1.698243652461744e-02
48	1.495820128876102e-02	1.513561248436208e-02
49	1.395060985381991e-02	1.412537544622754e-02
50	1.275972049291252e-02	1.288249551693134e-02
53	1.258373169006533e-02	1.258925411794167e-02
55	7.976303124013984e-03	8.128305161640995e-03
56	7.451775352249279e-03	7.585775750291836e-03
57	7.051307514242100e-03	7.079457843841380e-03
58	6.826136614056955e-03	6.918309709189363e-03
60	5.732998442743553e-03	5.754399373371567e-03
%
% index = 947, name = bbob_f001_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.860855244719789e-01
% function evaluation | indicator value | target hit
1	1.079269526497979e+00	1.096478196143185e+00
6	1.033238200050979e+00	1.047128548050900e+00
7	9.022162396880709e-01	9.120108393559098e-01
8	7.364175258495520e-01	7.413102413009175e-01
9	2.519553853372565e-01	2.570395782768864e-01
10	2.796495302592727e-02	2.818382931264454e-02
11	2.568899847280548e-02	2.570395782768863e-02
39	2.314714213566627e-02	2.344228815319923e-02
40	2.289327694944165e-02	2.290867652767773e-02
42	2.145303004584775e-02	2.187761623949553e-02
43	1.757749478670212e-02	1.778279410038923e-02
44	1.729472325888737e-02	1.737800828749375e-02
48	1.696597918695431e-02	1.698243652461744e-02
55	1.537545423912090e-02	1.548816618912481e-02
56	9.897368123639394e-03	1.000000000000000e-02
57	9.262000066068921e-03	9.332543007969915e-03
58	8.784986674500006e-03	8.912509381337459e-03
59	7.746279235705811e-03	7.762471166286920e-03
60	5.256094182715554e-03	5.370317963702527e-03
%
% index = 948, name = bbob_f001_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.408442146025070e-01
% function evaluation | indicator value | target hit
1	8.125629614265265e-01	8.128305161640993e-01
3	7.863914539621440e-01	7.943282347242815e-01
9	7.706957038998301e-01	7.762471166286917e-01
20	7.527266503468767e-01	7.585775750291838e-01
26	7.097482801570341e-01	7.244359600749900e-01
27	5.979533451702272e-01	6.025595860743578e-01
28	4.187224024253757e-01	4.265795188015927e-01
30	3.954502858294792e-01	3.981071705534972e-01
39	3.787267626472367e-01	3.801893963205612e-01
43	3.479927346826066e-01	3.548133892335755e-01
44	3.120034547635592e-01	3.162277660168379e-01
45	1.963332558472471e-01	1.995262314968880e-01
46	1.274177829201191e-01	1.288249551693134e-01
48	1.047639164722481e-01	1.071519305237607e-01
49	1.046904704030002e-01	1.047128548050900e-01
56	6.854978344397666e-02	6.918309709189366e-02
57	5.542447314925991e-02	5.623413251903491e-02
58	4.048522401541121e-02	4.073802778041128e-02
59	3.330288374084667e-02	3.388441561392026e-02
