%
% index = 1080, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.986886773450570e-01
% function evaluation | indicator value | target hit
1	2.219031112827720e-01	2.238721138568339e-01
6	2.115324008029112e-01	2.137962089502232e-01
7	1.852293062278483e-01	1.862087136662867e-01
8	1.521699580840885e-01	1.548816618912481e-01
9	5.959082758126655e-02	6.025595860743578e-02
10	2.415460229255006e-02	2.454708915685030e-02
13	2.372787326742798e-02	2.398832919019490e-02
26	2.343655475490314e-02	2.344228815319923e-02
31	2.288764564118251e-02	2.290867652767773e-02
43	2.143277465954596e-02	2.187761623949553e-02
44	2.129475416921767e-02	2.137962089502233e-02
45	2.077703974311640e-02	2.089296130854040e-02
46	1.326683086329761e-02	1.348962882591653e-02
48	7.726863855807342e-03	7.762471166286920e-03
49	7.575463890155176e-03	7.585775750291836e-03
51	3.115598133810571e-03	3.162277660168379e-03
52	3.010728505419613e-03	3.019951720402016e-03
53	2.530098682817172e-03	2.570395782768865e-03
54	2.282765570520984e-03	2.290867652767772e-03
55	2.132476251722193e-03	2.137962089502233e-03
56	1.264769567964064e-03	1.288249551693134e-03
57	9.365037759900829e-04	9.549925860214359e-04
58	9.304783769544800e-04	9.332543007969915e-04
59	8.178133820518907e-04	8.317637711026709e-04
60	8.178133820518907e-04	8.317637711026709e-04
%
% index = 1081, name = bbob_f002_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.937776136446100e-01
% function evaluation | indicator value | target hit
1	2.351691832022070e-01	2.398832919019490e-01
4	2.069488107208938e-01	2.089296130854039e-01
6	2.037977416624441e-01	2.041737944669530e-01
7	1.950898850617458e-01	1.995262314968880e-01
8	1.844418793382050e-01	1.862087136662867e-01
9	1.567011155222612e-01	1.584893192461113e-01
10	1.454148074053985e-01	1.479108388168208e-01
22	1.194082434337783e-01	1.202264434617413e-01
26	9.728882832678620e-02	9.772372209558107e-02
27	5.656862403483587e-02	5.754399373371569e-02
28	5.209057373971104e-02	5.248074602497726e-02
29	5.055560205720000e-02	5.128613839913648e-02
30	4.948319611332841e-02	5.011872336272722e-02
32	4.586743642318580e-02	4.677351412871981e-02
33	3.999971559435800e-02	4.073802778041128e-02
36	3.978366766684660e-02	3.981071705534973e-02
40	3.839875875332710e-02	3.890451449942807e-02
45	3.733510627507330e-02	3.801893963205612e-02
46	3.472882123598864e-02	3.548133892335755e-02
47	3.370449287921939e-02	3.388441561392026e-02
49	2.934362332335771e-02	2.951209226666385e-02
52	2.427493336487474e-02	2.454708915685030e-02
53	2.132439567065259e-02	2.137962089502233e-02
55	1.745601063458246e-02	1.778279410038923e-02
56	1.514010821813871e-02	1.548816618912481e-02
57	1.421016511092099e-02	1.445439770745927e-02
58	1.281556792429306e-02	1.288249551693134e-02
59	1.196977679033939e-02	1.202264434617413e-02
60	1.092466391140556e-02	1.096478196143185e-02
%
% index = 1082, name = bbob_f002_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.993043577587770e-01
% function evaluation | indicator value | target hit
1	1.160229508867715e+04	1.174897554939530e+04
7	9.953737746511946e+03	1.000000000000000e+04
8	8.472808453373467e+03	8.511380382023768e+03
9	5.156235563081058e+03	5.248074602497728e+03
10	3.232315750707654e+03	3.235936569296281e+03
14	2.384306936781222e+03	2.398832919019490e+03
25	1.587408766495434e+03	1.621810097358930e+03
26	1.255408676797436e+03	1.258925411794168e+03
27	1.229824873128785e+03	1.230268770812381e+03
43	1.025909288902052e+03	1.047128548050900e+03
44	6.073262364611313e+02	6.165950018614822e+02
45	7.463784444734728e+01	7.585775750291836e+01
50	5.500093450793777e+01	5.623413251903491e+01
51	4.196119250388927e+01	4.265795188015925e+01
52	3.935523221503477e+01	3.981071705534973e+01
53	3.590753545829477e+01	3.630780547701014e+01
55	3.093305680388128e+01	3.162277660168379e+01
59	2.376229838313528e+01	2.398832919019490e+01
60	2.376229838313528e+01	2.398832919019490e+01
%
% index = 1083, name = bbob_f002_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.983311331412580e-01
% function evaluation | indicator value | target hit
1	2.672517196766676e+01	2.691534803926915e+01
3	2.598215924474750e+01	2.630267991895381e+01
7	2.351417643157353e+01	2.398832919019490e+01
8	2.061412417840194e+01	2.089296130854040e+01
9	1.211085414208883e+01	1.230268770812382e+01
10	5.545063060868258e+00	5.623413251903491e+00
14	4.881056843360758e+00	4.897788193684462e+00
25	4.325709462452759e+00	4.365158322401660e+00
26	4.053475944241258e+00	4.073802778041127e+00
33	3.966616005631258e+00	3.981071705534972e+00
35	3.859265346849258e+00	3.890451449942806e+00
43	3.583026705755758e+00	3.630780547701014e+00
44	2.631499273073758e+00	2.691534803926916e+00
45	5.014395138772851e-01	5.128613839913648e-01
46	2.052836749883036e-01	2.089296130854039e-01
49	1.514544050464004e-01	1.548816618912481e-01
50	1.226585322191728e-01	1.230268770812381e-01
53	8.293262823945713e-02	8.317637711026708e-02
54	3.297002732613996e-02	3.311311214825911e-02
57	2.420835014821743e-02	2.454708915685030e-02
59	2.161121432882473e-02	2.187761623949553e-02
60	2.161121432882473e-02	2.187761623949553e-02
%
% index = 1084, name = bbob_f002_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.759319950714830e-01
% function evaluation | indicator value | target hit
1	4.747747016292129e-01	4.786300923226383e-01
4	4.582668765414973e-01	4.677351412871982e-01
6	4.449974782519234e-01	4.466835921509631e-01
7	4.082555925657465e-01	4.168693834703354e-01
8	3.631865388730448e-01	3.715352290971726e-01
9	2.445939361639033e-01	2.454708915685030e-01
10	1.964186767635742e-01	1.995262314968880e-01
22	1.819725003838882e-01	1.862087136662867e-01
24	1.814354387090580e-01	1.819700858609984e-01
26	1.707334357810119e-01	1.737800828749375e-01
40	1.630565609283893e-01	1.659586907437560e-01
44	1.614306275031003e-01	1.621810097358930e-01
45	1.577820732448334e-01	1.584893192461113e-01
46	1.378533447032421e-01	1.380384264602885e-01
48	1.322631115689060e-01	1.348962882591654e-01
49	1.136661605883685e-01	1.148153621496883e-01
50	1.024773200435966e-01	1.047128548050900e-01
52	9.848539765886388e-02	1.000000000000000e-01
53	9.646766957029251e-02	9.772372209558107e-02
54	9.514233136782069e-02	9.549925860214359e-02
55	9.231764848212709e-02	9.332543007969910e-02
56	7.769357888332040e-02	7.943282347242814e-02
57	6.643911157653815e-02	6.760829753919818e-02
59	4.720641681476889e-02	4.786300923226382e-02
60	4.720641681476889e-02	4.786300923226382e-02
%
% index = 1085, name = bbob_f002_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.519842616313910e-01
% function evaluation | indicator value | target hit
1	3.812752165815573e-01	3.890451449942806e-01
3	3.773531757361546e-01	3.801893963205612e-01
4	3.664726854504448e-01	3.715352290971726e-01
7	3.534003506478838e-01	3.548133892335755e-01
8	3.398964335455928e-01	3.467368504525316e-01
9	3.043147131203199e-01	3.090295432513591e-01
10	2.913176462823414e-01	2.951209226666385e-01
25	2.762868644481329e-01	2.818382931264454e-01
26	2.592172509039550e-01	2.630267991895382e-01
27	1.850557424314059e-01	1.862087136662867e-01
40	1.816130615523225e-01	1.819700858609984e-01
43	1.659328131299717e-01	1.659586907437560e-01
44	1.570319601735226e-01	1.584893192461113e-01
45	1.505969600543481e-01	1.513561248436208e-01
46	1.335587052975595e-01	1.348962882591654e-01
48	1.075007497467305e-01	1.096478196143185e-01
49	1.023227335111114e-01	1.023292992280754e-01
50	9.678361801042112e-02	9.772372209558107e-02
51	9.512992067962478e-02	9.549925860214359e-02
52	8.922404125824601e-02	9.120108393559097e-02
54	8.592355830766774e-02	8.709635899560805e-02
56	6.751647053635468e-02	6.760829753919818e-02
57	5.718753286976286e-02	5.754399373371569e-02
