%
% index = 1905, name = bbob_f002_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.984929909187530e-01
% function evaluation | indicator value | target hit
1	1.313064132182253e+00	1.318256738556407e+00
10	1.209725358960253e+00	1.230268770812382e+00
11	1.134041456014253e+00	1.148153621496883e+00
12	9.431002283420281e-01	9.549925860214360e-01
13	3.857985446321082e-01	3.890451449942806e-01
14	9.372082357588163e-02	9.549925860214359e-02
17	8.752130374120382e-02	8.912509381337455e-02
39	8.676708985315540e-02	8.709635899560805e-02
40	8.373611033851791e-02	8.511380382023763e-02
41	8.213798408920181e-02	8.317637711026708e-02
43	8.093915809751118e-02	8.128305161640990e-02
70	7.812804452113220e-02	7.943282347242814e-02
71	7.512464415573206e-02	7.585775750291836e-02
72	7.144547243070920e-02	7.244359600749903e-02
73	6.735107779216498e-02	6.760829753919818e-02
74	4.906740118003983e-02	5.011872336272722e-02
75	4.053479080578648e-02	4.073802778041128e-02
76	3.596821622781399e-02	3.630780547701014e-02
78	2.052589620498302e-02	2.089296130854040e-02
79	2.027677117468518e-02	2.041737944669529e-02
81	1.839565412496247e-02	1.862087136662868e-02
82	1.756946410452198e-02	1.778279410038923e-02
84	1.618040653054120e-02	1.621810097358930e-02
86	1.581057707617284e-02	1.584893192461113e-02
88	1.526126836293462e-02	1.548816618912481e-02
91	1.476710376910306e-02	1.479108388168207e-02
93	1.069755917838544e-02	1.071519305237606e-02
96	7.018149320958456e-03	7.079457843841380e-03
98	6.334973610750527e-03	6.456542290346556e-03
100	5.649209188370086e-03	5.754399373371567e-03
%
% index = 1906, name = bbob_f002_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.917430869477259e-01
% function evaluation | indicator value | target hit
1	6.171476932551226e+00	6.309573444801933e+00
10	6.157098716188726e+00	6.165950018614822e+00
11	5.880907441533726e+00	5.888436553555890e+00
12	5.674400620391726e+00	5.754399373371569e+00
13	4.970674560611726e+00	5.011872336272722e+00
14	3.317315492561226e+00	3.388441561392026e+00
15	3.240109653188726e+00	3.311311214825911e+00
18	3.058318294526726e+00	3.090295432513591e+00
20	2.786881530390226e+00	2.818382931264454e+00
40	2.752623972279726e+00	2.754228703338166e+00
41	2.319760021000726e+00	2.344228815319922e+00
42	1.969539303346726e+00	1.995262314968880e+00
43	1.478514532560726e+00	1.479108388168207e+00
49	1.407927935693726e+00	1.412537544622754e+00
50	1.303545792110726e+00	1.318256738556407e+00
51	1.135353728327726e+00	1.148153621496883e+00
52	9.142107963655012e-01	9.332543007969910e-01
53	5.181879541180670e-01	5.248074602497725e-01
54	4.272277427607849e-01	4.365158322401660e-01
55	3.317067190807683e-01	3.388441561392025e-01
56	3.202659450087189e-01	3.235936569296283e-01
57	2.804062828506011e-01	2.818382931264454e-01
58	2.725688675406438e-01	2.754228703338166e-01
59	2.576327017886102e-01	2.630267991895382e-01
71	2.547549446450441e-01	2.570395782768864e-01
91	2.118002262546862e-01	2.137962089502232e-01
96	2.078865939920589e-01	2.089296130854039e-01
100	2.077491495051740e-01	2.089296130854039e-01
%
% index = 1907, name = bbob_f002_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.465839345819780e-01
% function evaluation | indicator value | target hit
1	3.280108895832399e-01	3.311311214825911e-01
6	3.063526831514652e-01	3.090295432513591e-01
11	2.992836538266694e-01	3.019951720402016e-01
12	2.921210731144229e-01	2.951209226666385e-01
13	2.734822237868960e-01	2.754228703338166e-01
14	2.655487195975986e-01	2.691534803926916e-01
36	2.453741880668369e-01	2.454708915685030e-01
42	2.270772145207016e-01	2.290867652767773e-01
43	1.727616182022922e-01	1.737800828749375e-01
44	1.258841670704764e-01	1.258925411794167e-01
66	1.211589156901970e-01	1.230268770812381e-01
71	1.201437343610721e-01	1.202264434617413e-01
72	1.165658415454318e-01	1.174897554939529e-01
73	1.088810570410161e-01	1.096478196143185e-01
74	9.923266343102333e-02	1.000000000000000e-01
75	9.688344257159009e-02	9.772372209558107e-02
76	9.031543121266572e-02	9.120108393559097e-02
80	7.666898784413001e-02	7.762471166286916e-02
83	6.172872117696560e-02	6.309573444801933e-02
84	6.165866874372794e-02	6.165950018614822e-02
85	5.967150256459863e-02	6.025595860743578e-02
87	5.883410215232243e-02	5.888436553555890e-02
91	4.850450309812215e-02	4.897788193684462e-02
92	4.398629187560876e-02	4.466835921509630e-02
93	4.184643596078064e-02	4.265795188015926e-02
94	3.543389904968186e-02	3.548133892335755e-02
95	3.082340395612215e-02	3.090295432513590e-02
96	2.797621786841753e-02	2.818382931264454e-02
98	2.506459381001913e-02	2.511886431509579e-02
99	2.423439248673342e-02	2.454708915685030e-02
100	2.423439248673342e-02	2.454708915685030e-02
%
% index = 1908, name = bbob_f002_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.737691410459470e-01
% function evaluation | indicator value | target hit
1	9.405038299020447e+00	9.549925860214358e+00
6	8.766814198610447e+00	8.912509381337454e+00
12	8.280100339614947e+00	8.317637711026711e+00
13	6.633620292508947e+00	6.760829753919817e+00
14	4.164167031180948e+00	4.168693834703354e+00
15	4.049413477709948e+00	4.073802778041127e+00
18	3.793078661780947e+00	3.801893963205611e+00
20	3.408435269162947e+00	3.467368504525317e+00
22	3.369914824021947e+00	3.388441561392026e+00
36	2.691558302355447e+00	2.754228703338166e+00
42	2.088569287769447e+00	2.089296130854040e+00
43	8.539328759882853e-01	8.709635899560807e-01
44	7.030085320842988e-01	7.079457843841379e-01
45	6.855370527156858e-01	6.918309709189365e-01
48	6.532588637840776e-01	6.606934480075960e-01
49	5.877498921089825e-01	5.888436553555889e-01
50	4.827441856561492e-01	4.897788193684462e-01
51	3.985541681077744e-01	4.073802778041127e-01
52	3.787925139180472e-01	3.801893963205612e-01
56	3.545156118369067e-01	3.548133892335755e-01
57	3.444583978844209e-01	3.467368504525316e-01
59	3.383993746870159e-01	3.388441561392025e-01
100	3.371524153608301e-01	3.388441561392025e-01
%
% index = 1909, name = bbob_f002_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.412236761861210e-01
