%
% index = 1920, name = bbob_f002_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.925215447287590e-01
% function evaluation | indicator value | target hit
1	1.014478926658259e+00	1.023292992280754e+00
7	9.927847568887589e-01	1.000000000000000e+00
12	9.587806964924661e-01	9.772372209558107e-01
13	8.708072651294643e-01	8.709635899560807e-01
14	8.121826751721040e-01	8.128305161640993e-01
16	7.470689982591321e-01	7.585775750291838e-01
17	7.157730471989947e-01	7.244359600749900e-01
22	6.957824436080280e-01	7.079457843841379e-01
23	6.866794261614779e-01	6.918309709189365e-01
25	6.756180137634817e-01	6.760829753919817e-01
30	6.561959969551945e-01	6.606934480075960e-01
73	5.862256059555966e-01	5.888436553555889e-01
75	5.745977064331430e-01	5.754399373371569e-01
76	4.798690555012292e-01	4.897788193684462e-01
77	4.607751600182275e-01	4.677351412871982e-01
78	4.541198334214983e-01	4.570881896148750e-01
83	4.392886742141683e-01	4.466835921509631e-01
100	4.392406075668016e-01	4.466835921509631e-01
%
% index = 1921, name = bbob_f002_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.896543487960150e-01
% function evaluation | indicator value | target hit
1	1.265038607839102e+01	1.288249551693134e+01
11	1.205508173899851e+01	1.230268770812382e+01
13	1.173776517154351e+01	1.174897554939530e+01
14	1.045271326030451e+01	1.047128548050900e+01
15	3.864331096381015e+00	3.890451449942806e+00
24	3.549880543518515e+00	3.630780547701014e+00
30	2.953924416358015e+00	3.019951720402016e+00
34	2.951016315448515e+00	2.951209226666386e+00
41	2.559387079331515e+00	2.570395782768863e+00
42	1.684422837934515e+00	1.698243652461744e+00
43	5.733745428802000e-01	5.754399373371569e-01
45	3.648449612859440e-01	3.715352290971726e-01
48	3.476890639552227e-01	3.548133892335755e-01
49	3.221177551950916e-01	3.235936569296283e-01
50	2.902401040364911e-01	2.951209226666385e-01
51	2.620342058481595e-01	2.630267991895382e-01
52	1.920906079779463e-01	1.949844599758045e-01
54	1.894286195626318e-01	1.905460717963247e-01
55	1.856478199228512e-01	1.862087136662867e-01
62	1.707037774416259e-01	1.737800828749375e-01
63	1.497559337230024e-01	1.513561248436208e-01
72	1.253848454157956e-01	1.258925411794167e-01
74	1.209529261656812e-01	1.230268770812381e-01
77	1.191042023330728e-01	1.202264434617413e-01
78	1.086989320133486e-01	1.096478196143185e-01
79	8.235233420000176e-02	8.317637711026708e-02
81	8.072629856034641e-02	8.128305161640990e-02
82	7.773344372690283e-02	7.943282347242814e-02
83	7.541742036093124e-02	7.585775750291836e-02
84	7.099656161462931e-02	7.244359600749903e-02
87	6.681277162412880e-02	6.760829753919818e-02
88	6.065337472592192e-02	6.165950018614822e-02
89	5.765368420523154e-02	5.888436553555890e-02
92	5.717782315828124e-02	5.754399373371569e-02
100	5.702353448740960e-02	5.754399373371569e-02
%
% index = 1922, name = bbob_f002_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.824499045271180e-01
% function evaluation | indicator value | target hit
1	8.025916609695116e+00	8.128305161640993e+00
6	7.443332076403617e+00	7.585775750291837e+00
12	6.955340781088617e+00	7.079457843841379e+00
13	5.708972549078118e+00	5.754399373371569e+00
14	4.454295145188118e+00	4.466835921509632e+00
15	4.048207880153118e+00	4.073802778041127e+00
19	3.811059981196118e+00	3.890451449942806e+00
30	3.676333935021118e+00	3.715352290971725e+00
36	3.381369010979118e+00	3.388441561392026e+00
42	3.075723405499118e+00	3.090295432513591e+00
43	1.647046554980118e+00	1.659586907437561e+00
44	7.299074428152068e-01	7.413102413009175e-01
46	7.221772155880908e-01	7.244359600749900e-01
50	7.073037227893881e-01	7.079457843841379e-01
55	6.843815106010116e-01	6.918309709189365e-01
56	6.452711030290017e-01	6.456542290346555e-01
72	4.778867095180266e-01	4.786300923226383e-01
73	2.974622945025461e-01	3.019951720402016e-01
74	2.822216713744976e-01	2.884031503126606e-01
75	2.497615051897237e-01	2.511886431509580e-01
76	1.994615770371172e-01	1.995262314968880e-01
87	1.946622107658185e-01	1.949844599758045e-01
92	1.903323658337027e-01	1.905460717963247e-01
95	1.818269922690441e-01	1.819700858609984e-01
98	1.734953143675493e-01	1.737800828749375e-01
100	1.683932461354113e-01	1.698243652461744e-01
%
% index = 1923, name = bbob_f002_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.920319859640790e-01
% function evaluation | indicator value | target hit
