%
% index = 1110, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 8.132307628364420e-01
% function evaluation | indicator value | target hit
1	1.372033256612575e+03	1.380384264602885e+03
9	2.671665860394677e+00	2.691534803926916e+00
21	2.037328481467289e+00	2.041737944669529e+00
39	1.036985934642390e+00	1.047128548050900e+00
104	4.978919830451982e-01	5.011872336272722e-01
133	4.679722935922440e-01	4.786300923226383e-01
178	4.035245324400871e-01	4.073802778041127e-01
235	3.957952833039672e-01	3.981071705534972e-01
238	3.623669994604680e-01	3.630780547701014e-01
262	3.532017758022629e-01	3.548133892335755e-01
281	3.460024416384349e-01	3.467368504525316e-01
327	2.540225798787623e-01	2.570395782768864e-01
359	2.412902168819250e-01	2.454708915685030e-01
374	2.390414107677158e-01	2.398832919019490e-01
408	2.343831691842110e-01	2.344228815319922e-01
544	2.212114215036838e-01	2.238721138568339e-01
582	1.945832258173127e-01	1.949844599758045e-01
602	1.848926306767019e-01	1.862087136662867e-01
636	1.796922555344407e-01	1.819700858609984e-01
646	1.774488979159836e-01	1.778279410038923e-01
695	1.725430664466209e-01	1.737800828749375e-01
717	1.664814910954222e-01	1.698243652461744e-01
744	1.586995513789564e-01	1.621810097358930e-01
749	1.567898006949709e-01	1.584893192461113e-01
750	1.544549968775396e-01	1.548816618912481e-01
761	1.424182462927012e-01	1.445439770745928e-01
779	1.410881029390231e-01	1.412537544622754e-01
787	1.357694771358111e-01	1.380384264602885e-01
833	1.317867589515258e-01	1.318256738556407e-01
868	1.279393176745456e-01	1.288249551693134e-01
872	1.258641613814229e-01	1.258925411794167e-01
894	1.230087596460508e-01	1.230268770812381e-01
936	1.179150428907598e-01	1.202264434617413e-01
989	1.166602540369402e-01	1.174897554939529e-01
1139	1.123495188551983e-01	1.148153621496883e-01
1143	1.120449462831831e-01	1.122018454301964e-01
1296	1.092593703742593e-01	1.096478196143185e-01
1488	1.054170826984645e-01	1.071519305237607e-01
1496	8.503681420841036e-02	8.511380382023763e-02
1501	8.058744189647349e-02	8.128305161640990e-02
1537	7.053739481933496e-02	7.079457843841380e-02
1545	6.265915998745675e-02	6.309573444801933e-02
1563	5.680271002053328e-02	5.754399373371569e-02
1580	5.597759539986225e-02	5.623413251903491e-02
1598	4.480025905112195e-02	4.570881896148749e-02
1609	4.372631776125357e-02	4.466835921509630e-02
1627	4.186862016854342e-02	4.265795188015926e-02
1636	3.841392989061154e-02	3.890451449942807e-02
1656	3.794765888367957e-02	3.801893963205612e-02
1952	3.706329675885323e-02	3.715352290971726e-02
1976	3.630419513003991e-02	3.630780547701014e-02
1979	3.473611353005268e-02	3.548133892335755e-02
2000	3.461408799932109e-02	3.467368504525317e-02
2075	3.387412517767352e-02	3.388441561392026e-02
2098	3.307467093383920e-02	3.311311214825911e-02
2469	3.215219716756079e-02	3.235936569296283e-02
2496	2.911358487011495e-02	2.951209226666385e-02
2519	2.505865217792036e-02	2.511886431509579e-02
2546	2.424705516232784e-02	2.454708915685030e-02
2552	2.393503278449816e-02	2.398832919019490e-02
2604	2.308624036946616e-02	2.344228815319923e-02
2605	2.274341773639954e-02	2.290867652767773e-02
2642	2.230207873541157e-02	2.238721138568340e-02
3120	2.173273782178176e-02	2.187761623949553e-02
3136	2.133434615808882e-02	2.137962089502233e-02
3164	2.080030553735612e-02	2.089296130854040e-02
3229	1.967778220832228e-02	1.995262314968880e-02
3248	1.899017287806237e-02	1.905460717963247e-02
3283	1.838824808902528e-02	1.862087136662868e-02
3947	1.817527700151089e-02	1.819700858609984e-02
3980	1.769812893020362e-02	1.778279410038923e-02
3996	1.689869092554852e-02	1.698243652461744e-02
4029	1.651238888603801e-02	1.659586907437561e-02
4071	1.621727076376145e-02	1.621810097358930e-02
4095	1.550284581443750e-02	1.584893192461113e-02
4096	1.547933838149196e-02	1.548816618912481e-02
4185	1.513546507756358e-02	1.513561248436208e-02
4187	1.432559991709581e-02	1.445439770745927e-02
4224	1.395096190260292e-02	1.412537544622754e-02
4272	1.373627997295179e-02	1.380384264602885e-02
4275	1.347776945293089e-02	1.348962882591653e-02
5166	1.314975892222181e-02	1.318256738556407e-02
5209	1.287624758078998e-02	1.288249551693134e-02
5329	1.258498234667660e-02	1.258925411794167e-02
5363	1.228848530370186e-02	1.230268770812382e-02
5415	1.151547291788146e-02	1.174897554939530e-02
5461	1.146898664513596e-02	1.148153621496883e-02
5491	1.117996827564050e-02	1.122018454301964e-02
6691	1.090765434797636e-02	1.096478196143185e-02
6726	1.059351777857209e-02	1.071519305237606e-02
6740	1.046124161527640e-02	1.047128548050900e-02
6762	1.022995332877852e-02	1.023292992280754e-02
6854	9.911876075374026e-03	1.000000000000000e-02
6895	9.647857361941181e-03	9.772372209558112e-03
6909	9.531733391304198e-03	9.549925860214359e-03
6963	9.332062066915725e-03	9.332543007969915e-03
6982	9.114860055287943e-03	9.120108393559097e-03
7112	8.864156841135507e-03	8.912509381337459e-03
7196	8.687964116745328e-03	8.709635899560805e-03
7273	8.509852461357159e-03	8.511380382023767e-03
7355	8.307463092845802e-03	8.317637711026709e-03
9015	8.099038879166853e-03	8.128305161640995e-03
9079	7.938374032170126e-03	7.943282347242814e-03
9130	7.762002039987892e-03	7.762471166286920e-03
9227	7.566297573360470e-03	7.585775750291836e-03
9375	7.395064361045756e-03	7.413102413009177e-03
9514	7.223910074693363e-03	7.244359600749898e-03
9664	7.056237297983881e-03	7.079457843841380e-03
9833	6.917133755804605e-03	6.918309709189363e-03
12155	6.760712085136622e-03	6.760829753919818e-03
12407	6.587886877113869e-03	6.606934480075957e-03
12534	6.437082102797365e-03	6.456542290346556e-03
12777	6.303421784276453e-03	6.309573444801930e-03
13135	6.163410171526662e-03	6.165950018614822e-03
13446	6.024803677384560e-03	6.025595860743574e-03
16656	5.876576451248838e-03	5.888436553555890e-03
16934	5.752394127761518e-03	5.754399373371567e-03
17044	5.618140014103434e-03	5.623413251903491e-03
17200	5.488562734129010e-03	5.495408738576248e-03
