%
% index = 285, name = bbob_f006_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.957180264566380e-01
% function evaluation | indicator value | target hit
1	3.416399799298930e-02	3.467368504525317e-02
32	1.013435322416667e-02	1.023292992280754e-02
36	8.538581937918011e-03	8.709635899560805e-03
44	7.179238896863782e-03	7.244359600749898e-03
73	5.156061161324055e-03	5.248074602497728e-03
75	4.890989284363934e-03	4.897788193684461e-03
113	4.487385858963799e-03	4.570881896148752e-03
114	4.457050323560696e-03	4.466835921509630e-03
117	4.294368088001099e-03	4.365158322401661e-03
134	2.490698491687038e-03	2.511886431509579e-03
145	2.389539551170827e-03	2.398832919019490e-03
148	2.239379550542098e-03	2.290867652767772e-03
151	2.238265065982237e-03	2.238721138568340e-03
156	2.173854964539590e-03	2.187761623949552e-03
157	2.070059495704601e-03	2.089296130854039e-03
159	1.988491150030525e-03	1.995262314968879e-03
182	1.938955371990181e-03	1.949844599758046e-03
224	1.335835263998164e-03	1.348962882591653e-03
232	1.311549573108528e-03	1.318256738556408e-03
240	1.278481874483317e-03	1.288249551693134e-03
277	1.202481047843040e-03	1.230268770812381e-03
278	1.199937373843274e-03	1.202264434617413e-03
282	1.083340443490233e-03	1.096478196143185e-03
283	1.068929468289515e-03	1.071519305237606e-03
290	9.509654140759105e-04	9.549925860214359e-04
300	8.976480529021558e-04	9.120108393559096e-04
323	8.885020943496524e-04	8.912509381337459e-04
387	8.664846154158301e-04	8.709635899560805e-04
542	8.345667082507724e-04	8.511380382023768e-04
545	8.277880444668151e-04	8.317637711026709e-04
560	7.569924569096331e-04	7.585775750291835e-04
645	7.104581006615041e-04	7.244359600749898e-04
648	7.003145658702747e-04	7.079457843841380e-04
665	6.826248405819024e-04	6.918309709189362e-04
673	6.518283498765376e-04	6.606934480075957e-04
685	6.404236672765684e-04	6.456542290346556e-04
723	6.300387287868636e-04	6.309573444801930e-04
794	6.116409585795735e-04	6.165950018614823e-04
932	5.862410961339215e-04	5.888436553555889e-04
937	5.743136670544047e-04	5.754399373371566e-04
974	5.566488055332997e-04	5.623413251903491e-04
979	5.454691605782935e-04	5.495408738576248e-04
991	5.340717244097792e-04	5.370317963702527e-04
1055	5.229462539727558e-04	5.248074602497728e-04
1063	4.576470272638078e-04	4.677351412871981e-04
1077	4.541854365491815e-04	4.570881896148752e-04
1084	3.874900555865812e-04	3.890451449942805e-04
1100	3.794776733180294e-04	3.801893963205612e-04
1352	3.690978783738030e-04	3.715352290971724e-04
1392	3.421457765167002e-04	3.467368504525317e-04
1396	3.327008982380031e-04	3.388441561392024e-04
1404	3.311215288445135e-04	3.311311214825911e-04
1423	3.193165231757389e-04	3.235936569296281e-04
1428	3.142634298278768e-04	3.162277660168379e-04
1430	3.055410162630112e-04	3.090295432513592e-04
1439	2.997908836785967e-04	3.019951720402016e-04
1467	2.940623363968387e-04	2.951209226666387e-04
1511	2.819261151478791e-04	2.884031503126605e-04
1512	2.807265262183556e-04	2.818382931264455e-04
1535	2.743445038201342e-04	2.754228703338166e-04
1879	2.621795991997189e-04	2.630267991895381e-04
1900	2.543156197122309e-04	2.570395782768865e-04
1907	2.503660287912490e-04	2.511886431509580e-04
1921	2.443456445659908e-04	2.454708915685031e-04
1929	2.341255686081345e-04	2.344228815319923e-04
1938	2.290456176534672e-04	2.290867652767772e-04
1978	2.237452869655598e-04	2.238721138568340e-04
1987	2.176206644172174e-04	2.187761623949552e-04
2002	2.120524910230737e-04	2.137962089502232e-04
2015	2.086578072407752e-04	2.089296130854039e-04
2027	2.033684324179719e-04	2.041737944669530e-04
2051	1.995117589358442e-04	1.995262314968879e-04
2083	1.949152528279985e-04	1.949844599758046e-04
2527	1.890932158633563e-04	1.905460717963246e-04
2535	1.849878278734618e-04	1.862087136662868e-04
2538	1.815473957947900e-04	1.819700858609983e-04
2553	1.774207306178832e-04	1.778279410038923e-04
2578	1.734264710958611e-04	1.737800828749376e-04
2598	1.687973061145209e-04	1.698243652461744e-04
2624	1.655586930208175e-04	1.659586907437562e-04
2666	1.619028286878876e-04	1.621810097358930e-04
2705	1.575891610239299e-04	1.584893192461114e-04
2731	1.548732736907921e-04	1.548816618912481e-04
2761	1.509509183159619e-04	1.513561248436209e-04
2780	1.477190990104571e-04	1.479108388168207e-04
2808	1.436877666020075e-04	1.445439770745928e-04
2820	1.350761409227852e-04	1.380384264602885e-04
2823	1.348672353529423e-04	1.348962882591653e-04
2852	1.317689607032158e-04	1.318256738556407e-04
2889	1.263582136510344e-04	1.288249551693134e-04
2891	1.258543547508761e-04	1.258925411794167e-04
3619	1.229600308771950e-04	1.230268770812381e-04
3652	1.200391589200045e-04	1.202264434617413e-04
3676	1.174861518117298e-04	1.174897554939529e-04
3697	1.148038282232644e-04	1.148153621496883e-04
3713	1.112035074238849e-04	1.122018454301963e-04
3726	1.096365998688453e-04	1.096478196143185e-04
3728	1.067065602893269e-04	1.071519305237606e-04
3745	1.042064661942455e-04	1.047128548050900e-04
3791	1.022760828922609e-04	1.023292992280754e-04
3831	9.991453761715174e-05	1.000000000000000e-04
3858	9.751865180218644e-05	9.772372209558111e-05
3900	9.545375044295312e-05	9.549925860214369e-05
3957	9.317204209879915e-05	9.332543007969905e-05
4003	9.115862981379230e-05	9.120108393559096e-05
4042	8.878151101099352e-05	8.912509381337459e-05
5195	8.705614312909393e-05	8.709635899560814e-05
5220	8.502524843090331e-05	8.511380382023759e-05
5258	8.284697184501866e-05	8.317637711026709e-05
5301	8.047195282223640e-05	8.128305161640995e-05
5325	7.527018582986766e-05	7.585775750291836e-05
5373	7.354064587172804e-05	7.413102413009176e-05
5403	7.214275002842552e-05	7.244359600749906e-05
5437	7.077197712124228e-05	7.079457843841373e-05
5499	6.910160408168942e-05	6.918309709189363e-05
5536	6.758301665954480e-05	6.760829753919819e-05
5574	6.605578003004986e-05	6.606934480075965e-05
7190	6.375763185628713e-05	6.456542290346549e-05
7205	6.306835014568968e-05	6.309573444801929e-05
7261	5.635345802013081e-05	5.754399373371566e-05
7278	5.609197372336006e-05	5.623413251903491e-05
7347	5.488297387190588e-05	5.495408738576248e-05
7401	5.366081733715333e-05	5.370317963702532e-05
7434	5.217992859485321e-05	5.248074602497723e-05
7458	4.730427775800905e-05	4.786300923226380e-05
7483	4.675556161726213e-05	4.677351412871981e-05
7503	4.570750108101596e-05	4.570881896148752e-05
7528	4.461327914651037e-05	4.466835921509635e-05
7566	4.350432021593686e-05	4.365158322401657e-05
7615	4.265219578758472e-05	4.265795188015926e-05
7679	4.163762991937769e-05	4.168693834703355e-05
9272	4.073029149265217e-05	4.073802778041130e-05
10143	3.974662471184498e-05	3.981071705534969e-05
10206	3.887102748889593e-05	3.890451449942805e-05
10252	3.800696405076298e-05	3.801893963205612e-05
10307	3.715216180588676e-05	3.715352290971728e-05
10358	3.622488137988711e-05	3.630780547701010e-05
10398	3.527242344414372e-05	3.548133892335753e-05
10435	3.463571311335123e-05	3.467368504525317e-05
10520	3.387706118695988e-05	3.388441561392028e-05
10598	3.309689941211058e-05	3.311311214825908e-05
10634	3.228054015380621e-05	3.235936569296281e-05
10686	3.161023175124456e-05	3.162277660168380e-05
13891	3.088024053232719e-05	3.090295432513592e-05
13952	3.002972658072700e-05	3.019951720402019e-05
14004	2.951134189477234e-05	2.951209226666384e-05
14088	2.881167043244925e-05	2.884031503126606e-05
14125	2.818293969963914e-05	2.818382931264455e-05
14207	2.753877753636225e-05	2.754228703338169e-05
14306	2.687796714806456e-05	2.691534803926914e-05
14401	2.629362436701310e-05	2.630267991895381e-05
14506	2.570297950421629e-05	2.570395782768864e-05
14574	2.490013784550715e-05	2.511886431509582e-05
19007	2.445216613145007e-05	2.454708915685029e-05
19112	2.398740834075319e-05	2.398832919019490e-05
19272	2.343941852223086e-05	2.344228815319923e-05
19391	2.290655400660757e-05	2.290867652767775e-05
19519	2.238332867177117e-05	2.238721138568338e-05
19641	2.187064511027792e-05	2.187761623949552e-05
19786	2.137337161134401e-05	2.137962089502232e-05
25819	2.079573272506519e-05	2.089296130854041e-05
25962	2.039663131203628e-05	2.041737944669527e-05
26157	1.995209340399651e-05	1.995262314968879e-05
26316	1.948706582077797e-05	1.949844599758046e-05
26501	1.905132377733043e-05	1.905460717963248e-05
26692	1.823159374636507e-05	1.862087136662866e-05
26709	1.816981714342081e-05	1.819700858609983e-05
26788	1.778135852004148e-05	1.778279410038923e-05
27036	1.736859464551710e-05	1.737800828749376e-05
27308	1.697845958459343e-05	1.698243652461746e-05
27606	1.652726595835485e-05	1.659586907437560e-05
27930	1.621567214105113e-05	1.621810097358930e-05
28238	1.584862024517353e-05	1.584893192461114e-05
28529	1.536780055277909e-05	1.548816618912483e-05
28696	1.513446340173363e-05	1.513561248436207e-05
29102	1.477949313777316e-05	1.479108388168207e-05
29509	1.445439223657363e-05	1.445439770745928e-05
29618	1.375154692329073e-05	1.380384264602884e-05
30066	1.347711528909556e-05	1.348962882591653e-05
30467	1.314501691696002e-05	1.318256738556407e-05
30666	1.288225137052734e-05	1.288249551693135e-05
30871	1.173713647106833e-05	1.174897554939530e-05
31345	1.148059019240311e-05	1.148153621496882e-05
31933	1.121935999226498e-05	1.122018454301963e-05
32639	1.096312764359286e-05	1.096478196143185e-05
33156	1.047973362000576e-05	1.071519305237607e-05
33175	1.043335087125286e-05	1.047128548050899e-05
33828	1.023260187571484e-05	1.023292992280754e-05
34497	9.998042688197373e-06	1.000000000000000e-05
35397	9.772153503839753e-06	9.772372209558111e-06
36384	9.547740140058991e-06	9.549925860214369e-06
36947	9.263084217336903e-06	9.332543007969906e-06
37384	9.115585028585116e-06	9.120108393559096e-06
38205	8.912490559453978e-06	8.912509381337459e-06
38920	8.708952528246883e-06	8.709635899560814e-06
39097	7.900802774574167e-06	7.943282347242822e-06
39672	7.762453264170688e-06	7.762471166286911e-06
40692	7.585576175195285e-06	7.585775750291836e-06
42118	7.412886975699529e-06	7.413102413009177e-06
42265	7.043954034058331e-06	7.079457843841373e-06
43338	6.918281471479659e-06	6.918309709189363e-06
44034	6.709444160257760e-06	6.760829753919819e-06
45149	6.606893045990603e-06	6.606934480075964e-06
47055	6.455703831398374e-06	6.456542290346549e-06
49373	6.309072884125300e-06	6.309573444801930e-06
51659	5.839493730785961e-06	5.888436553555884e-06
51820	5.743759503129553e-06	5.754399373371567e-06
53186	5.617512454980655e-06	5.623413251903491e-06
54065	5.495399830524050e-06	5.495408738576248e-06
56470	5.356288850899560e-06	5.370317963702533e-06
56943	5.221833858315428e-06	5.248074602497723e-06
58751	5.124538161482839e-06	5.128613839913648e-06
59262	4.888372597600110e-06	4.897788193684467e-06
63516	4.786297459036248e-06	4.786300923226380e-06
66141	4.677323339641326e-06	4.677351412871981e-06
70877	4.570845825169201e-06	4.570881896148752e-06
78997	4.450791976085000e-06	4.466835921509635e-06
87789	4.365155571117718e-06	4.365158322401657e-06
101497	4.265793635216397e-06	4.265795188015926e-06
120001	4.182679943509626e-06	4.265795188015926e-06
%
% index = 286, name = bbob_f006_i03_d02__bbob_f006_i05_d02
% instance = 2, reference value = 9.109607480301640e-01
% function evaluation | indicator value | target hit
1	4.053867356913135e+03	4.073802778041126e+03
37	9.571669560347216e+01	9.772372209558107e+01
39	8.452561839645089e-01	8.511380382023764e-01
185	7.159477064850670e-01	7.244359600749900e-01
207	2.001857339674982e-01	2.041737944669530e-01
226	1.934103056889601e-01	1.949844599758045e-01
268	1.889744847552307e-01	1.905460717963247e-01
303	1.809453520103184e-01	1.819700858609984e-01
307	1.617282085659705e-01	1.621810097358930e-01
314	1.472281693161921e-01	1.479108388168208e-01
349	1.426691024473478e-01	1.445439770745928e-01
353	1.367944428014629e-01	1.380384264602885e-01
357	1.346219899414477e-01	1.348962882591654e-01
364	1.317798839993495e-01	1.318256738556407e-01
366	1.168263852762889e-01	1.174897554939529e-01
404	1.132577996734232e-01	1.148153621496883e-01
436	7.693086690114026e-02	7.762471166286916e-02
448	5.511866045521885e-02	5.623413251903491e-02
455	5.308471984542185e-02	5.370317963702527e-02
