%
% index = 3960, name = bbob_f014_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.163047750845380e-01
% function evaluation | indicator value | target hit
1	8.992229534259624e-01	9.120108393559098e-01
6	8.906634340715980e-01	8.912509381337456e-01
65	8.642516104206687e-01	8.709635899560807e-01
113	8.498523574517493e-01	8.511380382023764e-01
212	8.309207254690392e-01	8.317637711026710e-01
358	8.109364368640474e-01	8.128305161640993e-01
393	7.924226970497869e-01	7.943282347242815e-01
644	7.673813519616430e-01	7.762471166286917e-01
758	7.476897626910588e-01	7.585775750291838e-01
791	7.394621853062134e-01	7.413102413009175e-01
875	7.178907951664482e-01	7.244359600749900e-01
1033	7.068705138038398e-01	7.079457843841379e-01
1175	6.861818320259840e-01	6.918309709189365e-01
1181	6.384400427904375e-01	6.456542290346555e-01
1477	6.285777105088937e-01	6.309573444801932e-01
1527	6.114474251735520e-01	6.165950018614822e-01
1881	5.786269828506312e-01	5.888436553555889e-01
1896	5.658817212026266e-01	5.754399373371569e-01
2074	5.593171192708726e-01	5.623413251903491e-01
2297	5.395327610749832e-01	5.495408738576245e-01
2423	5.340206390183810e-01	5.370317963702527e-01
2669	5.169902492777454e-01	5.248074602497725e-01
3263	5.011542266203851e-01	5.011872336272722e-01
3590	4.711854457893567e-01	4.786300923226383e-01
4154	4.676610360450702e-01	4.677351412871982e-01
4230	4.566402039062387e-01	4.570881896148750e-01
4273	4.460387575014508e-01	4.466835921509631e-01
4499	4.346334502934231e-01	4.365158322401660e-01
5281	4.265481512836407e-01	4.265795188015927e-01
5300	4.134211176843721e-01	4.168693834703354e-01
6311	3.932696301659006e-01	3.981071705534972e-01
9970	3.890391775391400e-01	3.890451449942806e-01
14275	3.799798344667064e-01	3.801893963205612e-01
42032	3.713819930816948e-01	3.715352290971726e-01
56766	3.624495593307007e-01	3.630780547701014e-01
71298	3.543254841418849e-01	3.548133892335755e-01
86690	3.449728506495585e-01	3.467368504525316e-01
103897	3.388356200262159e-01	3.388441561392025e-01
109022	3.303038394448660e-01	3.311311214825911e-01
116467	3.210643673647925e-01	3.235936569296283e-01
130298	3.160368180766525e-01	3.162277660168379e-01
143350	3.090291397922076e-01	3.090295432513591e-01
154573	3.017577061131358e-01	3.019951720402016e-01
190509	2.945368600005746e-01	2.951209226666385e-01
216314	2.882603444699011e-01	2.884031503126606e-01
221678	2.802526121350201e-01	2.818382931264454e-01
245602	2.752519668739233e-01	2.754228703338166e-01
297715	2.677907534425138e-01	2.691534803926916e-01
406115	2.628055397061464e-01	2.630267991895382e-01
530427	2.558098039900062e-01	2.570395782768864e-01
760255	2.510681941865113e-01	2.511886431509580e-01
1034564	2.454379080274308e-01	2.454708915685030e-01
1200001	2.428791668524295e-01	2.454708915685030e-01
%
% index = 3961, name = bbob_f014_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 8.521420046662870e-01
% function evaluation | indicator value | target hit
1	8.007160536575004e-01	8.128305161640993e-01
13	7.837760344264666e-01	7.943282347242815e-01
