%
% index = 360, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-01
% function evaluation | indicator value | target hit
1	1.138049538987475e+00	1.148153621496883e+00
9	6.866916187757239e-01	6.918309709189365e-01
38	6.583998502478976e-01	6.606934480075960e-01
51	5.633614230058508e-01	5.754399373371569e-01
59	3.829172941685764e-01	3.890451449942806e-01
72	3.659453269690357e-01	3.715352290971726e-01
74	2.689263572174178e-01	2.691534803926916e-01
76	1.550751183087326e-01	1.584893192461113e-01
80	1.062679387577665e-01	1.071519305237607e-01
99	1.018579442845446e-01	1.023292992280754e-01
119	8.575701020520754e-02	8.709635899560805e-02
216	7.800523855321617e-02	7.943282347242814e-02
232	6.885830830593154e-02	6.918309709189366e-02
242	5.854813682052717e-02	5.888436553555890e-02
308	4.579929031542451e-02	4.677351412871981e-02
316	4.332813909096012e-02	4.365158322401658e-02
400	3.750423075187626e-02	3.801893963205612e-02
435	3.626511462813409e-02	3.630780547701014e-02
447	3.249144547279670e-02	3.311311214825911e-02
497	3.186365900261823e-02	3.235936569296283e-02
525	3.061029846756047e-02	3.090295432513590e-02
556	3.012898125939678e-02	3.019951720402016e-02
605	2.942164401348102e-02	2.951209226666385e-02
610	2.268148910452927e-02	2.290867652767773e-02
623	2.186933508309385e-02	2.187761623949553e-02
701	1.774619591968341e-02	1.778279410038923e-02
773	1.569571915591916e-02	1.584893192461113e-02
812	1.134322159329182e-02	1.148153621496883e-02
834	1.115281116193201e-02	1.122018454301964e-02
872	1.060049790237871e-02	1.071519305237606e-02
893	1.041129857724366e-02	1.047128548050900e-02
929	1.022693889460691e-02	1.023292992280754e-02
959	9.788698839210075e-03	1.000000000000000e-02
1005	9.234481139924089e-03	9.332543007969915e-03
1245	8.921476180901666e-03	9.120108393559097e-03
1257	8.804663797275292e-03	8.912509381337459e-03
1261	8.700446978217036e-03	8.709635899560805e-03
1294	8.289375787894682e-03	8.317637711026709e-03
1463	7.737550062591358e-03	7.762471166286920e-03
1482	5.471563299140558e-03	5.495408738576248e-03
1566	4.980830533250047e-03	5.011872336272725e-03
1591	4.798637166408604e-03	4.897788193684461e-03
1615	4.627486642340473e-03	4.677351412871981e-03
1636	4.288879054428096e-03	4.365158322401661e-03
1652	4.163552667246218e-03	4.168693834703355e-03
1815	3.634916629482454e-03	3.715352290971724e-03
1817	3.587105321348649e-03	3.630780547701014e-03
1837	3.404951395263311e-03	3.467368504525317e-03
2192	3.380356316964539e-03	3.388441561392024e-03
2358	3.275607428488869e-03	3.311311214825911e-03
2380	3.124084659404613e-03	3.162277660168379e-03
2384	3.035969171505837e-03	3.090295432513592e-03
2404	3.018225103590511e-03	3.019951720402016e-03
2834	2.947332490662702e-03	2.951209226666387e-03
2988	2.848937639861382e-03	2.884031503126605e-03
3018	2.775243099608193e-03	2.818382931264455e-03
3028	2.710835474852291e-03	2.754228703338166e-03
3120	2.639002738430651e-03	2.691534803926917e-03
3136	2.628177475305860e-03	2.630267991895381e-03
3165	2.548977922880780e-03	2.570395782768865e-03
3940	2.509609055756368e-03	2.511886431509579e-03
3960	2.255605831181895e-03	2.290867652767772e-03
3996	2.220588996614037e-03	2.238721138568340e-03
4809	2.142413140018284e-03	2.187761623949552e-03
4850	2.136096845362423e-03	2.137962089502233e-03
4936	2.004578284746317e-03	2.041737944669530e-03
5023	1.995079926457755e-03	1.995262314968879e-03
