%
% index = 4110, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 6.255114506838190e-01
% function evaluation | indicator value | target hit
1	6.207851058462286e-01	6.309573444801932e-01
17	6.163916325870734e-01	6.165950018614822e-01
73	6.024481552346882e-01	6.025595860743578e-01
359	5.876514366656804e-01	5.888436553555889e-01
466	5.702309431459278e-01	5.754399373371569e-01
654	5.600273768288315e-01	5.623413251903491e-01
754	5.432605971365594e-01	5.495408738576245e-01
814	5.330132571612821e-01	5.370317963702527e-01
823	5.202912216821519e-01	5.248074602497725e-01
963	5.120042188741643e-01	5.128613839913648e-01
1067	5.007019526871835e-01	5.011872336272722e-01
1183	4.874381320668072e-01	4.897788193684462e-01
1227	4.748391017588816e-01	4.786300923226383e-01
1305	4.650596052737534e-01	4.677351412871982e-01
1353	4.566113024054748e-01	4.570881896148750e-01
1437	4.439335742417599e-01	4.466835921509631e-01
1533	4.349644262158201e-01	4.365158322401660e-01
1580	4.245931316085118e-01	4.265795188015927e-01
1640	4.145009374781475e-01	4.168693834703354e-01
1691	3.984663889161626e-01	4.073802778041127e-01
1696	3.980886275869445e-01	3.981071705534972e-01
1779	3.841778631215273e-01	3.890451449942806e-01
1950	3.765369999981956e-01	3.801893963205612e-01
2046	3.715029863863859e-01	3.715352290971726e-01
2055	3.619488039958604e-01	3.630780547701014e-01
2433	3.546752717734010e-01	3.548133892335755e-01
3248	3.464534979394390e-01	3.467368504525316e-01
5225	3.386572031029416e-01	3.388441561392025e-01
11156	3.311295606296705e-01	3.311311214825911e-01
20024	3.235923629357049e-01	3.235936569296283e-01
25050	3.160505784197565e-01	3.162277660168379e-01
34546	3.090257327626847e-01	3.090295432513591e-01
55400	3.019913257578448e-01	3.019951720402016e-01
65752	2.951171699765645e-01	2.951209226666385e-01
78620	2.884029577892689e-01	2.884031503126606e-01
87016	2.818364811586898e-01	2.818382931264454e-01
92538	2.752037913086766e-01	2.754228703338166e-01
101291	2.691525067595051e-01	2.691534803926916e-01
121000	2.623060744405168e-01	2.630267991895382e-01
138727	2.570389465594309e-01	2.570395782768864e-01
163120	2.509760826560184e-01	2.511886431509580e-01
194124	2.454707997966017e-01	2.454708915685030e-01
229567	2.398749311423458e-01	2.398832919019490e-01
300636	2.344228416118365e-01	2.344228815319922e-01
478630	2.290222688378986e-01	2.290867652767773e-01
1068250	2.238721000007935e-01	2.238721138568339e-01
1200000	2.233222929638959e-01	2.238721138568339e-01
%
