%
% index = 795, name = bbob_f020_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.435639473453650e-01
% function evaluation | indicator value | target hit
1	5.917345139850684e-01	6.025595860743578e-01
3	5.736155672116030e-01	5.754399373371569e-01
28	2.048676521864506e-01	2.089296130854039e-01
34	9.533985908244647e-02	9.549925860214359e-02
61	8.606923197948801e-02	8.709635899560805e-02
83	8.486283627778368e-02	8.511380382023763e-02
97	5.167353251926843e-02	5.248074602497726e-02
103	5.111206653542610e-02	5.128613839913648e-02
105	4.087963751252777e-02	4.168693834703355e-02
109	3.908775115797880e-02	3.981071705534973e-02
117	2.818760029508582e-02	2.884031503126606e-02
151	2.784425181143524e-02	2.818382931264454e-02
176	2.703302054517465e-02	2.754228703338166e-02
215	2.646791986650743e-02	2.691534803926915e-02
232	2.629032173757284e-02	2.630267991895381e-02
374	2.565639070647385e-02	2.570395782768863e-02
562	2.509349241704162e-02	2.511886431509579e-02
687	2.305456193890387e-02	2.344228815319923e-02
740	2.287120418320110e-02	2.290867652767773e-02
1194	2.237761881378797e-02	2.238721138568340e-02
1225	2.089917317230539e-02	2.137962089502233e-02
1297	2.088801731790424e-02	2.089296130854040e-02
2055	1.736793908053746e-02	1.737800828749375e-02
2149	1.655359918529109e-02	1.659586907437561e-02
2252	1.511752100775898e-02	1.513561248436208e-02
2462	1.476310365762357e-02	1.479108388168207e-02
3313	1.437226736613062e-02	1.445439770745927e-02
4623	1.412528802135760e-02	1.412537544622754e-02
7726	1.380118448897671e-02	1.380384264602885e-02
120784	1.353046666387325e-02	1.380384264602885e-02
%
% index = 796, name = bbob_f020_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.292744748299619e-01
% function evaluation | indicator value | target hit
1	1.168296126401083e+00	1.174897554939530e+00
2	9.289458536412432e-01	9.332543007969910e-01
11	3.702457378018595e-01	3.715352290971726e-01
116	3.576156664524384e-01	3.630780547701014e-01
163	3.291073721018197e-01	3.311311214825911e-01
219	2.799403394791132e-01	2.818382931264454e-01
226	1.934667379386438e-01	1.949844599758045e-01
228	1.673622260569469e-01	1.698243652461744e-01
236	1.443440687704286e-01	1.445439770745928e-01
275	1.401199386963432e-01	1.412537544622754e-01
295	1.350336571454849e-01	1.380384264602885e-01
304	1.028427320240111e-01	1.047128548050900e-01
307	9.834950432787382e-02	1.000000000000000e-01
354	8.849703206881820e-02	8.912509381337455e-02
431	8.681191782308773e-02	8.709635899560805e-02
443	8.321550975365477e-02	8.511380382023763e-02
456	7.776306804077249e-02	7.943282347242814e-02
515	7.756139630797598e-02	7.762471166286916e-02
518	5.400969732732097e-02	5.495408738576246e-02
541	5.208074693900622e-02	5.248074602497726e-02
557	5.095651392713729e-02	5.128613839913648e-02
575	5.003158122246587e-02	5.011872336272722e-02
582	4.279404422912292e-02	4.365158322401658e-02
596	3.489394531801904e-02	3.548133892335755e-02
630	3.455733958411966e-02	3.467368504525317e-02
695	3.363794322836955e-02	3.388441561392026e-02
769	2.948263824332875e-02	2.951209226666385e-02
974	2.670291790364854e-02	2.691534803926915e-02
1095	2.621713515625934e-02	2.630267991895381e-02
1576	2.536092308809690e-02	2.570395782768863e-02
1592	2.448349894666235e-02	2.454708915685030e-02
2168	2.394817034066410e-02	2.398832919019490e-02
2218	2.200547691524024e-02	2.238721138568340e-02
2285	2.070814675432975e-02	2.089296130854040e-02
3092	1.061010488768743e-02	1.071519305237606e-02
3213	8.706875677070292e-03	8.709635899560805e-03
3331	8.392384194099156e-03	8.511380382023767e-03
3371	8.229583724608247e-03	8.317637711026709e-03
3490	7.946683372466734e-03	8.128305161640995e-03
