%
% index = 1605, name = bbob_f020_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.997847141816980e-01
% function evaluation | indicator value | target hit
1	1.933777588782297e+00	1.949844599758045e+00
15	2.413120481402298e-03	2.454708915685031e-03
63	2.251619912829073e-03	2.290867652767772e-03
86	2.214170173919894e-03	2.238721138568340e-03
133	2.042618544613073e-03	2.089296130854039e-03
140	1.562249212621714e-03	1.584893192461114e-03
245	1.424226742556822e-03	1.445439770745928e-03
298	1.284554443505725e-03	1.288249551693134e-03
342	1.104321600089109e-03	1.122018454301963e-03
353	1.019201861564678e-03	1.023292992280754e-03
386	9.716829850217046e-04	9.772372209558111e-04
387	9.432341470624328e-04	9.549925860214359e-04
404	8.674237988162137e-04	8.709635899560805e-04
422	8.500481492538237e-04	8.511380382023768e-04
475	7.953336838742997e-04	8.128305161640995e-04
489	7.677885475201318e-04	7.762471166286919e-04
516	6.891959128609848e-04	6.918309709189362e-04
560	6.523181700565095e-04	6.606934480075957e-04
568	6.253642759088684e-04	6.309573444801930e-04
577	5.482819912606685e-04	5.495408738576248e-04
608	5.124029857046519e-04	5.128613839913648e-04
737	4.984619865535667e-04	5.011872336272725e-04
1147	4.847701385111147e-04	4.897788193684461e-04
1223	4.731776908671881e-04	4.786300923226385e-04
2184	4.665617597723326e-04	4.677351412871981e-04
3087	4.042807687548722e-04	4.073802778041126e-04
16970	3.980438952899679e-04	3.981071705534974e-04
70894	3.336445882841099e-04	3.388441561392024e-04
76979	3.095400385564329e-04	3.162277660168379e-04
77937	2.708122199039931e-04	2.754228703338166e-04
77990	1.897289623055132e-04	1.905460717963246e-04
79769	1.771321401078385e-04	1.778279410038923e-04
81331	1.717149864359779e-04	1.737800828749376e-04
82178	1.505087272790639e-04	1.513561248436209e-04
82283	8.785417326018230e-05	8.912509381337459e-05
82339	6.121060109787191e-05	6.165950018614822e-05
82350	4.682335196271037e-05	4.786300923226380e-05
82415	4.475016723159975e-05	4.570881896148752e-05
82427	4.259584192289889e-05	4.265795188015926e-05
82468	4.006383984478390e-05	4.073802778041130e-05
82486	2.819770590034576e-05	2.884031503126606e-05
82515	2.691252687903045e-05	2.691534803926914e-05
82579	2.507192872214237e-05	2.511886431509582e-05
82692	2.409773225453549e-05	2.454708915685029e-05
82740	2.394022094553971e-05	2.398832919019490e-05
83451	2.332500479917954e-05	2.344228815319923e-05
85424	2.268884605760579e-05	2.290867652767775e-05
88754	2.237597041754302e-05	2.238721138568338e-05
180011	2.211209866742614e-05	2.238721138568338e-05
%
% index = 1606, name = bbob_f020_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.818291337343740e-01
% function evaluation | indicator value | target hit
1	1.399744310769548e-01	1.412537544622754e-01
7	1.116112836858628e-01	1.122018454301964e-01
11	9.738493280297877e-02	9.772372209558107e-02
14	9.484088907371535e-02	9.549925860214359e-02
42	7.144016720578583e-02	7.244359600749903e-02
55	5.397620694559879e-02	5.495408738576246e-02
64	3.916918505943479e-02	3.981071705534973e-02
71	3.879595309373451e-02	3.890451449942807e-02
82	3.425114242568228e-02	3.467368504525317e-02
109	3.380165934829260e-02	3.388441561392026e-02
121	2.810334010731952e-02	2.818382931264454e-02
163	2.667793345144964e-02	2.691534803926915e-02
171	2.520381476561528e-02	2.570395782768863e-02
186	2.508788864796796e-02	2.511886431509579e-02
199	2.431603468898069e-02	2.454708915685030e-02
205	2.387893998628632e-02	2.398832919019490e-02
262	1.905380388809175e-02	1.905460717963247e-02
309	1.703240699975128e-02	1.737800828749375e-02
332	1.696281706377989e-02	1.698243652461744e-02
347	1.613125544819127e-02	1.621810097358930e-02
369	1.532213503311208e-02	1.548816618912481e-02
379	1.503184704791194e-02	1.513561248436208e-02
391	1.478473659241242e-02	1.479108388168207e-02
419	1.382975120853525e-02	1.412537544622754e-02
439	1.380247608276830e-02	1.380384264602885e-02
449	1.348832354130280e-02	1.348962882591653e-02
458	1.222204441295716e-02	1.230268770812382e-02
459	1.192751511410883e-02	1.202264434617413e-02
508	1.160326093216524e-02	1.174897554939530e-02
514	1.023828245156044e-02	1.047128548050900e-02
530	8.260956278801745e-03	8.317637711026709e-03
549	7.703236651437240e-03	7.762471166286920e-03
550	7.369859316378125e-03	7.413102413009177e-03
559	7.219025369904597e-03	7.244359600749898e-03
563	7.039729133708872e-03	7.079457843841380e-03
598	6.868566061641768e-03	6.918309709189363e-03
624	6.703855088333044e-03	6.760829753919818e-03
655	6.479123676107257e-03	6.606934480075957e-03
660	6.439277247458297e-03	6.456542290346556e-03
689	6.278251873073404e-03	6.309573444801930e-03
705	6.106639086460253e-03	6.165950018614822e-03
912	6.023942366138568e-03	6.025595860743574e-03
924	5.888058840408994e-03	5.888436553555890e-03
943	4.291151911721913e-03	4.365158322401661e-03
953	4.126819447424990e-03	4.168693834703355e-03
973	4.059152841080715e-03	4.073802778041126e-03
982	3.809452207258923e-03	3.890451449942805e-03
986	3.726609836055439e-03	3.801893963205613e-03
990	3.705902312282960e-03	3.715352290971724e-03
998	3.591228955035053e-03	3.630780547701014e-03
1009	3.547381521055937e-03	3.548133892335753e-03
1032	3.425099340690130e-03	3.467368504525317e-03
1061	3.380721829592259e-03	3.388441561392024e-03
1063	3.271428702197210e-03	3.311311214825911e-03
1071	2.977147896788490e-03	3.019951720402016e-03
1076	2.946596838033999e-03	2.951209226666387e-03
1077	2.764831833249493e-03	2.818382931264455e-03
1078	2.737153259072866e-03	2.754228703338166e-03
1091	2.634038245398318e-03	2.691534803926917e-03
1411	2.627026394259935e-03	2.630267991895381e-03
1414	2.462289478567414e-03	2.511886431509579e-03
1418	2.450900907758458e-03	2.454708915685031e-03
1424	2.377889737702255e-03	2.398832919019490e-03
1461	2.332530590448689e-03	2.344228815319923e-03
1484	2.288993680562568e-03	2.290867652767772e-03
1519	2.176810154110309e-03	2.187761623949552e-03
1523	2.124115191716291e-03	2.137962089502233e-03
1559	2.080947474366601e-03	2.089296130854039e-03
1587	1.972575032240131e-03	1.995262314968879e-03
2038	1.947732093296461e-03	1.949844599758046e-03
2045	1.896207612238521e-03	1.905460717963246e-03
2059	1.660749081689117e-03	1.698243652461744e-03
2063	1.656143829700474e-03	1.659586907437561e-03
2065	1.595529283687780e-03	1.621810097358930e-03
2083	1.584193601408046e-03	1.584893192461114e-03
2087	1.491150617441872e-03	1.513561248436209e-03
2120	1.477644354414442e-03	1.479108388168207e-03
2164	1.429642599102166e-03	1.445439770745928e-03
2185	1.065073726126853e-03	1.071519305237606e-03
2215	1.046548745856524e-03	1.047128548050900e-03
2906	1.015473147028545e-03	1.023292992280754e-03
2910	9.953819836091560e-04	1.000000000000000e-03
2953	9.770163535963716e-04	9.772372209558111e-04
2990	9.534979912515507e-04	9.549925860214359e-04
3023	9.320531308930624e-04	9.332543007969915e-04
3062	8.188884367112959e-04	8.317637711026709e-04
3072	8.113380764126488e-04	8.128305161640995e-04
3074	7.499824607233307e-04	7.585775750291835e-04
3081	7.217832577894878e-04	7.244359600749898e-04
3088	7.039087645036579e-04	7.079457843841380e-04
3223	6.639365773557504e-04	6.760829753919819e-04
3427	6.580583114134120e-04	6.606934480075957e-04
4050	6.322271687985159e-04	6.456542290346556e-04
4058	6.264241011469940e-04	6.309573444801930e-04
4088	6.127224755744232e-04	6.165950018614823e-04
4102	6.022666321241488e-04	6.025595860743575e-04
4126	5.694939483654737e-04	5.754399373371566e-04
4128	5.607731267203153e-04	5.623413251903491e-04
4133	5.399577498483854e-04	5.495408738576248e-04
4138	5.364954985510595e-04	5.370317963702527e-04
4157	5.238681964037095e-04	5.248074602497728e-04
4181	5.124674255094774e-04	5.128613839913648e-04
4249	5.006961546070166e-04	5.011872336272725e-04
4275	4.895694875569623e-04	4.897788193684461e-04
4328	4.781945939703602e-04	4.786300923226385e-04
4349	4.658657509669650e-04	4.677351412871981e-04
4391	4.568092436314508e-04	4.570881896148752e-04
5083	4.259160959526609e-04	4.265795188015926e-04
5862	4.066496256296404e-04	4.073802778041126e-04
5916	3.924207597806317e-04	3.981071705534974e-04
5941	3.890413240423829e-04	3.890451449942805e-04
5986	3.798465520093997e-04	3.801893963205612e-04
6028	3.693693889913474e-04	3.715352290971724e-04
6049	3.483348795546570e-04	3.548133892335753e-04
6053	3.466068995209293e-04	3.467368504525317e-04
6144	3.388185764089391e-04	3.388441561392024e-04
