%
% index = 2460, name = bbob_f021_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.665155175688950e-01
% function evaluation | indicator value | target hit
1	3.020801652424895e+00	3.090295432513591e+00
41	2.312739268183596e+00	2.344228815319922e+00
75	2.214978583355861e+00	2.238721138568339e+00
119	1.951789189677015e+00	1.995262314968880e+00
137	1.905707301651202e+00	1.949844599758045e+00
146	1.824504772606033e+00	1.862087136662868e+00
149	1.673155016842450e+00	1.698243652461744e+00
207	1.621314436949227e+00	1.621810097358930e+00
212	1.261347262371255e+00	1.288249551693134e+00
213	1.037149540334395e+00	1.047128548050900e+00
238	9.252843987503465e-01	9.332543007969910e-01
310	8.658622943701872e-01	8.709635899560807e-01
459	8.218303267358363e-01	8.317637711026710e-01
504	7.249598135819741e-01	7.413102413009175e-01
527	7.212783666705682e-01	7.244359600749900e-01
612	7.030504664995960e-01	7.079457843841379e-01
669	6.869861399692492e-01	6.918309709189365e-01
748	6.707947744501086e-01	6.760829753919817e-01
772	6.520136674919514e-01	6.606934480075960e-01
804	6.340562136424444e-01	6.456542290346555e-01
850	6.194050978396364e-01	6.309573444801932e-01
871	5.654194831525059e-01	5.754399373371569e-01
897	5.529741597976577e-01	5.623413251903491e-01
993	5.471780292690609e-01	5.495408738576245e-01
1041	5.147285384778404e-01	5.248074602497725e-01
1105	5.120279266182658e-01	5.128613839913648e-01
1115	4.768293385287078e-01	4.786300923226383e-01
1142	4.669099514992501e-01	4.677351412871982e-01
1217	4.496070341477291e-01	4.570881896148750e-01
1237	4.448658444298439e-01	4.466835921509631e-01
1442	4.362236408061578e-01	4.365158322401660e-01
1591	4.139473048198817e-01	4.168693834703354e-01
1661	4.069990585949813e-01	4.073802778041127e-01
1999	3.960239635412619e-01	3.981071705534972e-01
2192	3.889247771573762e-01	3.890451449942806e-01
3539	3.801323277192156e-01	3.801893963205612e-01
4270	3.713006529424271e-01	3.715352290971726e-01
8530	3.626874367513754e-01	3.630780547701014e-01
37480	3.532888437569472e-01	3.548133892335755e-01
41459	3.460624177303161e-01	3.467368504525316e-01
48486	3.387022390969909e-01	3.388441561392025e-01
54766	3.304021996595751e-01	3.311311214825911e-01
55735	3.233474903566137e-01	3.235936569296283e-01
56343	3.155338857076553e-01	3.162277660168379e-01
61019	3.062828578721840e-01	3.090295432513591e-01
63227	3.019863428271322e-01	3.019951720402016e-01
67811	2.948568652978666e-01	2.951209226666385e-01
77893	2.882634039193824e-01	2.884031503126606e-01
89017	2.815710731107167e-01	2.818382931264454e-01
91181	2.711203914347766e-01	2.754228703338166e-01
102973	2.691526372188594e-01	2.691534803926916e-01
140395	2.629332583535408e-01	2.630267991895382e-01
207627	2.469857066829426e-01	2.511886431509580e-01
251363	2.453201974111789e-01	2.454708915685030e-01
300000	2.414747035359128e-01	2.454708915685030e-01
%
% index = 2461, name = bbob_f021_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.822794785710980e-01
% function evaluation | indicator value | target hit
1	1.073037877714098e+00	1.096478196143185e+00
21	1.038706143350598e+00	1.047128548050900e+00
28	8.457690370073272e-01	8.511380382023764e-01
52	8.211223325065720e-01	8.317637711026710e-01
65	5.639738990309003e-01	5.754399373371569e-01
67	5.595549305484093e-01	5.623413251903491e-01
160	5.399571028565191e-01	5.495408738576245e-01
196	5.356745486097290e-01	5.370317963702527e-01
315	5.243507664505301e-01	5.248074602497725e-01
345	5.113656691645421e-01	5.128613839913648e-01
413	4.896876024351617e-01	4.897788193684462e-01
470	4.775315868015280e-01	4.786300923226383e-01
479	4.630991221239559e-01	4.677351412871982e-01
488	4.027275096376084e-01	4.073802778041127e-01
524	3.781707436225220e-01	3.801893963205612e-01
581	3.673323947254546e-01	3.715352290971726e-01
603	3.524543743950600e-01	3.548133892335755e-01
642	3.364943719946653e-01	3.388441561392025e-01
775	3.299791568052142e-01	3.311311214825911e-01
824	3.225134008527124e-01	3.235936569296283e-01
921	3.120896503976962e-01	3.162277660168379e-01
938	3.090045735457663e-01	3.090295432513591e-01
948	2.998134754902040e-01	3.019951720402016e-01
984	2.941044241767309e-01	2.951209226666385e-01
1071	2.781765621373515e-01	2.818382931264454e-01
1098	2.718338554802600e-01	2.754228703338166e-01
1119	2.593547704382686e-01	2.630267991895382e-01
1166	2.569764556937061e-01	2.570395782768864e-01
1282	2.499547871881286e-01	2.511886431509580e-01
1523	2.389036071785392e-01	2.398832919019490e-01
1713	2.343502741119941e-01	2.344228815319922e-01
2216	2.283549596780040e-01	2.290867652767773e-01
2505	2.233725720229085e-01	2.238721138568339e-01
2741	2.178624459655917e-01	2.187761623949552e-01
2912	2.065592194649357e-01	2.089296130854039e-01
3219	2.010803808729594e-01	2.041737944669530e-01
3428	1.978744336489282e-01	1.995262314968880e-01
3432	1.947380314438615e-01	1.949844599758045e-01
4085	1.898451556387523e-01	1.905460717963247e-01
4677	1.843948254588987e-01	1.862087136662867e-01
4856	1.819032305105353e-01	1.819700858609984e-01
5602	1.778256368183415e-01	1.778279410038923e-01
6366	1.720917618496225e-01	1.737800828749375e-01
8053	1.695752646576456e-01	1.698243652461744e-01
8902	1.657650906328528e-01	1.659586907437560e-01
10601	1.618595399677271e-01	1.621810097358930e-01
11248	1.584884629884595e-01	1.584893192461113e-01
17880	1.547409181661651e-01	1.548816618912481e-01
34162	1.513548336897275e-01	1.513561248436208e-01
104656	1.478511947349582e-01	1.479108388168208e-01
300001	1.455608839428721e-01	1.479108388168208e-01
%
% index = 2462, name = bbob_f021_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.645446466262519e-01
% function evaluation | indicator value | target hit
1	1.087996735793752e+00	1.096478196143185e+00
25	1.053260427709752e+00	1.071519305237606e+00
27	8.951787034586468e-01	9.120108393559098e-01
31	8.885112936896081e-01	8.912509381337456e-01
70	8.189842738714360e-01	8.317637711026710e-01
84	7.849588507236530e-01	7.943282347242815e-01
170	7.697483550641392e-01	7.762471166286917e-01
201	7.549801787979817e-01	7.585775750291838e-01
