%
% index = 4080, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.936205880325580e-01
% function evaluation | indicator value | target hit
1	1.716524902935406e-01	1.737800828749375e-01
5	1.681757356337361e-01	1.698243652461744e-01
23	1.655791907615031e-01	1.659586907437560e-01
24	1.413149646860693e-01	1.445439770745928e-01
28	1.406721498169340e-01	1.412537544622754e-01
59	1.300313943417795e-01	1.318256738556407e-01
67	1.282016410323100e-01	1.288249551693134e-01
94	1.052509060907121e-01	1.071519305237607e-01
113	1.039848286574313e-01	1.047128548050900e-01
155	9.940751105842449e-02	1.000000000000000e-01
170	8.882619771617384e-02	8.912509381337455e-02
197	8.425602659381815e-02	8.511380382023763e-02
208	7.640599988084307e-02	7.762471166286916e-02
220	7.109846777063089e-02	7.244359600749903e-02
252	6.623171432890540e-02	6.760829753919818e-02
259	6.602270885144690e-02	6.606934480075961e-02
291	6.416343332756991e-02	6.456542290346556e-02
299	6.068369660175565e-02	6.165950018614822e-02
311	5.830707346458197e-02	5.888436553555890e-02
387	5.711106154615431e-02	5.754399373371569e-02
434	5.144332249927630e-02	5.248074602497726e-02
451	5.127729278499826e-02	5.128613839913648e-02
482	4.944529262318886e-02	5.011872336272722e-02
574	4.769171330904565e-02	4.786300923226382e-02
599	3.922682621003537e-02	3.981071705534973e-02
762	3.886616294003109e-02	3.890451449942807e-02
838	3.542675738317602e-02	3.548133892335755e-02
895	3.321310019561996e-02	3.388441561392026e-02
911	3.311036098604225e-02	3.311311214825911e-02
1204	3.118184109028654e-02	3.162277660168379e-02
1255	3.089891559012281e-02	3.090295432513590e-02
1406	2.896797445184796e-02	2.951209226666385e-02
1824	2.709860280951082e-02	2.754228703338166e-02
2144	2.690428214066332e-02	2.691534803926915e-02
2646	2.580348566814894e-02	2.630267991895381e-02
2766	2.486855190340698e-02	2.511886431509579e-02
2829	2.445238839399055e-02	2.454708915685030e-02
2880	2.338723042727009e-02	2.344228815319923e-02
2881	2.165138286107882e-02	2.187761623949553e-02
3687	2.106920834439818e-02	2.137962089502233e-02
3706	2.041321740181778e-02	2.041737944669529e-02
4087	1.851765194599542e-02	1.862087136662868e-02
5570	1.704111637740446e-02	1.737800828749375e-02
5623	1.532922650994872e-02	1.548816618912481e-02
5861	1.426652179348287e-02	1.445439770745927e-02
7485	1.411310483133088e-02	1.412537544622754e-02
7682	1.379789715881896e-02	1.380384264602885e-02
7712	1.297451760737600e-02	1.318256738556407e-02
8200	1.248297432849599e-02	1.258925411794167e-02
8371	1.009094554935874e-02	1.023292992280754e-02
8928	9.950916338843041e-03	1.000000000000000e-02
11365	9.737771033375475e-03	9.772372209558112e-03
12047	9.475904021067572e-03	9.549925860214359e-03
12582	9.328427396976036e-03	9.332543007969915e-03
12601	6.462747604607855e-03	6.606934480075957e-03
12735	6.455922334785757e-03	6.456542290346556e-03
13274	6.308890218474139e-03	6.309573444801930e-03
14695	6.164852209122329e-03	6.165950018614822e-03
16400	6.022795110696588e-03	6.025595860743574e-03
19700	5.885267710750042e-03	5.888436553555890e-03
21451	5.740904162042093e-03	5.754399373371567e-03
25305	5.557877554660307e-03	5.623413251903491e-03
26524	5.494701055290263e-03	5.495408738576248e-03
27575	5.129632919861682e-03	5.248074602497728e-03
27691	5.122478067133174e-03	5.128613839913648e-03
36007	5.011354554497194e-03	5.011872336272725e-03
39458	4.584171345382249e-03	4.677351412871981e-03
41400	4.570619831999023e-03	4.570881896148752e-03
46769	4.290145861224448e-03	4.365158322401661e-03
48326	4.204349965029497e-03	4.265795188015926e-03
48435	4.155153179025706e-03	4.168693834703355e-03
57364	3.983490727332839e-03	4.073802778041126e-03
57481	3.981062525523327e-03	3.981071705534973e-03
57559	3.887290233116403e-03	3.890451449942805e-03
59748	3.794965891721569e-03	3.801893963205613e-03
65972	3.715323627317302e-03	3.715352290971724e-03
68496	3.583462718667385e-03	3.630780547701014e-03
70294	3.544861726569537e-03	3.548133892335753e-03
70427	3.415398215333432e-03	3.467368504525317e-03
71128	3.388346580607604e-03	3.388441561392024e-03
72487	3.282335532627467e-03	3.311311214825911e-03
74822	3.234206348544322e-03	3.235936569296281e-03
80891	3.158721786955088e-03	3.162277660168379e-03
82594	3.084293200959820e-03	3.090295432513592e-03
83585	3.008586192409735e-03	3.019951720402016e-03
84594	2.879144186466731e-03	2.884031503126605e-03
87591	2.818261690020973e-03	2.818382931264455e-03
88576	2.753387941415775e-03	2.754228703338166e-03
89050	2.651974875670149e-03	2.691534803926917e-03
89498	2.463937293228469e-03	2.511886431509579e-03
89901	2.454528285905644e-03	2.454708915685031e-03
91470	2.398059691420151e-03	2.398832919019490e-03
91548	2.305124180460916e-03	2.344228815319923e-03
92266	2.089687119005479e-03	2.137962089502233e-03
92282	2.088321989395903e-03	2.089296130854039e-03
93158	2.039032014177433e-03	2.041737944669530e-03
93693	1.945066504999260e-03	1.949844599758046e-03
94119	1.841888394910063e-03	1.862087136662868e-03
94701	1.819639803224748e-03	1.819700858609983e-03
95067	1.777038548328003e-03	1.778279410038923e-03
95628	1.720400516024623e-03	1.737800828749376e-03
96303	1.689686028479409e-03	1.698243652461744e-03
97909	1.659564991727924e-03	1.659586907437561e-03
98707	1.545263066423552e-03	1.548816618912481e-03
99011	1.188845361678292e-03	1.202264434617413e-03
99346	1.158827937999374e-03	1.174897554939529e-03
99625	1.147209354269929e-03	1.148153621496883e-03
100505	1.122016278731097e-03	1.122018454301963e-03
100716	1.096475260759067e-03	1.096478196143185e-03
104713	1.063686417401288e-03	1.071519305237606e-03
104842	1.028782232385450e-03	1.047128548050900e-03
105044	1.020945315308053e-03	1.023292992280754e-03
105999	9.885910103508699e-04	1.000000000000000e-03
106327	9.753638937433085e-04	9.772372209558111e-04
106340	9.387037136999732e-04	9.549925860214359e-04
106770	9.265570173818682e-04	9.332543007969915e-04
106821	8.881509133539245e-04	8.912509381337459e-04
107365	8.582970714894333e-04	8.709635899560805e-04
108071	8.496970111756541e-04	8.511380382023768e-04
109057	8.317335650336322e-04	8.317637711026709e-04
110588	8.128264537237140e-04	8.128305161640995e-04
112242	6.409312960913294e-04	6.456542290346556e-04
112438	6.135330257019955e-04	6.165950018614823e-04
113376	6.025506301574612e-04	6.025595860743575e-04
113916	5.833378849859905e-04	5.888436553555889e-04
114725	5.752866913584231e-04	5.754399373371566e-04
115323	5.618026429358158e-04	5.623413251903491e-04
116234	5.493160331261349e-04	5.495408738576248e-04
119562	5.367866969399060e-04	5.370317963702527e-04
119834	5.191040477834363e-04	5.248074602497728e-04
120080	5.125708735224110e-04	5.128613839913648e-04
120629	5.009266527536971e-04	5.011872336272725e-04
121063	4.863522607010395e-04	4.897788193684461e-04
