%
% index = 1515, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-01
% function evaluation | indicator value | target hit
1	3.187101758172206e-01	3.235936569296283e-01
3	3.121056226313140e-01	3.162277660168379e-01
13	3.089513003649693e-01	3.090295432513591e-01
48	3.019778350467526e-01	3.019951720402016e-01
60	2.996684474854675e-01	3.019951720402016e-01
%
% index = 1516, name = bbob_f015_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.547074979486040e-01
% function evaluation | indicator value | target hit
1	1.118886894219104e+00	1.122018454301963e+00
3	1.059502556935104e+00	1.071519305237606e+00
21	1.005150387169104e+00	1.023292992280754e+00
30	9.957129332052963e-01	1.000000000000000e+00
32	9.627748233471040e-01	9.772372209558107e-01
60	9.568443343361041e-01	9.772372209558107e-01
%
% index = 1517, name = bbob_f015_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.611933489290210e-01
% function evaluation | indicator value | target hit
1	3.272146305532990e-01	3.311311214825911e-01
2	3.090887261171712e-01	3.162277660168379e-01
3	2.918935999363463e-01	2.951209226666385e-01
4	2.853634157642808e-01	2.884031503126606e-01
5	2.814087193045752e-01	2.818382931264454e-01
8	2.691170324834863e-01	2.691534803926916e-01
26	2.605600783721502e-01	2.630267991895382e-01
60	2.580250211917136e-01	2.630267991895382e-01
%
% index = 1518, name = bbob_f015_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 9.400806592088070e-01
% function evaluation | indicator value | target hit
1	7.884334786324015e-01	7.943282347242815e-01
2	7.313357992586416e-01	7.413102413009175e-01
4	7.058896241848120e-01	7.079457843841379e-01
5	6.760075096220369e-01	6.760829753919817e-01
8	5.451728222028445e-01	5.495408738576245e-01
9	4.846694057848082e-01	4.897788193684462e-01
11	4.682531072557106e-01	4.786300923226383e-01
12	4.669293750127408e-01	4.677351412871982e-01
14	4.531313940475760e-01	4.570881896148750e-01
16	4.242252722172226e-01	4.265795188015927e-01
38	3.891868889126684e-01	3.981071705534972e-01
39	3.873754528543738e-01	3.890451449942806e-01
50	3.789554901041260e-01	3.801893963205612e-01
55	3.608833439468663e-01	3.630780547701014e-01
60	3.547733292456703e-01	3.548133892335755e-01
%
% index = 1519, name = bbob_f015_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 9.101144775375810e-01
% function evaluation | indicator value | target hit
1	1.040460374249081e+00	1.047128548050900e+00
26	1.022543330062884e+00	1.023292992280754e+00
32	9.767458579262911e-01	9.772372209558107e-01
44	9.523591877118160e-01	9.549925860214360e-01
60	9.481104294016077e-01	9.549925860214360e-01
%
% index = 1520, name = bbob_f015_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 9.703272063324970e-01
% function evaluation | indicator value | target hit
1	2.734735216712382e-01	2.754228703338166e-01
2	2.593242823917620e-01	2.630267991895382e-01
6	2.296712710165432e-01	2.344228815319922e-01
7	2.268412736181423e-01	2.290867652767773e-01
22	2.234234108699645e-01	2.238721138568339e-01
24	2.039221608790901e-01	2.041737944669530e-01
31	1.990165446543751e-01	1.995262314968880e-01
33	1.906898877770506e-01	1.949844599758045e-01
34	1.773051348920859e-01	1.778279410038923e-01
36	1.737211531232656e-01	1.737800828749375e-01
60	1.721246847104544e-01	1.737800828749375e-01
%
% index = 1521, name = bbob_f015_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 8.311957077494760e-01
% function evaluation | indicator value | target hit
1	5.032174482982976e+00	5.128613839913648e+00
2	4.542812418363976e+00	4.570881896148751e+00
4	3.588821585094476e+00	3.630780547701014e+00
6	2.677648039537976e+00	2.691534803926916e+00
8	2.350844394869476e+00	2.398832919019490e+00
10	1.934222819165976e+00	1.949844599758045e+00
13	1.887776360409976e+00	1.905460717963247e+00
60	1.864004031993476e+00	1.905460717963247e+00
%
% index = 1522, name = bbob_f015_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 9.143571011536530e-01
% function evaluation | indicator value | target hit
1	1.367301191071153e+00	1.380384264602885e+00
3	1.200579401714153e+00	1.202264434617413e+00
12	9.871822497651529e-01	1.000000000000000e+00
26	9.589776612446529e-01	9.772372209558107e-01
27	9.487821217186531e-01	9.549925860214360e-01
30	9.307440082001529e-01	9.332543007969910e-01
60	9.265456633876529e-01	9.332543007969910e-01
%
% index = 1523, name = bbob_f015_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.624819224431550e-01
% function evaluation | indicator value | target hit
1	4.950395061935681e-01	5.011872336272722e-01
2	4.781396174733120e-01	4.786300923226383e-01
3	4.669062910468444e-01	4.677351412871982e-01
4	4.470289371825483e-01	4.570881896148750e-01
5	4.316446119887567e-01	4.365158322401660e-01
9	4.196062004274377e-01	4.265795188015927e-01
10	3.909364291362578e-01	3.981071705534972e-01
14	3.859036762179439e-01	3.890451449942806e-01
25	3.715669865565083e-01	3.801893963205612e-01
27	3.694467071487172e-01	3.715352290971726e-01
60	3.677369546573346e-01	3.715352290971726e-01
%
% index = 1524, name = bbob_f015_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.005948673384570e-01
% function evaluation | indicator value | target hit
1	6.846615197018157e-01	6.918309709189365e-01
2	6.362352561632073e-01	6.456542290346555e-01
3	5.575343364039305e-01	5.623413251903491e-01
8	4.139394739758039e-01	4.168693834703354e-01
9	4.041077253732558e-01	4.073802778041127e-01
12	3.895680668593026e-01	3.981071705534972e-01
15	3.852968121257746e-01	3.890451449942806e-01
18	3.743752621839369e-01	3.801893963205612e-01
27	3.703107221442570e-01	3.715352290971726e-01
40	3.612947459535462e-01	3.630780547701014e-01
45	3.504047443167536e-01	3.548133892335755e-01
47	3.393965863340567e-01	3.467368504525316e-01
48	3.386206194583098e-01	3.388441561392025e-01
49	3.138161709506093e-01	3.162277660168379e-01
60	3.098344254944666e-01	3.162277660168379e-01
%
% index = 1525, name = bbob_f015_i23_d03__bbob_f017_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.718885403389376e+00	2.754228703338166e+00
8	2.593904877800500e+00	2.630267991895382e+00
9	2.526621227674500e+00	2.570395782768863e+00
10	2.475695447585000e+00	2.511886431509580e+00
11	2.113331560422500e+00	2.137962089502232e+00
13	2.063768986468000e+00	2.089296130854040e+00
22	1.863445730782500e+00	1.905460717963247e+00
26	1.847146561814000e+00	1.862087136662868e+00
28	1.776449972321000e+00	1.778279410038923e+00
36	1.707977250343178e+00	1.737800828749375e+00
39	1.664998656753000e+00	1.698243652461744e+00
41	1.632027605327490e+00	1.659586907437561e+00
56	1.599223160252220e+00	1.621810097358930e+00
60	1.599223160252220e+00	1.621810097358930e+00
%
% index = 1526, name = bbob_f015_i25_d03__bbob_f017_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.792667426167835e+00	2.818382931264454e+00
2	2.554573295700864e+00	2.570395782768863e+00
3	1.913216443323026e+00	1.949844599758045e+00
7	1.136048466410255e+00	1.148153621496883e+00
38	1.104227411362500e+00	1.122018454301963e+00
55	1.090219241984500e+00	1.096478196143185e+00
60	1.077493635512500e+00	1.096478196143185e+00
%
% index = 1527, name = bbob_f015_i27_d03__bbob_f017_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.642858774065235e-01	7.762471166286917e-01
4	7.546773884168336e-01	7.585775750291838e-01
5	7.307416514005701e-01	7.413102413009175e-01
8	7.210867916868653e-01	7.244359600749900e-01
