%
% index = 2325, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-01
% function evaluation | indicator value | target hit
1	1.205480434002143e+00	1.230268770812382e+00
7	1.162321867135143e+00	1.174897554939530e+00
85	1.142770384517643e+00	1.148153621496883e+00
86	1.100555052487143e+00	1.122018454301963e+00
88	1.051766852861643e+00	1.071519305237606e+00
90	1.043732841583143e+00	1.047128548050900e+00
100	1.043732841583143e+00	1.047128548050900e+00
%
% index = 2326, name = bbob_f015_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.032148914293480e-01
% function evaluation | indicator value | target hit
1	5.443267512402901e-01	5.495408738576245e-01
2	4.958526707740060e-01	5.011872336272722e-01
3	4.871945682872098e-01	4.897788193684462e-01
5	4.683775649431759e-01	4.786300923226383e-01
6	4.597873132078519e-01	4.677351412871982e-01
12	4.391687919353228e-01	4.466835921509631e-01
14	4.364424021780650e-01	4.365158322401660e-01
25	4.147375245257117e-01	4.168693834703354e-01
30	4.069757302899825e-01	4.073802778041127e-01
32	3.728516966933382e-01	3.801893963205612e-01
35	3.711450213814672e-01	3.715352290971726e-01
41	3.530011912505528e-01	3.548133892335755e-01
46	3.384477309231201e-01	3.388441561392025e-01
52	3.250212376063866e-01	3.311311214825911e-01
53	3.194700650757021e-01	3.235936569296283e-01
54	3.161744835772687e-01	3.162277660168379e-01
56	3.086912720105723e-01	3.090295432513591e-01
79	3.010538753579352e-01	3.019951720402016e-01
82	2.945956847726277e-01	2.951209226666385e-01
100	2.892645823817162e-01	2.951209226666385e-01
%
% index = 2327, name = bbob_f015_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.933368327609980e-01
% function evaluation | indicator value | target hit
1	8.531447175995356e-01	8.709635899560807e-01
2	8.358628608525375e-01	8.511380382023764e-01
3	7.747851515287013e-01	7.762471166286917e-01
13	7.560457637501283e-01	7.585775750291838e-01
15	7.387914795825561e-01	7.413102413009175e-01
16	6.958299969670997e-01	7.079457843841379e-01
17	6.798509431385628e-01	6.918309709189365e-01
18	6.716784994548599e-01	6.760829753919817e-01
