%
% index = 2340, name = bbob_f015_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428039861140970e-01
% function evaluation | indicator value | target hit
1	6.689613130576795e-01	6.760829753919817e-01
2	6.583454107511084e-01	6.606934480075960e-01
6	6.412732106661885e-01	6.456542290346555e-01
7	6.295747807287061e-01	6.309573444801932e-01
12	6.131559384368718e-01	6.165950018614822e-01
15	5.969284472490552e-01	6.025595860743578e-01
21	5.814660760743575e-01	5.888436553555889e-01
27	5.751265474733266e-01	5.754399373371569e-01
76	5.622457961774643e-01	5.623413251903491e-01
100	5.599486174769632e-01	5.623413251903491e-01
%
% index = 2341, name = bbob_f015_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.301885562363470e-01
% function evaluation | indicator value | target hit
1	1.352779271563427e+00	1.380384264602885e+00
2	1.137346381330347e+00	1.148153621496883e+00
12	1.064430330194847e+00	1.071519305237606e+00
32	1.021888689957347e+00	1.023292992280754e+00
35	9.927039451788471e-01	1.000000000000000e+00
38	9.703004904043471e-01	9.772372209558107e-01
46	9.432108731643469e-01	9.549925860214360e-01
47	9.297739901440807e-01	9.332543007969910e-01
60	9.092295224723914e-01	9.120108393559098e-01
74	8.811460774255095e-01	8.912509381337456e-01
81	8.708007129800704e-01	8.709635899560807e-01
100	8.598350842500844e-01	8.709635899560807e-01
%
% index = 2342, name = bbob_f015_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.767617723344930e-01
% function evaluation | indicator value | target hit
1	4.099936011656554e-01	4.168693834703354e-01
2	3.970205105975226e-01	3.981071705534972e-01
3	3.679023280090519e-01	3.715352290971726e-01
6	3.442626398250105e-01	3.467368504525316e-01
12	3.221927610700331e-01	3.235936569296283e-01
13	3.093154455929688e-01	3.162277660168379e-01
17	2.977787703517847e-01	3.019951720402016e-01
22	2.857706588332966e-01	2.884031503126606e-01
23	2.742652024810893e-01	2.754228703338166e-01
32	2.677396477727473e-01	2.691534803926916e-01
49	2.628638861986848e-01	2.630267991895382e-01
100	2.589742888861689e-01	2.630267991895382e-01
%
% index = 2343, name = bbob_f015_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.231388473861120e-01
% function evaluation | indicator value | target hit
1	5.263541687355564e-01	5.370317963702527e-01
2	5.233229758093098e-01	5.248074602497725e-01
3	5.017271252785018e-01	5.128613839913648e-01
5	4.995996844296846e-01	5.011872336272722e-01
7	4.872344596869486e-01	4.897788193684462e-01
12	4.651147120972585e-01	4.677351412871982e-01
14	4.545771556767664e-01	4.570881896148750e-01
15	4.065343174227165e-01	4.073802778041127e-01
16	3.911626965143956e-01	3.981071705534972e-01
17	3.753342600806504e-01	3.801893963205612e-01
18	3.617425305191166e-01	3.630780547701014e-01
20	3.547421223558261e-01	3.548133892335755e-01
30	3.460946954201700e-01	3.467368504525316e-01
32	3.382650235378684e-01	3.388441561392025e-01
45	3.309447886780291e-01	3.311311214825911e-01
68	3.235074520077205e-01	3.235936569296283e-01
100	3.166791111660850e-01	3.235936569296283e-01
%
% index = 2344, name = bbob_f015_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 8.703425401447160e-01
% function evaluation | indicator value | target hit
1	1.297636754975287e+00	1.318256738556407e+00
2	1.230647621391224e+00	1.258925411794167e+00
4	1.229272028210289e+00	1.230268770812382e+00
8	1.167292609049280e+00	1.174897554939530e+00
13	1.117669697659046e+00	1.122018454301963e+00
40	1.095761187877716e+00	1.096478196143185e+00
51	1.040976393091716e+00	1.047128548050900e+00
77	1.019071773455716e+00	1.023292992280754e+00
100	1.005851568823216e+00	1.023292992280754e+00
%
% index = 2345, name = bbob_f015_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 9.232209816704749e-01
% function evaluation | indicator value | target hit
1	1.115431703546475e+00	1.122018454301963e+00
2	9.989330955209749e-01	1.000000000000000e+00
9	9.493306066559749e-01	9.549925860214360e-01
