%
% index = 735, name = bbob_f017_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.081530190291111e-01
% function evaluation | indicator value | target hit
1	2.276714506615964e+00	2.290867652767773e+00
3	8.732369687961796e-01	8.912509381337456e-01
6	7.838261347968041e-01	7.943282347242815e-01
7	7.044888341250741e-01	7.079457843841379e-01
40	7.041634542640924e-01	7.079457843841379e-01
%
% index = 736, name = bbob_f017_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.510559829701150e-01
% function evaluation | indicator value | target hit
1	1.402446516768615e+00	1.412537544622754e+00
2	1.350590844450886e+00	1.380384264602885e+00
3	1.331453818898115e+00	1.348962882591654e+00
4	1.203480158833615e+00	1.230268770812382e+00
15	1.052793781387607e+00	1.071519305237606e+00
16	8.934522065591370e-01	9.120108393559098e-01
18	8.355826681139149e-01	8.511380382023764e-01
19	4.709210246010787e-01	4.786300923226383e-01
20	4.539682219473735e-01	4.570881896148750e-01
30	4.445505899299623e-01	4.466835921509631e-01
32	4.266845111107311e-01	4.365158322401660e-01
34	4.255932791029703e-01	4.265795188015927e-01
40	4.254683707332567e-01	4.265795188015927e-01
%
% index = 737, name = bbob_f017_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.218852880892890e-01
% function evaluation | indicator value | target hit
1	9.203374094498989e-01	9.332543007969910e-01
2	8.589073718904354e-01	8.709635899560807e-01
3	6.795291447491216e-01	6.918309709189365e-01
5	6.394931461693607e-01	6.456542290346555e-01
6	2.950401999772660e-01	2.951209226666385e-01
9	2.645518445808581e-01	2.691534803926916e-01
19	2.625105358234223e-01	2.630267991895382e-01
40	2.624409773096501e-01	2.630267991895382e-01
%
% index = 738, name = bbob_f017_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 9.081691846376559e-01
% function evaluation | indicator value | target hit
1	6.833569283487064e-01	6.918309709189365e-01
3	6.739798421421488e-01	6.760829753919817e-01
40	6.675214131860658e-01	6.760829753919817e-01
%
% index = 739, name = bbob_f017_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.088697714301750e-01
% function evaluation | indicator value | target hit
1	8.704470414786750e-01	8.709635899560807e-01
2	7.093188410165409e-01	7.244359600749900e-01
14	6.650349911494690e-01	6.760829753919817e-01
15	6.290472604506683e-01	6.309573444801932e-01
26	5.862462889200208e-01	5.888436553555889e-01
30	5.535591722148118e-01	5.623413251903491e-01
31	4.865431215458554e-01	4.897788193684462e-01
33	4.247191007425663e-01	4.265795188015927e-01
34	3.974970667708383e-01	3.981071705534972e-01
35	3.873111901731721e-01	3.890451449942806e-01
36	3.746828998923646e-01	3.801893963205612e-01
40	3.746828998923646e-01	3.801893963205612e-01
%
% index = 740, name = bbob_f017_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.178936520376250e-01
% function evaluation | indicator value | target hit
1	4.729197856764377e-01	4.786300923226383e-01
2	4.402759699247184e-01	4.466835921509631e-01
3	3.051519331461403e-01	3.090295432513591e-01
14	2.953103060965252e-01	3.019951720402016e-01
15	2.931140575132626e-01	2.951209226666385e-01
18	2.775161072599571e-01	2.818382931264454e-01
40	2.771686009082812e-01	2.818382931264454e-01
%
% index = 741, name = bbob_f017_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.001090120770190e-01
% function evaluation | indicator value | target hit
1	6.812404806462128e+01	6.918309709189366e+01
2	3.479457896127351e+01	3.548133892335755e+01
4	1.867755883100106e+01	1.905460717963247e+01
18	1.830987344150666e+01	1.862087136662868e+01
40	1.830353748113147e+01	1.862087136662868e+01
%
% index = 742, name = bbob_f017_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.470668595017960e-01
% function evaluation | indicator value | target hit
1	3.917582442407516e-01	3.981071705534972e-01
2	3.066297613102572e-01	3.090295432513591e-01
7	3.018409605592905e-01	3.019951720402016e-01
40	2.999283167514575e-01	3.019951720402016e-01
%
% index = 743, name = bbob_f017_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.647503864770230e-01
% function evaluation | indicator value | target hit
1	1.301115313150023e+00	1.318256738556407e+00
3	1.253229002538023e+00	1.258925411794167e+00
4	1.104820398525523e+00	1.122018454301963e+00
6	1.066176721303523e+00	1.071519305237606e+00
40	1.064204800129023e+00	1.071519305237606e+00
%
% index = 744, name = bbob_f017_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 9.010046166589220e-01
% function evaluation | indicator value | target hit
1	1.738050045804572e+00	1.778279410038923e+00
3	1.478898982870270e+00	1.479108388168207e+00
4	9.247635830461063e-01	9.332543007969910e-01
34	9.004648801734775e-01	9.120108393559098e-01
37	8.911795534241869e-01	8.912509381337456e-01
40	8.911795534241869e-01	8.912509381337456e-01
%
% index = 745, name = bbob_f017_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.257820149489952e+00	6.309573444801933e+00
2	5.147299628369224e+00	5.248074602497725e+00
5	3.426190308625675e+00	3.467368504525317e+00
7	1.746582308481500e+00	1.778279410038923e+00
9	1.658410781758000e+00	1.659586907437561e+00
10	1.614833782626500e+00	1.621810097358930e+00
40	1.614618720470500e+00	1.621810097358930e+00
%
% index = 746, name = bbob_f017_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.352925512413516e-01	5.370317963702527e-01
2	5.221635696929552e-01	5.248074602497725e-01
3	3.420126910144471e-01	3.467368504525316e-01
4	3.039990016513172e-01	3.090295432513591e-01
6	2.973232351297679e-01	3.019951720402016e-01
8	2.889137753822614e-01	2.951209226666385e-01
9	2.844263839810490e-01	2.884031503126606e-01
40	2.830162723852775e-01	2.884031503126606e-01
%
% index = 747, name = bbob_f017_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.600928971105681e-01	6.606934480075960e-01
2	4.826045466180838e-01	4.897788193684462e-01
3	3.800220756085377e-01	3.801893963205612e-01
5	3.647998511599598e-01	3.715352290971726e-01
6	2.619145086680694e-01	2.630267991895382e-01
9	2.498886301608942e-01	2.511886431509580e-01
16	2.047232902387055e-01	2.089296130854039e-01
19	1.930843006921505e-01	1.949844599758045e-01
20	1.903705354756678e-01	1.905460717963247e-01
30	1.858820658321267e-01	1.862087136662867e-01
40	1.834595314682216e-01	1.862087136662867e-01
%
