%
% index = 3975, name = bbob_f015_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.455984186275000e-01
% function evaluation | indicator value | target hit
1	7.904875592947844e-01	7.943282347242815e-01
22	7.726949189207014e-01	7.762471166286917e-01
44	7.579958243085760e-01	7.585775750291838e-01
46	7.367805409592976e-01	7.413102413009175e-01
53	7.242150968691723e-01	7.244359600749900e-01
66	7.059079454112290e-01	7.079457843841379e-01
81	6.917730454135140e-01	6.918309709189365e-01
125	6.754525723026058e-01	6.760829753919817e-01
163	6.603259056573284e-01	6.606934480075960e-01
211	6.447248168266886e-01	6.456542290346555e-01
400	6.372655816812463e-01	6.456542290346555e-01
%
% index = 3976, name = bbob_f015_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.668600280530040e-01
% function evaluation | indicator value | target hit
1	4.922398285358724e-01	5.011872336272722e-01
2	4.882440562312030e-01	4.897788193684462e-01
42	4.684223101272892e-01	4.786300923226383e-01
43	4.645526431357664e-01	4.677351412871982e-01
46	4.568209574289135e-01	4.570881896148750e-01
75	4.466734663738277e-01	4.466835921509631e-01
124	4.335519187758915e-01	4.365158322401660e-01
162	4.247262003846095e-01	4.265795188015927e-01
183	4.156399754782786e-01	4.168693834703354e-01
205	4.073426071284836e-01	4.073802778041127e-01
282	3.980835237239042e-01	3.981071705534972e-01
337	3.883313874253842e-01	3.890451449942806e-01
400	3.845787452632033e-01	3.890451449942806e-01
%
% index = 3977, name = bbob_f015_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.272043452792490e-01
% function evaluation | indicator value | target hit
1	5.858583154604865e-01	5.888436553555889e-01
14	5.752289883911275e-01	5.754399373371569e-01
43	5.622051625302849e-01	5.623413251903491e-01
56	5.454313136264537e-01	5.495408738576245e-01
65	5.364725819621328e-01	5.370317963702527e-01
75	5.240342003928222e-01	5.248074602497725e-01
76	5.100640910250233e-01	5.128613839913648e-01
96	5.001705953998273e-01	5.011872336272722e-01
131	4.887641259187994e-01	4.897788193684462e-01
165	4.785868937335843e-01	4.786300923226383e-01
178	4.667132934737248e-01	4.677351412871982e-01
196	4.556112754914255e-01	4.570881896148750e-01
375	4.466615720670626e-01	4.466835921509631e-01
400	4.464227400528835e-01	4.466835921509631e-01
%
% index = 3978, name = bbob_f015_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.424075777482970e-01
% function evaluation | indicator value | target hit
1	5.334155516153989e-01	5.370317963702527e-01
14	5.245617167610617e-01	5.248074602497725e-01
48	5.128149431098352e-01	5.128613839913648e-01
77	4.998549878865177e-01	5.011872336272722e-01
115	4.893170905042875e-01	4.897788193684462e-01
162	4.653710914290328e-01	4.677351412871982e-01
178	4.559903023265151e-01	4.570881896148750e-01
189	4.455988110582266e-01	4.466835921509631e-01
207	4.362551875823497e-01	4.365158322401660e-01
224	4.260834140040135e-01	4.265795188015927e-01
285	4.164557418778757e-01	4.168693834703354e-01
302	4.067063281456262e-01	4.073802778041127e-01
311	3.977543965337046e-01	3.981071705534972e-01
400	3.898210059172420e-01	3.981071705534972e-01
%
% index = 3979, name = bbob_f015_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.088856100567790e-01
% function evaluation | indicator value | target hit
1	8.353743707164094e-01	8.511380382023764e-01
3	8.305010958798522e-01	8.317637711026710e-01
42	8.122417227834746e-01	8.128305161640993e-01
55	7.924688413851366e-01	7.943282347242815e-01
67	7.755485861209854e-01	7.762471166286917e-01
78	7.584306280671971e-01	7.585775750291838e-01
128	7.412571461106749e-01	7.413102413009175e-01
163	7.128809521143225e-01	7.244359600749900e-01
172	7.072803894384869e-01	7.079457843841379e-01
191	6.914744510259817e-01	6.918309709189365e-01
283	6.736175133795974e-01	6.760829753919817e-01
340	6.605040628800454e-01	6.606934480075960e-01
400	6.554255900754576e-01	6.606934480075960e-01
%
% index = 3980, name = bbob_f015_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.344177844857871e-01
% function evaluation | indicator value | target hit
1	4.834370663616678e-01	4.897788193684462e-01
8	4.768290810174193e-01	4.786300923226383e-01
42	4.590449634928250e-01	4.677351412871982e-01
43	4.480192945597694e-01	4.570881896148750e-01
44	4.426136305171301e-01	4.466835921509631e-01
47	4.354396514438633e-01	4.365158322401660e-01
50	4.250042150334574e-01	4.265795188015927e-01
64	4.159536643166847e-01	4.168693834703354e-01
93	4.071881512289242e-01	4.073802778041127e-01
162	3.948897259258844e-01	3.981071705534972e-01
190	3.890349421542060e-01	3.890451449942806e-01
234	3.800087302046699e-01	3.801893963205612e-01
400	3.776741451302921e-01	3.801893963205612e-01
%
% index = 3981, name = bbob_f015_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.317130664535060e-01
% function evaluation | indicator value | target hit
1	5.376208699174354e-01	5.495408738576245e-01
6	5.361079242119553e-01	5.370317963702527e-01
29	5.236889945909480e-01	5.248074602497725e-01
42	5.112338363395044e-01	5.128613839913648e-01
53	5.008688454931908e-01	5.011872336272722e-01
73	4.875179336777471e-01	4.897788193684462e-01
104	4.781006957439018e-01	4.786300923226383e-01
166	4.675589573111630e-01	4.677351412871982e-01
223	4.570293183868931e-01	4.570881896148750e-01
400	4.506584592263955e-01	4.570881896148750e-01
%
% index = 3982, name = bbob_f015_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.017161319100730e-01
% function evaluation | indicator value | target hit
1	8.601562245039712e-01	8.709635899560807e-01
5	8.502410316182450e-01	8.511380382023764e-01
53	8.312200114216928e-01	8.317637711026710e-01
79	8.127200086251524e-01	8.128305161640993e-01
162	7.894240970413443e-01	7.943282347242815e-01
196	7.759241159048956e-01	7.762471166286917e-01
400	7.625134108833336e-01	7.762471166286917e-01
%
% index = 3983, name = bbob_f015_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.195886379371340e-01
% function evaluation | indicator value | target hit
1	5.662452003739000e-01	5.754399373371569e-01
2	5.608282812140308e-01	5.623413251903491e-01
13	5.490041890896360e-01	5.495408738576245e-01
45	5.365166127156020e-01	5.370317963702527e-01
61	5.237095800683722e-01	5.248074602497725e-01
105	5.127632525480744e-01	5.128613839913648e-01
