%
% index = 1020, name = bbob_f002_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.325529813036130e-01
% function evaluation | indicator value | target hit
1	7.233209056702345e-01	7.244359600749900e-01
9	5.154258223114002e-01	5.248074602497725e-01
95	4.623157110340901e-01	4.677351412871982e-01
173	4.097476323780093e-01	4.168693834703354e-01
194	3.212130941708569e-01	3.235936569296283e-01
196	3.159541425400274e-01	3.162277660168379e-01
205	2.694752259962000e-01	2.754228703338166e-01
246	2.655326880107305e-01	2.691534803926916e-01
257	2.191721465169532e-01	2.238721138568339e-01
262	1.810053294057439e-01	1.819700858609984e-01
277	1.671793402485602e-01	1.698243652461744e-01
280	1.474546097170893e-01	1.479108388168208e-01
355	1.445098275521044e-01	1.445439770745928e-01
396	1.321752307949713e-01	1.348962882591654e-01
427	1.317044664264244e-01	1.318256738556407e-01
452	1.232295612591665e-01	1.258925411794167e-01
456	1.227600248772874e-01	1.230268770812381e-01
460	1.095868252584148e-01	1.096478196143185e-01
499	9.969616355927213e-02	1.000000000000000e-01
564	9.488420128957853e-02	9.549925860214359e-02
586	9.332405171800118e-02	9.332543007969910e-02
616	8.795003251827005e-02	8.912509381337455e-02
674	8.679659066495138e-02	8.709635899560805e-02
943	8.436018413649526e-02	8.511380382023763e-02
959	8.299960299385156e-02	8.317637711026708e-02
998	8.087534444552391e-02	8.128305161640990e-02
1081	7.942652530378258e-02	7.943282347242814e-02
1451	7.755179844617854e-02	7.762471166286916e-02
1503	7.465192270878884e-02	7.585775750291836e-02
1513	5.941333748805988e-02	6.025595860743578e-02
1535	5.003901590380111e-02	5.011872336272722e-02
1577	4.876693561136902e-02	4.897788193684462e-02
1630	4.763604614707950e-02	4.786300923226382e-02
1683	4.649796213857027e-02	4.677351412871981e-02
1704	4.536149766255149e-02	4.570881896148749e-02
1732	4.403301823444017e-02	4.466835921509630e-02
2161	4.361218917687204e-02	4.365158322401658e-02
2248	4.265182445418725e-02	4.265795188015926e-02
2343	4.101583030753042e-02	4.168693834703355e-02
2398	4.048216821347839e-02	4.073802778041128e-02
2440	3.787102835532397e-02	3.801893963205612e-02
2458	3.712043102777518e-02	3.715352290971726e-02
2461	3.145759432502571e-02	3.162277660168379e-02
2519	3.051509074064107e-02	3.090295432513590e-02
2547	3.019568835733877e-02	3.019951720402016e-02
3147	2.950897180217782e-02	2.951209226666385e-02
3227	2.798496593828370e-02	2.818382931264454e-02
3249	2.751299947050900e-02	2.754228703338166e-02
3258	2.655454249300560e-02	2.691534803926915e-02
3294	2.628201444673695e-02	2.630267991895381e-02
3305	2.570274246561344e-02	2.570395782768863e-02
3381	2.511811155868537e-02	2.511886431509579e-02
4165	2.442578618503022e-02	2.454708915685030e-02
4215	2.391675476484978e-02	2.398832919019490e-02
4264	2.323870534303896e-02	2.344228815319923e-02
4297	2.257804974210964e-02	2.290867652767773e-02
4317	2.170284823755586e-02	2.187761623949553e-02
4388	2.112838277191309e-02	2.137962089502233e-02
4483	2.021190544959850e-02	2.041737944669529e-02
4502	1.976541750155547e-02	1.995262314968880e-02
4521	1.864098275629045e-02	1.905460717963247e-02
4555	1.858636703381744e-02	1.862087136662868e-02
4677	1.814634460476316e-02	1.819700858609984e-02
4834	1.774066212048520e-02	1.778279410038923e-02
4963	1.704406899631183e-02	1.737800828749375e-02
4992	1.668617752831703e-02	1.698243652461744e-02
5036	1.652856661835023e-02	1.659586907437561e-02
5133	1.618723123085120e-02	1.621810097358930e-02
5360	1.581861766632198e-02	1.584893192461113e-02
6502	1.508842513532715e-02	1.513561248436208e-02
6517	1.473473613030551e-02	1.479108388168207e-02
6686	1.444623946683865e-02	1.445439770745927e-02
6722	1.410651329532642e-02	1.412537544622754e-02
6732	1.217757881084647e-02	1.230268770812382e-02
6743	1.177529013616874e-02	1.202264434617413e-02
6747	1.174675321927066e-02	1.174897554939530e-02
6953	1.045159032797927e-02	1.047128548050900e-02
6999	9.529872461252364e-03	9.549925860214359e-03
8431	8.929350218024434e-03	9.120108393559097e-03
8432	8.785385116861999e-03	8.912509381337459e-03
8483	8.626576492573479e-03	8.709635899560805e-03
8548	8.511026142350331e-03	8.511380382023767e-03
8562	8.254086487627155e-03	8.317637711026709e-03
8667	8.074342783580546e-03	8.128305161640995e-03
8696	7.943236959970124e-03	7.943282347242814e-03
8880	7.593616948639359e-03	7.762471166286920e-03
8901	7.585647748036606e-03	7.585775750291836e-03
11172	7.412855562267673e-03	7.413102413009177e-03
