%
% index = 2685, name = bbob_f002_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.650142524349390e-01
% function evaluation | indicator value | target hit
1	1.432610338653939e+00	1.445439770745927e+00
3	1.371737931923939e+00	1.380384264602885e+00
42	1.326853561150939e+00	1.348962882591654e+00
44	1.090691539195439e+00	1.096478196143185e+00
70	9.547479526248346e-01	9.549925860214360e-01
72	8.567125321624549e-01	8.709635899560807e-01
104	7.798112999242288e-01	7.943282347242815e-01
106	7.578258718680833e-01	7.585775750291838e-01
179	7.410259523042267e-01	7.413102413009175e-01
238	6.722993931421183e-01	6.760829753919817e-01
245	5.992525030899243e-01	6.025595860743578e-01
257	5.750820282081505e-01	5.754399373371569e-01
269	5.600493363333277e-01	5.623413251903491e-01
294	5.431636716278820e-01	5.495408738576245e-01
306	5.129934746131257e-01	5.248074602497725e-01
309	4.592547252348772e-01	4.677351412871982e-01
323	4.288562008166013e-01	4.365158322401660e-01
351	4.259573447486515e-01	4.265795188015927e-01
356	4.001570471989621e-01	4.073802778041127e-01
363	3.946586777209189e-01	3.981071705534972e-01
380	3.856148601161461e-01	3.890451449942806e-01
385	3.736198259504364e-01	3.801893963205612e-01
418	3.701816868505401e-01	3.715352290971726e-01
419	3.622678012657738e-01	3.630780547701014e-01
421	3.084379743969869e-01	3.090295432513591e-01
452	3.014469553824847e-01	3.019951720402016e-01
458	2.918035366357479e-01	2.951209226666385e-01
463	2.798673332033836e-01	2.818382931264454e-01
585	2.736517744324747e-01	2.754228703338166e-01
604	2.466738921316473e-01	2.511886431509580e-01
613	2.443795786307237e-01	2.454708915685030e-01
736	2.398291817643740e-01	2.398832919019490e-01
737	2.334515288926081e-01	2.344228815319922e-01
805	2.235899162827397e-01	2.238721138568339e-01
926	2.174739301283374e-01	2.187761623949552e-01
990	1.990629611179514e-01	1.995262314968880e-01
1109	1.826805055028585e-01	1.862087136662867e-01
1135	1.814811443108396e-01	1.819700858609984e-01
1163	1.715504631424075e-01	1.737800828749375e-01
1207	1.687453447510363e-01	1.698243652461744e-01
1223	1.548187916721936e-01	1.548816618912481e-01
1568	1.300157541820103e-01	1.318256738556407e-01
1610	1.287515186873258e-01	1.288249551693134e-01
1927	1.204542812218722e-01	1.230268770812381e-01
1989	1.199219163195810e-01	1.202264434617413e-01
2096	1.048811153890761e-01	1.071519305237607e-01
2397	1.047012823224237e-01	1.047128548050900e-01
2647	9.360755983901159e-02	9.549925860214359e-02
2703	9.327094656769452e-02	9.332543007969910e-02
4231	9.119494310696774e-02	9.120108393559097e-02
4506	8.727942641442921e-02	8.912509381337455e-02
4689	8.709629759505277e-02	8.709635899560805e-02
6201	8.510946079328408e-02	8.511380382023763e-02
6376	8.314915371472720e-02	8.317637711026708e-02
7816	8.082628865958275e-02	8.128305161640990e-02
7893	7.743700942772924e-02	7.762471166286916e-02
9837	7.522021317015937e-02	7.585775750291836e-02
12630	7.363493763004325e-02	7.413102413009177e-02
13819	7.242956472762863e-02	7.244359600749903e-02
13916	7.038601379168752e-02	7.079457843841380e-02
15604	6.735917640413369e-02	6.760829753919818e-02
21581	6.519050008523175e-02	6.606934480075961e-02
27002	6.456130402794769e-02	6.456542290346556e-02
27994	6.241070620489853e-02	6.309573444801933e-02
31002	6.065600638643498e-02	6.165950018614822e-02
31215	5.961097211908317e-02	6.025595860743578e-02
41021	5.864992862245599e-02	5.888436553555890e-02
52502	5.734856002102573e-02	5.754399373371569e-02
55900	5.595965850092255e-02	5.623413251903491e-02
61437	5.494520567160610e-02	5.495408738576246e-02
61707	5.329651770591570e-02	5.370317963702527e-02
62350	5.136075808591789e-02	5.248074602497726e-02
66917	5.128518362763934e-02	5.128613839913648e-02
71777	4.947077754986262e-02	5.011872336272722e-02
80153	4.842060970564210e-02	4.897788193684462e-02
84698	4.739167570027492e-02	4.786300923226382e-02
88122	4.577735693986151e-02	4.677351412871981e-02
90318	4.360854809973280e-02	4.365158322401658e-02
102244	4.259656999569816e-02	4.265795188015926e-02
110878	4.063511169420897e-02	4.073802778041128e-02
128969	3.946489654851260e-02	3.981071705534973e-02
129800	3.745532694817977e-02	3.801893963205612e-02
160123	3.715319608568124e-02	3.715352290971726e-02
170373	3.614466221789570e-02	3.630780547701014e-02
197206	3.494907895194355e-02	3.548133892335755e-02
204898	3.465833480726543e-02	3.467368504525317e-02
220180	3.070989208054942e-02	3.090295432513590e-02
236383	3.012731970418259e-02	3.019951720402016e-02
236799	2.846762531524805e-02	2.884031503126606e-02
241665	2.804371105410430e-02	2.818382931264454e-02
252046	2.753165772997224e-02	2.754228703338166e-02
253932	2.690315793916165e-02	2.691534803926915e-02
270444	2.620726425128428e-02	2.630267991895381e-02
290778	2.567172394372419e-02	2.570395782768863e-02
296440	2.429379719266289e-02	2.454708915685030e-02
305953	2.377969974031946e-02	2.398832919019490e-02
318403	2.303735794739248e-02	2.344228815319923e-02
324794	2.290175472968048e-02	2.290867652767773e-02
332327	2.212821192657755e-02	2.238721138568340e-02
349669	2.183766347556026e-02	2.187761623949553e-02
359736	2.130888824036736e-02	2.137962089502233e-02
388205	2.089214894243541e-02	2.089296130854040e-02
395126	1.943359288103652e-02	1.949844599758046e-02
398195	1.903122224560660e-02	1.905460717963247e-02
425316	1.860366594604268e-02	1.862087136662868e-02
438695	1.819219013863038e-02	1.819700858609984e-02
450567	1.763242851944047e-02	1.778279410038923e-02
