%
% index = 2670, name = bbob_f002_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.561329461045610e-01
% function evaluation | indicator value | target hit
1	1.360271127247061e+00	1.380384264602885e+00
2	1.347185790590061e+00	1.348962882591654e+00
215	1.317810776275776e+00	1.318256738556407e+00
239	1.280509716797561e+00	1.288249551693134e+00
245	7.102393765490014e-01	7.244359600749900e-01
248	6.901588277136789e-01	6.918309709189365e-01
250	6.711916717082484e-01	6.760829753919817e-01
262	5.983558479746249e-01	6.025595860743578e-01
326	5.724698783139704e-01	5.754399373371569e-01
349	5.583661732233725e-01	5.623413251903491e-01
369	5.202432581126333e-01	5.248074602497725e-01
375	5.047934253007479e-01	5.128613839913648e-01
393	4.959309693383607e-01	5.011872336272722e-01
430	4.894863811264786e-01	4.897788193684462e-01
462	4.765724649054241e-01	4.786300923226383e-01
472	4.670277446559659e-01	4.677351412871982e-01
545	4.568179371350324e-01	4.570881896148750e-01
555	4.385133684112755e-01	4.466835921509631e-01
569	4.356517976368400e-01	4.365158322401660e-01
574	4.139226911920518e-01	4.168693834703354e-01
602	4.072750285255660e-01	4.073802778041127e-01
645	3.970486335105176e-01	3.981071705534972e-01
708	3.889722916333105e-01	3.890451449942806e-01
748	3.792534260859792e-01	3.801893963205612e-01
799	3.704901087921232e-01	3.715352290971726e-01
832	3.321722334329396e-01	3.388441561392025e-01
849	3.310735466298976e-01	3.311311214825911e-01
902	3.228828063956040e-01	3.235936569296283e-01
926	3.154079475499361e-01	3.162277660168379e-01
945	3.002159398394912e-01	3.019951720402016e-01
984	2.950610570031803e-01	2.951209226666385e-01
1070	2.847039938341021e-01	2.884031503126606e-01
1094	2.816021171397446e-01	2.818382931264454e-01
1110	2.737839339380626e-01	2.754228703338166e-01
1116	2.671474039530822e-01	2.691534803926916e-01
1133	2.588548269263892e-01	2.630267991895382e-01
1257	2.568457448869891e-01	2.570395782768864e-01
1337	2.177059575226471e-01	2.187761623949552e-01
1420	2.109382924231301e-01	2.137962089502232e-01
1479	2.061089102942535e-01	2.089296130854039e-01
1529	2.041688788345493e-01	2.041737944669530e-01
1569	1.933730937676010e-01	1.949844599758045e-01
1676	1.905392025000537e-01	1.905460717963247e-01
1728	1.732601312312991e-01	1.737800828749375e-01
2115	1.698183642970914e-01	1.698243652461744e-01
2183	1.630273173644621e-01	1.659586907437560e-01
2201	1.621636121402306e-01	1.621810097358930e-01
2621	1.584781562345966e-01	1.584893192461113e-01
3117	1.548790798530885e-01	1.548816618912481e-01
3354	1.513488567862236e-01	1.513561248436208e-01
3707	1.373210693027129e-01	1.380384264602885e-01
4247	1.348901110151854e-01	1.348962882591654e-01
4537	1.315957186841152e-01	1.318256738556407e-01
4806	1.288135491005840e-01	1.288249551693134e-01
5315	1.253306206802581e-01	1.258925411794167e-01
5648	1.226976281852272e-01	1.230268770812381e-01
7239	1.202166872489442e-01	1.202264434617413e-01
8273	1.174825000143317e-01	1.174897554939529e-01
9918	1.148120628417046e-01	1.148153621496883e-01
11085	1.121964702747620e-01	1.122018454301964e-01
13235	1.071074223684771e-01	1.071519305237607e-01
16088	1.047078223346911e-01	1.047128548050900e-01
16494	9.897330751039812e-02	1.000000000000000e-01
18155	9.767790893716699e-02	9.772372209558107e-02
