%
% index = 195, name = bbob_f002_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.124745027580440e-01
% function evaluation | indicator value | target hit
1	1.829874030881172e+00	1.862087136662868e+00
9	9.991918897435440e-01	1.000000000000000e+00
24	9.586441458755440e-01	9.772372209558107e-01
104	8.898098482641944e-01	8.912509381337456e-01
105	4.595115035334569e-01	4.677351412871982e-01
188	4.557361808112317e-01	4.570881896148750e-01
216	3.194455725060219e-01	3.235936569296283e-01
245	2.418148321736580e-01	2.454708915685030e-01
260	2.125413753729252e-01	2.137962089502232e-01
337	2.056236842940555e-01	2.089296130854039e-01
344	2.020369096701101e-01	2.041737944669530e-01
357	1.986768113317775e-01	1.995262314968880e-01
358	1.173490518893033e-01	1.174897554939529e-01
402	1.145900590149602e-01	1.148153621496883e-01
413	1.116869102027920e-01	1.122018454301964e-01
469	1.092610426894828e-01	1.096478196143185e-01
481	7.280393195079682e-02	7.413102413009177e-02
495	7.177503195101698e-02	7.244359600749903e-02
529	7.079354333948495e-02	7.079457843841380e-02
571	6.404294848251790e-02	6.456542290346556e-02
576	4.213680711612988e-02	4.265795188015926e-02
588	4.168457698470907e-02	4.168693834703355e-02
635	4.062226806806435e-02	4.073802778041128e-02
639	3.927050214181083e-02	3.981071705534973e-02
652	3.776521895826068e-02	3.801893963205612e-02
665	3.635947963071262e-02	3.715352290971726e-02
666	3.627476115024064e-02	3.630780547701014e-02
676	3.450015412674923e-02	3.467368504525317e-02
692	3.325023515237102e-02	3.388441561392026e-02
702	3.307701655344064e-02	3.311311214825911e-02
703	2.893056470895738e-02	2.951209226666385e-02
704	2.772347170214451e-02	2.818382931264454e-02
740	2.555752148287338e-02	2.570395782768863e-02
765	2.492276907494617e-02	2.511886431509579e-02
775	2.453651705287219e-02	2.454708915685030e-02
1066	2.211106698028420e-02	2.238721138568340e-02
1143	2.164661437520177e-02	2.187761623949553e-02
1181	2.137766484792103e-02	2.137962089502233e-02
1597	1.945648135114408e-02	1.949844599758046e-02
1626	1.898394513088353e-02	1.905460717963247e-02
1672	1.852831985844972e-02	1.862087136662868e-02
1701	1.682467799816745e-02	1.698243652461744e-02
1702	1.632872626707649e-02	1.659586907437561e-02
