%
% index = 3795, name = bbob_f008_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.500278193145100e-01
% function evaluation | indicator value | target hit
1	9.277268510818489e-01	9.332543007969910e-01
43	9.091616388048326e-01	9.120108393559098e-01
46	8.712516392634332e-01	8.912509381337456e-01
47	8.461249951509295e-01	8.511380382023764e-01
50	8.230275997468695e-01	8.317637711026710e-01
51	7.588248381762538e-01	7.762471166286917e-01
53	7.514949686940017e-01	7.585775750291838e-01
55	7.313395129437330e-01	7.413102413009175e-01
56	7.221607615319880e-01	7.244359600749900e-01
58	6.949292734596686e-01	7.079457843841379e-01
59	6.800312265960406e-01	6.918309709189365e-01
60	6.587449741305476e-01	6.606934480075960e-01
62	6.448327508025511e-01	6.456542290346555e-01
68	6.252055372252270e-01	6.309573444801932e-01
70	6.131016585556837e-01	6.165950018614822e-01
73	5.928629028186233e-01	6.025595860743578e-01
74	5.530478482386838e-01	5.623413251903491e-01
76	5.361629145126987e-01	5.370317963702527e-01
77	5.169111204769877e-01	5.248074602497725e-01
78	5.048984616034755e-01	5.128613839913648e-01
81	4.842635039751246e-01	4.897788193684462e-01
82	4.653487584469986e-01	4.677351412871982e-01
90	4.550669177035367e-01	4.570881896148750e-01
97	4.362584550921006e-01	4.365158322401660e-01
100	4.222124712640505e-01	4.265795188015927e-01
104	4.164897854653358e-01	4.168693834703354e-01
282	4.048840266046160e-01	4.073802778041127e-01
283	3.963562937502589e-01	3.981071705534972e-01
296	3.873672882108060e-01	3.890451449942806e-01
304	3.801040159332371e-01	3.801893963205612e-01
361	3.692824028939392e-01	3.715352290971726e-01
364	3.628209904134511e-01	3.630780547701014e-01
367	3.459478332177780e-01	3.467368504525316e-01
375	3.378834763221650e-01	3.388441561392025e-01
382	3.305240095238690e-01	3.311311214825911e-01
400	3.246699473713763e-01	3.311311214825911e-01
%
% index = 3796, name = bbob_f008_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.459165964866790e-01
% function evaluation | indicator value | target hit
1	9.162988828943093e-01	9.332543007969910e-01
42	9.079987077288419e-01	9.120108393559098e-01
43	8.834106711031038e-01	8.912509381337456e-01
44	7.652045557380436e-01	7.762471166286917e-01
47	7.218642947202057e-01	7.244359600749900e-01
48	5.773975820651245e-01	5.888436553555889e-01
52	5.729382065956956e-01	5.754399373371569e-01
53	5.508243403146484e-01	5.623413251903491e-01
56	5.326532475917717e-01	5.370317963702527e-01
60	5.127726367641716e-01	5.128613839913648e-01
64	4.774631391813248e-01	4.786300923226383e-01
70	4.660471106373365e-01	4.677351412871982e-01
72	4.451393701561094e-01	4.466835921509631e-01
73	4.295102375057287e-01	4.365158322401660e-01
76	4.151753568290746e-01	4.168693834703354e-01
78	4.008093477540987e-01	4.073802778041127e-01
80	3.975934729601949e-01	3.981071705534972e-01
83	3.877306826239427e-01	3.890451449942806e-01
84	3.758157227524792e-01	3.801893963205612e-01
88	3.666209906298958e-01	3.715352290971726e-01
90	3.614635841990399e-01	3.630780547701014e-01
97	3.517711029234066e-01	3.548133892335755e-01
99	3.465809027815107e-01	3.467368504525316e-01
106	3.385511226320902e-01	3.388441561392025e-01
143	3.311099710911990e-01	3.311311214825911e-01
163	3.196487563606192e-01	3.235936569296283e-01
164	3.029272332715796e-01	3.090295432513591e-01
166	3.005551658326642e-01	3.019951720402016e-01
263	2.948592808005447e-01	2.951209226666385e-01
282	2.836286037941442e-01	2.884031503126606e-01
283	2.404266676511125e-01	2.454708915685030e-01
284	2.305617100452126e-01	2.344228815319922e-01
286	2.281723320218465e-01	2.290867652767773e-01
293	2.193429205045879e-01	2.238721138568339e-01
301	2.185271843855482e-01	2.187761623949552e-01
303	2.131198430638868e-01	2.137962089502232e-01
309	2.084684640937819e-01	2.089296130854039e-01
312	2.022797782334521e-01	2.041737944669530e-01
318	1.987010288569266e-01	1.995262314968880e-01
362	1.875960098378266e-01	1.905460717963247e-01
363	1.834459257948144e-01	1.862087136662867e-01
365	1.786293952195024e-01	1.819700858609984e-01
366	1.624359333414885e-01	1.659586907437560e-01
367	1.590663448378610e-01	1.621810097358930e-01
368	1.576877720540021e-01	1.584893192461113e-01
370	1.544366007213033e-01	1.548816618912481e-01
373	1.478201819167493e-01	1.479108388168208e-01
378	1.443715953795749e-01	1.445439770745928e-01
386	1.408100581051382e-01	1.412537544622754e-01
400	1.378292260356555e-01	1.380384264602885e-01
%
% index = 3797, name = bbob_f008_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.405666824767870e-01
% function evaluation | indicator value | target hit
1	9.591976600297870e-01	9.772372209558107e-01
42	9.487651253242869e-01	9.549925860214360e-01
