%
% index = 1215, name = bbob_f006_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.871266598578040e-01
% function evaluation | indicator value | target hit
1	2.357454609954804e+00	2.398832919019490e+00
2	2.061398769464804e+00	2.089296130854040e+00
8	1.665874262205304e+00	1.698243652461744e+00
9	7.304651462156890e-01	7.413102413009175e-01
10	4.277962934833600e-01	4.365158322401660e-01
12	3.255512730942324e-01	3.311311214825911e-01
14	3.137106519187791e-01	3.162277660168379e-01
16	3.051013671466623e-01	3.090295432513591e-01
60	3.037303749892121e-01	3.090295432513591e-01
%
% index = 1216, name = bbob_f006_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.538263633567100e-01
% function evaluation | indicator value | target hit
1	6.699962185721191e-01	6.760829753919817e-01
4	6.564645707698531e-01	6.606934480075960e-01
6	6.301635882993069e-01	6.309573444801932e-01
8	6.130737952772939e-01	6.165950018614822e-01
9	5.720451816870183e-01	5.754399373371569e-01
11	5.491171446733663e-01	5.495408738576245e-01
23	5.265282964756111e-01	5.370317963702527e-01
24	5.012285139587388e-01	5.128613839913648e-01
26	4.624167925034108e-01	4.677351412871982e-01
27	3.973818900405958e-01	3.981071705534972e-01
28	3.881553188166605e-01	3.890451449942806e-01
52	3.678917508413536e-01	3.715352290971726e-01
53	3.353605611634773e-01	3.388441561392025e-01
54	2.391784673275791e-01	2.398832919019490e-01
56	2.320119849816189e-01	2.344228815319922e-01
57	2.166683914079492e-01	2.187761623949552e-01
59	2.073861973784795e-01	2.089296130854039e-01
60	2.071708626122619e-01	2.089296130854039e-01
%
% index = 1217, name = bbob_f006_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.640597046512740e-01
% function evaluation | indicator value | target hit
1	1.609322074561274e+00	1.621810097358930e+00
3	1.583033496703274e+00	1.584893192461114e+00
7	1.414071258523274e+00	1.445439770745927e+00
8	1.212340765679274e+00	1.230268770812382e+00
9	7.652388281800993e-01	7.762471166286917e-01
10	5.943824284543897e-01	6.025595860743578e-01
11	5.452606041656424e-01	5.495408738576245e-01
12	5.292672256874187e-01	5.370317963702527e-01
17	5.205334266594939e-01	5.248074602497725e-01
18	5.117898987739501e-01	5.128613839913648e-01
20	4.696196939517408e-01	4.786300923226383e-01
21	4.670178625241081e-01	4.677351412871982e-01
26	4.457348420541893e-01	4.466835921509631e-01
35	4.095915775097538e-01	4.168693834703354e-01
38	3.818374131611246e-01	3.890451449942806e-01
44	3.530489419328676e-01	3.548133892335755e-01
45	3.210705773858900e-01	3.235936569296283e-01
60	3.173349691170013e-01	3.235936569296283e-01
%
% index = 1218, name = bbob_f006_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.528677160969420e-01
% function evaluation | indicator value | target hit
1	1.508345245947442e+00	1.513561248436208e+00
2	1.438800381602442e+00	1.445439770745927e+00
3	1.324885219737942e+00	1.348962882591654e+00
8	1.112469355610942e+00	1.122018454301963e+00
9	7.822605807644130e-01	7.943282347242815e-01
10	7.625813827266985e-01	7.762471166286917e-01
