%
% index = 480, name = bbob_f008_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978888610072570e-01
% function evaluation | indicator value | target hit
1	7.931236182107257e+00	7.943282347242816e+00
4	7.147385216791257e+00	7.244359600749901e+00
7	7.005474276408257e+00	7.079457843841379e+00
8	2.185483023817257e+00	2.187761623949553e+00
15	2.116079859634757e+00	2.137962089502232e+00
16	1.846118733094257e+00	1.862087136662868e+00
18	1.543932129693757e+00	1.548816618912481e+00
19	7.235625658674911e-01	7.244359600749900e-01
29	6.410942663605939e-01	6.456542290346555e-01
30	4.883232928500373e-01	4.897788193684462e-01
31	8.718870420062497e-02	8.912509381337455e-02
32	5.297613323595729e-02	5.370317963702527e-02
34	5.235673326800561e-02	5.248074602497726e-02
36	4.721988943577637e-02	4.786300923226382e-02
37	4.334736413282958e-02	4.365158322401658e-02
39	2.063922884113345e-02	2.089296130854040e-02
40	1.269170572850686e-02	1.288249551693134e-02
%
% index = 481, name = bbob_f008_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.974929692611230e-01
% function evaluation | indicator value | target hit
1	2.583315303242212e+01	2.630267991895381e+01
2	2.475144050158062e+01	2.511886431509580e+01
5	2.164689479778312e+01	2.187761623949553e+01
6	1.771751979333562e+01	1.778279410038923e+01
7	6.014453034168623e+00	6.025595860743578e+00
8	3.103083491682250e-01	3.162277660168379e-01
9	1.582268782483777e-01	1.584893192461113e-01
12	1.181699559737934e-01	1.202264434617413e-01
32	2.200679406357475e-02	2.238721138568340e-02
34	1.499343678714593e-02	1.513561248436208e-02
35	1.287083010498791e-02	1.288249551693134e-02
38	1.258202039650069e-02	1.258925411794167e-02
40	1.258202039650069e-02	1.258925411794167e-02
%
% index = 482, name = bbob_f008_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998233257716980e-01
% function evaluation | indicator value | target hit
1	1.708492173141198e+00	1.737800828749375e+00
2	1.636951964811198e+00	1.659586907437561e+00
5	1.431629533863198e+00	1.445439770745927e+00
6	1.171756140138698e+00	1.174897554939530e+00
7	4.012775837707123e-01	4.073802778041127e-01
8	9.180791738953187e-02	9.332543007969910e-02
9	4.045463116126591e-02	4.073802778041128e-02
12	2.827664362001303e-02	2.884031503126606e-02
26	2.658945815220837e-02	2.691534803926915e-02
27	2.599135541133135e-02	2.630267991895381e-02
28	2.494590445643607e-02	2.511886431509579e-02
29	2.002454162189882e-02	2.041737944669529e-02
30	1.540289221230484e-02	1.548816618912481e-02
31	6.182988031831815e-03	6.309573444801930e-03
32	4.228710966769023e-03	4.265795188015926e-03
33	2.157335237104263e-03	2.187761623949552e-03
35	1.472374011050048e-03	1.479108388168207e-03
36	1.202180922227236e-03	1.202264434617413e-03
38	1.150384013057670e-03	1.174897554939529e-03
40	9.040729336353692e-04	9.120108393559096e-04
%
% index = 483, name = bbob_f008_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.598929935836540e-01
% function evaluation | indicator value | target hit
1	4.841763011504036e+02	4.897788193684461e+02
