%
% index = 495, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.297589293226080e-01
% function evaluation | indicator value | target hit
1	9.821382565271078e-01	1.000000000000000e+00
2	7.328949693123827e-01	7.413102413009175e-01
5	6.593182669290873e-01	6.606934480075960e-01
6	5.026671968520273e-01	5.128613839913648e-01
7	4.898789600258685e-01	5.011872336272722e-01
8	4.740534892045061e-01	4.786300923226383e-01
11	4.639766228342845e-01	4.677351412871982e-01
40	4.329783868054040e-01	4.365158322401660e-01
%
% index = 496, name = bbob_f008_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.968259336551600e-01
% function evaluation | indicator value | target hit
1	8.133628122022949e-01	8.317637711026710e-01
3	7.224939853676915e-01	7.244359600749900e-01
4	5.900335611104851e-01	6.025595860743578e-01
6	5.132992739664228e-01	5.248074602497725e-01
7	2.009527739746192e-01	2.041737944669530e-01
9	1.938721763369236e-01	1.949844599758045e-01
10	1.614457674395356e-01	1.621810097358930e-01
15	1.310911143949935e-01	1.318256738556407e-01
16	1.019381105148203e-01	1.023292992280754e-01
26	9.898159694248221e-02	1.000000000000000e-01
29	9.719228255444068e-02	9.772372209558107e-02
40	9.597656623551476e-02	9.772372209558107e-02
%
% index = 497, name = bbob_f008_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.909644084714330e-01
% function evaluation | indicator value | target hit
1	5.657088702853794e-01	5.754399373371569e-01
2	5.549867222088793e-01	5.623413251903491e-01
3	5.351204731164012e-01	5.370317963702527e-01
4	5.153258644155377e-01	5.248074602497725e-01
6	4.193425279619196e-01	4.265795188015927e-01
26	4.151661684143851e-01	4.168693834703354e-01
27	3.980943145760051e-01	3.981071705534972e-01
28	3.567669333418796e-01	3.630780547701014e-01
29	3.484655838537494e-01	3.548133892335755e-01
30	3.320403875318559e-01	3.388441561392025e-01
31	3.262987693898899e-01	3.311311214825911e-01
32	3.106868580925718e-01	3.162277660168379e-01
33	2.883692382929470e-01	2.884031503126606e-01
34	2.741266198057680e-01	2.754228703338166e-01
36	2.430308746401073e-01	2.454708915685030e-01
37	2.374459417767628e-01	2.398832919019490e-01
38	2.340393816391272e-01	2.344228815319922e-01
40	2.317144499332404e-01	2.344228815319922e-01
%
% index = 498, name = bbob_f008_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.672514426673500e-01
% function evaluation | indicator value | target hit
