%
% index = 1245, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.663703466578900e-01
% function evaluation | indicator value | target hit
1	4.649260755631088e-01	4.677351412871982e-01
2	4.563377415685688e-01	4.570881896148750e-01
5	4.372880219827999e-01	4.466835921509631e-01
8	4.277019750336495e-01	4.365158322401660e-01
9	4.007084355126774e-01	4.073802778041127e-01
13	3.699800344389691e-01	3.715352290971726e-01
14	3.063534274491395e-01	3.090295432513591e-01
15	2.907739913835428e-01	2.951209226666385e-01
16	2.762510375081854e-01	2.818382931264454e-01
17	2.683719741836232e-01	2.691534803926916e-01
23	2.512590751061335e-01	2.570395782768864e-01
26	2.360327046536559e-01	2.398832919019490e-01
27	1.931554824737736e-01	1.949844599758045e-01
28	1.692063520423557e-01	1.698243652461744e-01
31	1.646127390632144e-01	1.659586907437560e-01
38	1.612107107388694e-01	1.621810097358930e-01
41	1.569274075076453e-01	1.584893192461113e-01
46	1.406844299327802e-01	1.412537544622754e-01
47	1.245757440241140e-01	1.258925411794167e-01
49	1.186909681787266e-01	1.202264434617413e-01
50	1.133153911730553e-01	1.148153621496883e-01
51	1.000038092615778e-01	1.023292992280754e-01
53	9.082613521674454e-02	9.120108393559097e-02
55	8.002465707850748e-02	8.128305161640990e-02
56	7.765230579902649e-02	7.943282347242814e-02
57	6.869215421054986e-02	6.918309709189366e-02
58	6.082918222662614e-02	6.165950018614822e-02
59	5.967089594944974e-02	6.025595860743578e-02
60	5.514233078261632e-02	5.623413251903491e-02
%
% index = 1246, name = bbob_f008_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 9.391952830032790e-01
% function evaluation | indicator value | target hit
1	8.808930968370987e-01	8.912509381337456e-01
2	8.607271793649323e-01	8.709635899560807e-01
8	8.337869888995055e-01	8.511380382023764e-01
9	7.292719603950558e-01	7.413102413009175e-01
10	3.821775999906099e-01	3.890451449942806e-01
13	3.544585509561041e-01	3.548133892335755e-01
14	2.975635042572822e-01	3.019951720402016e-01
16	2.765861919848172e-01	2.818382931264454e-01
17	2.433807393742637e-01	2.454708915685030e-01
18	2.032095344219285e-01	2.041737944669530e-01
38	1.846236800445691e-01	1.862087136662867e-01
40	1.810495795429660e-01	1.819700858609984e-01
41	1.724373284644113e-01	1.737800828749375e-01
42	1.686333996876810e-01	1.698243652461744e-01
44	1.573367516611748e-01	1.584893192461113e-01
45	1.366395360296254e-01	1.380384264602885e-01
47	1.301592627362198e-01	1.318256738556407e-01
48	1.263226207631214e-01	1.288249551693134e-01
52	1.246499628019234e-01	1.258925411794167e-01
55	1.126318443434544e-01	1.148153621496883e-01
58	1.108578942045553e-01	1.122018454301964e-01
59	1.089690228899786e-01	1.096478196143185e-01
60	1.087197578487428e-01	1.096478196143185e-01
%
% index = 1247, name = bbob_f008_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.805430613504250e-01
% function evaluation | indicator value | target hit
1	8.349006453483818e-01	8.511380382023764e-01
3	8.103379863308510e-01	8.128305161640993e-01
8	7.846422808133426e-01	7.943282347242815e-01
9	6.878143519817481e-01	6.918309709189365e-01
14	3.458566300115627e-01	3.467368504525316e-01
15	2.701691307731146e-01	2.754228703338166e-01
16	1.620991014778999e-01	1.621810097358930e-01
17	1.558845287010749e-01	1.584893192461113e-01
18	1.216786982619132e-01	1.230268770812381e-01
26	1.201234708571819e-01	1.202264434617413e-01
39	1.142924618877835e-01	1.148153621496883e-01
40	1.101179265488641e-01	1.122018454301964e-01
44	1.063104320971633e-01	1.071519305237607e-01
45	1.028474820281705e-01	1.047128548050900e-01
47	1.022862666203838e-01	1.023292992280754e-01
50	9.326250878257170e-02	9.332543007969910e-02
51	8.122120435835978e-02	8.128305161640990e-02
52	7.252043851222356e-02	7.413102413009177e-02
53	7.240630686424188e-02	7.244359600749903e-02
57	6.297537196231617e-02	6.309573444801933e-02
60	6.297537196231617e-02	6.309573444801933e-02
%
% index = 1248, name = bbob_f008_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 9.738422290904990e-01
% function evaluation | indicator value | target hit
1	4.321335718240683e-01	4.365158322401660e-01
5	4.243567585106516e-01	4.265795188015927e-01
8	4.150129438305884e-01	4.168693834703354e-01
9	3.802943430710417e-01	3.890451449942806e-01
10	2.806218856697241e-01	2.818382931264454e-01
13	2.711134540254014e-01	2.754228703338166e-01
14	2.604875393213756e-01	2.630267991895382e-01
15	2.379273705673486e-01	2.398832919019490e-01
18	2.055307133283777e-01	2.089296130854039e-01
26	2.031327167649408e-01	2.041737944669530e-01
28	1.989461220293689e-01	1.995262314968880e-01
45	1.927270407024784e-01	1.949844599758045e-01
46	1.758620183974674e-01	1.778279410038923e-01
47	1.257491778332004e-01	1.258925411794167e-01
49	1.225128006211051e-01	1.230268770812381e-01
50	1.167854446322835e-01	1.174897554939529e-01
51	1.022873041183955e-01	1.023292992280754e-01
54	9.272645463666884e-02	9.332543007969910e-02
55	9.119744829243892e-02	9.120108393559097e-02
56	6.292187437071750e-02	6.309573444801933e-02
59	5.361389877441514e-02	5.370317963702527e-02
60	5.206515560025993e-02	5.248074602497726e-02
%
% index = 1249, name = bbob_f008_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.491597998447540e-01
% function evaluation | indicator value | target hit
1	1.492758178943968e+00	1.513561248436208e+00
3	1.442503290260754e+00	1.445439770745927e+00
8	1.393715138849754e+00	1.412537544622754e+00
9	1.199999533240254e+00	1.202264434617413e+00
10	5.025065368228825e-01	5.128613839913648e-01
14	2.742030313578671e-01	2.754228703338166e-01
