%
% index = 3615, name = bbob_f006_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 7.712342696939430e-01
% function evaluation | indicator value | target hit
1	5.609647292715332e-01	5.623413251903491e-01
43	5.347173232448144e-01	5.370317963702527e-01
44	4.770283820682932e-01	4.786300923226383e-01
45	4.097661170419574e-01	4.168693834703354e-01
50	4.067275263023057e-01	4.073802778041127e-01
56	3.969497596518613e-01	3.981071705534972e-01
63	3.874787919506654e-01	3.890451449942806e-01
68	3.776602677183406e-01	3.801893963205612e-01
73	3.703879375756380e-01	3.715352290971726e-01
78	3.626276326824888e-01	3.630780547701014e-01
101	3.544059003995563e-01	3.548133892335755e-01
162	3.447438292600931e-01	3.467368504525316e-01
163	3.333559948228032e-01	3.388441561392025e-01
164	3.282072793952799e-01	3.311311214825911e-01
172	3.212659817988995e-01	3.235936569296283e-01
175	3.154135744420017e-01	3.162277660168379e-01
177	3.040481490348569e-01	3.090295432513591e-01
178	3.010842185375484e-01	3.019951720402016e-01
190	2.935513866328625e-01	2.951209226666385e-01
197	2.881329368904160e-01	2.884031503126606e-01
204	2.795553446109579e-01	2.818382931264454e-01
210	2.746519804529289e-01	2.754228703338166e-01
228	2.680144154052956e-01	2.691534803926916e-01
242	2.629192219294516e-01	2.630267991895382e-01
282	2.559782413814015e-01	2.570395782768864e-01
283	2.510595791409476e-01	2.511886431509580e-01
357	2.450954251686690e-01	2.454708915685030e-01
361	2.165057173958127e-01	2.187761623949552e-01
364	1.811867108352013e-01	1.819700858609984e-01
368	1.757367789849643e-01	1.778279410038923e-01
371	1.573224649014153e-01	1.584893192461113e-01
372	1.542067006285149e-01	1.548816618912481e-01
374	1.447672220938333e-01	1.479108388168208e-01
375	1.434973858446731e-01	1.445439770745928e-01
376	1.402643762395555e-01	1.412537544622754e-01
381	1.378983576463038e-01	1.380384264602885e-01
388	1.341238161267486e-01	1.348962882591654e-01
390	1.316854569460473e-01	1.318256738556407e-01
395	1.286901138106066e-01	1.288249551693134e-01
400	1.272714215761261e-01	1.288249551693134e-01
%
