%
% index = 1140, name = bbob_f006_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 6.944840801302420e-01
% function evaluation | indicator value | target hit
1	2.986591886154225e-01	3.019951720402016e-01
2	2.883740780899359e-01	2.884031503126606e-01
8	2.704398834798198e-01	2.754228703338166e-01
9	2.320686010554359e-01	2.344228815319922e-01
10	1.923433508376312e-01	1.949844599758045e-01
13	1.805989262492458e-01	1.819700858609984e-01
14	1.704017143674058e-01	1.737800828749375e-01
16	1.692275174761283e-01	1.698243652461744e-01
23	1.619486530443290e-01	1.621810097358930e-01
26	1.528582072416952e-01	1.548816618912481e-01
27	1.304510527423471e-01	1.318256738556407e-01
28	1.169071656777008e-01	1.174897554939529e-01
29	1.010804548300815e-01	1.023292992280754e-01
32	9.957254421911199e-02	1.000000000000000e-01
33	9.448953719056474e-02	9.549925860214359e-02
34	8.893822695989206e-02	8.912509381337455e-02
35	8.604507643825943e-02	8.709635899560805e-02
38	8.333952755527341e-02	8.511380382023763e-02
39	8.310089167733470e-02	8.317637711026708e-02
55	7.983485019490488e-02	8.128305161640990e-02
57	6.707654400908036e-02	6.760829753919818e-02
59	6.112138309188475e-02	6.165950018614822e-02
60	4.921329231749505e-02	5.011872336272722e-02
%
% index = 1141, name = bbob_f006_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 7.426034156357230e-01
% function evaluation | indicator value | target hit
1	5.627480286701640e-01	5.754399373371569e-01
2	5.482910542823995e-01	5.495408738576245e-01
8	5.269847179708272e-01	5.370317963702527e-01
9	4.527449165316135e-01	4.570881896148750e-01
10	2.639007074178928e-01	2.691534803926916e-01
13	2.525651735062945e-01	2.570395782768864e-01
14	2.495613854643949e-01	2.511886431509580e-01
18	2.339625497782788e-01	2.344228815319922e-01
26	2.278855874261925e-01	2.290867652767773e-01
27	2.235708266682378e-01	2.238721138568339e-01
41	2.178660798364437e-01	2.187761623949552e-01
42	2.047472942450694e-01	2.089296130854039e-01
44	2.035870683599696e-01	2.041737944669530e-01
45	1.713947704568088e-01	1.737800828749375e-01
46	1.475011869311216e-01	1.479108388168208e-01
47	1.416788036652457e-01	1.445439770745928e-01
48	1.395706890017858e-01	1.412537544622754e-01
51	1.373858753317315e-01	1.380384264602885e-01
55	1.264160090256382e-01	1.288249551693134e-01
57	1.250512718552124e-01	1.258925411794167e-01
58	1.011042371853869e-01	1.023292992280754e-01
59	9.816460185666320e-02	1.000000000000000e-01
60	9.330667288457040e-02	9.332543007969910e-02
%
% index = 1142, name = bbob_f006_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.512387440375700e-01
% function evaluation | indicator value | target hit
1	8.310871901619155e-01	8.317637711026710e-01
8	7.960108506557526e-01	8.128305161640993e-01
9	7.286242936075271e-01	7.413102413009175e-01
10	5.232088216633011e-01	5.248074602497725e-01
12	5.097309586744755e-01	5.128613839913648e-01
13	4.901174953118003e-01	5.011872336272722e-01
14	4.887364315124555e-01	4.897788193684462e-01
27	4.733364236729343e-01	4.786300923226383e-01
31	4.455494305421929e-01	4.466835921509631e-01
39	4.352260404956151e-01	4.365158322401660e-01
43	4.216424366182846e-01	4.265795188015927e-01
44	4.133598073289495e-01	4.168693834703354e-01
45	3.510737679121529e-01	3.548133892335755e-01
46	1.969496728162953e-01	1.995262314968880e-01
48	1.767871516811819e-01	1.778279410038923e-01
53	1.711834188000965e-01	1.737800828749375e-01
54	1.611714178538078e-01	1.621810097358930e-01
55	1.088921181329741e-01	1.096478196143185e-01
56	1.037560919504317e-01	1.047128548050900e-01
58	1.018484450419536e-01	1.023292992280754e-01
59	9.075961855220305e-02	9.120108393559097e-02
60	8.815187182186801e-02	8.912509381337455e-02
%
% index = 1143, name = bbob_f006_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 8.038068333205010e-01
% function evaluation | indicator value | target hit
1	4.054563416973481e-01	4.073802778041127e-01
2	3.969182617086494e-01	3.981071705534972e-01
8	3.866927477440089e-01	3.890451449942806e-01
9	3.657018521940816e-01	3.715352290971726e-01
10	3.191874882555812e-01	3.235936569296283e-01
13	3.150969914424436e-01	3.162277660168379e-01
18	2.867003890480929e-01	2.884031503126606e-01
20	2.776049192543694e-01	2.818382931264454e-01
26	2.661234685457810e-01	2.691534803926916e-01
27	2.342030681510754e-01	2.344228815319922e-01
28	2.215792336710957e-01	2.238721138568339e-01
29	1.893978856938648e-01	1.905460717963247e-01
30	1.613625406881782e-01	1.621810097358930e-01
31	1.571285949389332e-01	1.584893192461113e-01
44	1.545851643926482e-01	1.548816618912481e-01
46	1.507529542799313e-01	1.513561248436208e-01
56	1.269122187343963e-01	1.288249551693134e-01
57	1.108632902563905e-01	1.122018454301964e-01
58	1.066127641592013e-01	1.071519305237607e-01
60	9.936918837950715e-02	1.000000000000000e-01
%
% index = 1144, name = bbob_f006_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.298592652781020e-01
% function evaluation | indicator value | target hit
1	5.066098673310078e-01	5.128613839913648e-01
3	4.926652871431248e-01	5.011872336272722e-01
4	4.868142798974602e-01	4.897788193684462e-01
8	4.721130191453081e-01	4.786300923226383e-01
9	4.189071389612243e-01	4.265795188015927e-01
10	2.792956222490782e-01	2.818382931264454e-01
14	2.442462859860818e-01	2.454708915685030e-01
22	2.363486114489622e-01	2.398832919019490e-01
26	2.323843222193178e-01	2.344228815319922e-01
38	2.275373528276261e-01	2.290867652767773e-01
40	2.197561518554988e-01	2.238721138568339e-01
44	2.171160921258861e-01	2.187761623949552e-01
45	1.903322763595330e-01	1.905460717963247e-01
46	1.558562414738212e-01	1.584893192461113e-01
47	1.455743639171019e-01	1.479108388168208e-01
49	1.355773009501302e-01	1.380384264602885e-01
50	1.347889814383926e-01	1.348962882591654e-01
53	1.301749162661938e-01	1.318256738556407e-01
54	1.287153154341433e-01	1.288249551693134e-01
55	9.998162116686005e-02	1.000000000000000e-01
56	8.759405175387358e-02	8.912509381337455e-02
59	8.283397673490922e-02	8.317637711026708e-02
60	8.187362914649177e-02	8.317637711026708e-02
%
% index = 1145, name = bbob_f006_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 7.245489629364340e-01
% function evaluation | indicator value | target hit
1	4.311357023865008e-01	4.365158322401660e-01
4	4.219674741004941e-01	4.265795188015927e-01
8	4.106552006894397e-01	4.168693834703354e-01
9	3.742821411778107e-01	3.801893963205612e-01
10	2.798569252368467e-01	2.818382931264454e-01
13	2.733484033470898e-01	2.754228703338166e-01
14	2.492970263649145e-01	2.511886431509580e-01
21	2.439364545384398e-01	2.454708915685030e-01
26	2.366364213165015e-01	2.398832919019490e-01
27	2.068820086689371e-01	2.089296130854039e-01
28	1.802889287053266e-01	1.819700858609984e-01
38	1.778096909329490e-01	1.778279410038923e-01
40	1.722980626124893e-01	1.737800828749375e-01
44	1.683964729057296e-01	1.698243652461744e-01
48	1.657109222473365e-01	1.659586907437560e-01
51	1.619344289608367e-01	1.621810097358930e-01
52	1.579634489128832e-01	1.584893192461113e-01
54	1.524063997778268e-01	1.548816618912481e-01
55	1.506742841856832e-01	1.513561248436208e-01
56	1.216016582323226e-01	1.230268770812381e-01
57	1.156577843368929e-01	1.174897554939529e-01
58	1.098924149137352e-01	1.122018454301964e-01
59	9.419554278563436e-02	9.549925860214359e-02
60	9.128014869058565e-02	9.332543007969910e-02
%
% index = 1146, name = bbob_f006_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 6.914970465863290e-01
% function evaluation | indicator value | target hit
1	3.692711417087911e-01	3.715352290971726e-01
7	3.628110398242511e-01	3.630780547701014e-01
9	3.390669162447046e-01	3.467368504525316e-01
10	3.374517831687921e-01	3.388441561392025e-01
26	3.299609986181112e-01	3.311311214825911e-01
27	2.853700960573327e-01	2.884031503126606e-01
28	1.883977676361246e-01	1.905460717963247e-01
29	1.651194467807315e-01	1.659586907437560e-01
31	1.557896320607033e-01	1.584893192461113e-01
32	1.524032936913572e-01	1.548816618912481e-01
38	1.499746424932267e-01	1.513561248436208e-01
40	1.468383742086811e-01	1.479108388168208e-01
47	1.444849151940144e-01	1.445439770745928e-01
53	1.411485838770723e-01	1.412537544622754e-01
55	1.379783920194653e-01	1.380384264602885e-01
58	1.244560006643465e-01	1.258925411794167e-01
59	1.056548353430213e-01	1.071519305237607e-01
60	1.048953637029405e-01	1.071519305237607e-01
%
% index = 1147, name = bbob_f006_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 8.359491290238620e-01
% function evaluation | indicator value | target hit
1	6.412732135017893e-01	6.456542290346555e-01
3	6.293690056862441e-01	6.309573444801932e-01
8	6.059778288742061e-01	6.165950018614822e-01
9	5.356176767391532e-01	5.370317963702527e-01
10	3.357049032153728e-01	3.388441561392025e-01
13	3.185559123372423e-01	3.235936569296283e-01
18	3.127563394102401e-01	3.162277660168379e-01
23	3.087020280136735e-01	3.090295432513591e-01
27	2.975077104497029e-01	3.019951720402016e-01
35	2.898601665916701e-01	2.951209226666385e-01
40	2.803285089359991e-01	2.818382931264454e-01
44	2.632661806931568e-01	2.691534803926916e-01
45	2.373076252339289e-01	2.398832919019490e-01
46	2.082295540581784e-01	2.089296130854039e-01
47	1.926847270156890e-01	1.949844599758045e-01
52	1.900813051537252e-01	1.905460717963247e-01
55	1.512594273450132e-01	1.513561248436208e-01
56	1.453514335148524e-01	1.479108388168208e-01
57	1.198436825281358e-01	1.202264434617413e-01
59	1.148548962961247e-01	1.174897554939529e-01
60	1.029025645257892e-01	1.047128548050900e-01
%
% index = 1148, name = bbob_f006_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 9.169819493968890e-01
% function evaluation | indicator value | target hit
1	6.436690982038690e-01	6.456542290346555e-01
4	6.265670768723082e-01	6.309573444801932e-01
8	6.084906360970728e-01	6.165950018614822e-01
9	5.418423057745130e-01	5.495408738576245e-01
10	3.295875762414677e-01	3.311311214825911e-01
12	2.738554393926436e-01	2.754228703338166e-01
18	1.987831864584807e-01	1.995262314968880e-01
26	1.913235645059697e-01	1.949844599758045e-01
27	1.833498118712847e-01	1.862087136662867e-01
39	1.701067884472771e-01	1.737800828749375e-01
40	1.600601619961749e-01	1.621810097358930e-01
43	1.515258379157582e-01	1.548816618912481e-01
44	1.439486433648375e-01	1.445439770745928e-01
45	1.149342186302739e-01	1.174897554939529e-01
46	1.016379530589712e-01	1.023292992280754e-01
48	9.471096661828249e-02	9.549925860214359e-02
53	9.320679432420298e-02	9.332543007969910e-02
57	8.902275322607045e-02	8.912509381337455e-02
