%
% index = 2700, name = bbob_f002_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.855720388174640e-01
% function evaluation | indicator value | target hit
1	7.571724607741314e-01	7.585775750291838e-01
11	7.230153105771243e-01	7.244359600749900e-01
22	7.049591815572129e-01	7.079457843841379e-01
28	6.905658796980101e-01	6.918309709189365e-01
51	6.738577115380713e-01	6.760829753919817e-01
71	6.468389789894506e-01	6.606934480075960e-01
82	6.210036202919462e-01	6.309573444801932e-01
83	5.297518609618765e-01	5.370317963702527e-01
84	5.032821407020478e-01	5.128613839913648e-01
86	4.990929249833926e-01	5.011872336272722e-01
88	4.883215579744059e-01	4.897788193684462e-01
89	4.766649871885168e-01	4.786300923226383e-01
93	4.672799265629227e-01	4.677351412871982e-01
115	4.560219904972297e-01	4.570881896148750e-01
124	4.412622682139313e-01	4.466835921509631e-01
132	4.356990425975700e-01	4.365158322401660e-01
145	4.209458636417157e-01	4.265795188015927e-01
146	4.079712828216997e-01	4.168693834703354e-01
148	4.070764525389166e-01	4.073802778041127e-01
154	3.951565514301610e-01	3.981071705534972e-01
159	3.865475327184649e-01	3.890451449942806e-01
166	3.750326053495988e-01	3.801893963205612e-01
174	3.714790895867884e-01	3.715352290971726e-01
200	3.658472752204177e-01	3.715352290971726e-01
%
% index = 2701, name = bbob_f002_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.621011533589120e-01
% function evaluation | indicator value | target hit
1	9.093054239330703e-01	9.120108393559098e-01
7	8.808286661067137e-01	8.912509381337456e-01
22	8.636598612746320e-01	8.709635899560807e-01
30	8.505389572122981e-01	8.511380382023764e-01
71	8.278505042834896e-01	8.317637711026710e-01
83	7.955751434585643e-01	8.128305161640993e-01
85	7.591133634046170e-01	7.762471166286917e-01
87	6.846797740868580e-01	6.918309709189365e-01
88	6.204206226265534e-01	6.309573444801932e-01
97	5.814431852514967e-01	5.888436553555889e-01
99	5.750074362273725e-01	5.754399373371569e-01
100	5.476945918333270e-01	5.495408738576245e-01
101	5.163696990137299e-01	5.248074602497725e-01
102	4.978408291350819e-01	5.011872336272722e-01
127	3.850464330819849e-01	3.890451449942806e-01
144	3.762403057178907e-01	3.801893963205612e-01
149	3.672409455872697e-01	3.715352290971726e-01
154	3.568381887193603e-01	3.630780547701014e-01
157	3.479960046269434e-01	3.548133892335755e-01
158	3.427446439161591e-01	3.467368504525316e-01
165	3.384774812425971e-01	3.388441561392025e-01
169	3.277692974285046e-01	3.311311214825911e-01
171	3.075524041156562e-01	3.090295432513591e-01
174	2.993886302960784e-01	3.019951720402016e-01
177	2.940854845606263e-01	2.951209226666385e-01
200	2.919126263193870e-01	2.951209226666385e-01
%
% index = 2702, name = bbob_f002_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.685918113275480e-01
% function evaluation | indicator value | target hit
1	3.715616408175010e-01	3.801893963205612e-01
4	3.706486180216114e-01	3.715352290971726e-01
10	3.623238231341660e-01	3.630780547701014e-01
15	3.509333030648812e-01	3.548133892335755e-01
22	3.409172810990916e-01	3.467368504525316e-01
24	3.381630253268640e-01	3.388441561392025e-01
25	3.104839524080838e-01	3.162277660168379e-01
27	3.073999389019797e-01	3.090295432513591e-01
31	2.894851785130479e-01	2.951209226666385e-01
38	2.875529825131804e-01	2.884031503126606e-01
50	2.773020583945087e-01	2.818382931264454e-01
51	2.695078475518246e-01	2.754228703338166e-01
54	2.657700222038818e-01	2.691534803926916e-01
70	2.623771770227220e-01	2.630267991895382e-01
83	2.507746887383958e-01	2.511886431509580e-01
84	2.305614402730529e-01	2.344228815319922e-01
88	2.290449720045539e-01	2.290867652767773e-01
97	2.223039611318024e-01	2.238721138568339e-01
200	2.189912876515416e-01	2.238721138568339e-01
%
% index = 2703, name = bbob_f002_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.853601595080320e-01
% function evaluation | indicator value | target hit
1	7.501041151246413e-01	7.585775750291838e-01
11	7.406208253528226e-01	7.413102413009175e-01
32	7.154438743643534e-01	7.244359600749900e-01
38	7.060637825975158e-01	7.079457843841379e-01
80	6.887649937383795e-01	6.918309709189365e-01
83	6.551386964037486e-01	6.606934480075960e-01
88	6.434990353328399e-01	6.456542290346555e-01
