%
% index = 1050, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-01
% function evaluation | indicator value | target hit
1	2.061556287196047e-01	2.089296130854039e-01
4	1.961370809808305e-01	1.995262314968880e-01
5	1.773172088674742e-01	1.778279410038923e-01
11	1.734085600325874e-01	1.737800828749375e-01
28	1.695709200930926e-01	1.698243652461744e-01
59	1.537162267517322e-01	1.548816618912481e-01
60	1.537152721892491e-01	1.548816618912481e-01
%
% index = 1051, name = bbob_f002_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.341722958124660e-01
% function evaluation | indicator value | target hit
1	1.114315608629945e+02	1.122018454301963e+02
4	9.024685634284496e+01	9.120108393559097e+01
22	7.040502440325396e+01	7.079457843841381e+01
26	5.319033150908096e+01	5.370317963702527e+01
27	1.768372569859796e+01	1.778279410038923e+01
28	1.365561276974847e+01	1.380384264602885e+01
29	1.226038544154697e+01	1.230268770812382e+01
30	1.129285769915897e+01	1.148153621496883e+01
31	1.096269112822147e+01	1.096478196143185e+01
32	7.967912766261966e+00	8.128305161640993e+00
33	2.197336308126466e+00	2.238721138568339e+00
35	2.105031879052966e+00	2.137962089502232e+00
36	1.974692754143966e+00	1.995262314968880e+00
57	9.739394175299659e-01	9.772372209558107e-01
60	9.739394175299659e-01	9.772372209558107e-01
%
% index = 1052, name = bbob_f002_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.437458104621350e-01
% function evaluation | indicator value | target hit
1	3.058655359921683e-01	3.090295432513591e-01
2	2.903155383512188e-01	2.951209226666385e-01
7	2.652851853520389e-01	2.691534803926916e-01
8	2.523795942648293e-01	2.570395782768864e-01
13	2.489150817944908e-01	2.511886431509580e-01
25	2.259497491972760e-01	2.290867652767773e-01
26	2.100988766535780e-01	2.137962089502232e-01
27	1.823686139447128e-01	1.862087136662867e-01
29	1.758788982126331e-01	1.778279410038923e-01
30	1.708220552874662e-01	1.737800828749375e-01
31	1.673748094221813e-01	1.698243652461744e-01
32	1.641096896207656e-01	1.659586907437560e-01
33	1.409620739181153e-01	1.412537544622754e-01
43	1.277130121704482e-01	1.288249551693134e-01
44	1.226327563551740e-01	1.230268770812381e-01
47	1.200873591887144e-01	1.202264434617413e-01
51	1.154761238078699e-01	1.174897554939529e-01
52	1.146917440474359e-01	1.148153621496883e-01
57	1.083885820300713e-01	1.096478196143185e-01
