%
% index = 2565, name = bbob_f001_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 8.976091851747811e-01
% function evaluation | indicator value | target hit
1	8.787931233404391e-01	8.912509381337456e-01
5	8.701208169603524e-01	8.709635899560807e-01
28	8.448672917189233e-01	8.511380382023764e-01
65	8.315981996875342e-01	8.317637711026710e-01
84	7.281940769276033e-01	7.413102413009175e-01
85	6.661094318727637e-01	6.760829753919817e-01
88	6.529885918162762e-01	6.606934480075960e-01
123	6.380170548411959e-01	6.456542290346555e-01
146	6.228940197741150e-01	6.309573444801932e-01
151	6.076399406170825e-01	6.165950018614822e-01
156	5.956462565115219e-01	6.025595860743578e-01
164	5.826058642255458e-01	5.888436553555889e-01
165	5.703444834442024e-01	5.754399373371569e-01
178	5.554454878456692e-01	5.623413251903491e-01
200	5.507839475900150e-01	5.623413251903491e-01
%
% index = 2566, name = bbob_f001_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.962543125537920e-01
% function evaluation | indicator value | target hit
1	5.523023738673940e-01	5.623413251903491e-01
3	5.460822135835040e-01	5.495408738576245e-01
7	5.317329478224795e-01	5.370317963702527e-01
22	5.225568551692321e-01	5.248074602497725e-01
27	5.122131857548087e-01	5.128613839913648e-01
42	4.996201096064570e-01	5.011872336272722e-01
67	4.892629850825856e-01	4.897788193684462e-01
82	4.779117734178884e-01	4.786300923226383e-01
83	4.436222448152239e-01	4.466835921509631e-01
84	3.246478916375969e-01	3.311311214825911e-01
85	3.112112321575369e-01	3.162277660168379e-01
88	3.071232983892863e-01	3.090295432513591e-01
142	2.923089333987394e-01	2.951209226666385e-01
143	2.775930773906979e-01	2.818382931264454e-01
159	2.754001226227217e-01	2.754228703338166e-01
179	2.689231223024761e-01	2.691534803926916e-01
184	1.901641200809968e-01	1.905460717963247e-01
186	1.845037504446067e-01	1.862087136662867e-01
188	1.800463026427074e-01	1.819700858609984e-01
189	1.732981687922223e-01	1.737800828749375e-01
195	1.624478238969165e-01	1.659586907437560e-01
197	1.584987888236408e-01	1.621810097358930e-01
199	1.577830350971896e-01	1.584893192461113e-01
200	1.577830350971896e-01	1.584893192461113e-01
%
% index = 2567, name = bbob_f001_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.941603449238310e-01
% function evaluation | indicator value | target hit
1	8.272401624292995e-01	8.317637711026710e-01
22	8.103793095648659e-01	8.128305161640993e-01
31	7.910705922273300e-01	7.943282347242815e-01
82	7.704000524754478e-01	7.762471166286917e-01
83	7.476047016001173e-01	7.585775750291838e-01
84	6.825765723040466e-01	6.918309709189365e-01
123	6.735200276993951e-01	6.760829753919817e-01
142	6.372346960557789e-01	6.456542290346555e-01
145	6.295584266512629e-01	6.309573444801932e-01
