%
% index = 1065, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.999638277466140e-01
% function evaluation | indicator value | target hit
1	4.663798044883499e-01	4.677351412871982e-01
31	4.180508362020219e-01	4.265795188015927e-01
38	3.474397685718141e-01	3.548133892335755e-01
44	3.179114422301768e-01	3.235936569296283e-01
48	3.116506406708491e-01	3.162277660168379e-01
60	3.105001996772582e-01	3.162277660168379e-01
%
% index = 1066, name = bbob_f002_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.314571325134280e-01
% function evaluation | indicator value | target hit
1	7.330386834469643e+01	7.413102413009177e+01
4	5.936297814595943e+01	6.025595860743578e+01
22	4.630578397322343e+01	4.677351412871981e+01
26	3.497741528087843e+01	3.548133892335755e+01
27	1.161179824038693e+01	1.174897554939530e+01
28	8.961042361502928e+00	9.120108393559097e+00
29	8.042893563806427e+00	8.128305161640993e+00
30	7.406198442189927e+00	7.413102413009175e+00
31	7.188927726501928e+00	7.244359600749901e+00
32	5.218172067676428e+00	5.248074602497725e+00
33	1.420763767278928e+00	1.445439770745927e+00
35	1.360021550678428e+00	1.380384264602885e+00
36	1.277200423029913e+00	1.288249551693134e+00
45	8.053700032196950e-01	8.128305161640993e-01
52	7.550242645229246e-01	7.585775750291838e-01
53	7.362017303395986e-01	7.413102413009175e-01
54	7.053659393648133e-01	7.079457843841379e-01
60	7.053659393648133e-01	7.079457843841379e-01
%
% index = 1067, name = bbob_f002_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.564175575728140e-01
% function evaluation | indicator value | target hit
1	1.794530485987403e+01	1.819700858609983e+01
7	1.544647999375615e+01	1.548816618912481e+01
25	1.307332496807120e+01	1.318256738556407e+01
26	1.123244194824889e+01	1.148153621496883e+01
27	7.835646616839806e+00	7.943282347242816e+00
31	7.586508401158217e+00	7.762471166286917e+00
32	7.019700248698601e+00	7.079457843841379e+00
33	5.064114897276173e+00	5.128613839913648e+00
41	4.572242094581966e+00	4.677351412871983e+00
42	4.301224585195381e+00	4.365158322401660e+00
43	3.198771753084580e+00	3.235936569296283e+00
44	2.211649809187263e+00	2.238721138568339e+00
47	2.170718225346191e+00	2.187761623949553e+00
60	2.143838187655325e+00	2.187761623949553e+00
%
% index = 1068, name = bbob_f002_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 8.610407429501370e-01
% function evaluation | indicator value | target hit
1	3.729731083290651e+00	3.801893963205611e+00
2	3.636876550886035e+00	3.715352290971725e+00
5	3.605094347228948e+00	3.630780547701014e+00
8	3.520228442944267e+00	3.548133892335755e+00
11	3.453048172045637e+00	3.467368504525317e+00
14	3.366712880132137e+00	3.388441561392026e+00
18	3.308187622381137e+00	3.311311214825911e+00
25	3.160829043554443e+00	3.162277660168380e+00
26	3.037413815601054e+00	3.090295432513591e+00
27	2.124765123303078e+00	2.137962089502232e+00
28	1.092057215760637e+00	1.096478196143185e+00
30	8.671167798626369e-01	8.709635899560807e-01
44	7.385195907075534e-01	7.413102413009175e-01
45	7.122119036850650e-01	7.244359600749900e-01
46	6.966490038740593e-01	7.079457843841379e-01
50	6.915805076117904e-01	6.918309709189365e-01
60	6.915037650544185e-01	6.918309709189365e-01
%
% index = 1069, name = bbob_f002_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 8.557956586940830e-01
% function evaluation | indicator value | target hit
1	4.323277455320083e+00	4.365158322401660e+00
2	3.874546668344583e+00	3.890451449942806e+00
60	3.824137445451083e+00	3.890451449942806e+00
%
% index = 1070, name = bbob_f002_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 9.338426826454630e-01
% function evaluation | indicator value | target hit
1	2.868682773024296e-01	2.884031503126606e-01
7	2.667666924019843e-01	2.691534803926916e-01
25	2.575761360032311e-01	2.630267991895382e-01
26	2.492962645818331e-01	2.511886431509580e-01
27	2.189305764712631e-01	2.238721138568339e-01
28	1.997651649445076e-01	2.041737944669530e-01
32	1.835628610549872e-01	1.862087136662867e-01
35	1.717193758756788e-01	1.737800828749375e-01
36	1.570621862369080e-01	1.584893192461113e-01
60	1.568728682536217e-01	1.584893192461113e-01
%
% index = 1071, name = bbob_f002_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 9.555052562696160e-01
% function evaluation | indicator value | target hit
1	7.547562350736496e-01	7.585775750291838e-01
2	7.084843464017551e-01	7.244359600749900e-01
4	6.209663882579074e-01	6.309573444801932e-01
6	5.321161761502686e-01	5.370317963702527e-01
8	4.991403290428657e-01	5.011872336272722e-01
10	4.550003633460107e-01	4.570881896148750e-01
24	4.463004756975643e-01	4.466835921509631e-01
27	4.319163214803936e-01	4.365158322401660e-01
28	3.801582173585973e-01	3.801893963205612e-01
29	2.864194935337108e-01	2.884031503126606e-01
31	2.780703969940514e-01	2.818382931264454e-01
32	2.698892760750836e-01	2.754228703338166e-01
33	2.597782210799016e-01	2.630267991895382e-01
34	2.537554279753113e-01	2.570395782768864e-01
40	2.500186450871282e-01	2.511886431509580e-01
41	2.340890600840954e-01	2.344228815319922e-01
51	2.275245309515712e-01	2.290867652767773e-01
59	2.238429147517925e-01	2.238721138568339e-01
60	2.238429147517925e-01	2.238721138568339e-01
%
% index = 1072, name = bbob_f002_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 8.479704994850070e-01
% function evaluation | indicator value | target hit
1	1.984541741540991e+00	1.995262314968880e+00
3	1.940764731134252e+00	1.949844599758045e+00
4	1.721385335252338e+00	1.737800828749375e+00
5	1.689267358027007e+00	1.698243652461744e+00
22	1.565195430115385e+00	1.584893192461114e+00
26	1.470583249885845e+00	1.479108388168207e+00
28	1.138747649954507e+00	1.148153621496883e+00
45	1.111382707666007e+00	1.122018454301963e+00
46	1.044474475012507e+00	1.047128548050900e+00
50	9.646146836865070e-01	9.772372209558107e-01
51	9.172813735550069e-01	9.332543007969910e-01
52	8.901096879445070e-01	8.912509381337456e-01
54	8.578907709255070e-01	8.709635899560807e-01
60	8.578907709255070e-01	8.709635899560807e-01
%
% index = 1073, name = bbob_f002_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.861567287366340e-01
% function evaluation | indicator value | target hit
1	4.084968728948455e-01	4.168693834703354e-01
2	3.939621814933845e-01	3.981071705534972e-01
3	3.605309109747954e-01	3.630780547701014e-01
4	3.498619840533422e-01	3.548133892335755e-01
5	3.043252960397415e-01	3.090295432513591e-01
9	2.736057381573087e-01	2.754228703338166e-01
14	2.583292914821419e-01	2.630267991895382e-01
15	2.431390339049754e-01	2.454708915685030e-01
22	2.333933029341873e-01	2.344228815319922e-01
26	2.268448105478765e-01	2.290867652767773e-01
27	1.933848402959678e-01	1.949844599758045e-01
28	1.699047120666736e-01	1.737800828749375e-01
30	1.529544963816245e-01	1.548816618912481e-01
31	1.481822665189034e-01	1.513561248436208e-01
32	1.439932102489637e-01	1.445439770745928e-01
34	1.251151445134613e-01	1.258925411794167e-01
59	1.221040777424081e-01	1.230268770812381e-01
60	1.221040777424081e-01	1.230268770812381e-01
%
% index = 1074, name = bbob_f002_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.545495505390680e-01
% function evaluation | indicator value | target hit
1	9.946186278965679e-01	1.000000000000000e+00
2	9.492667266171236e-01	9.549925860214360e-01
3	9.330579237491875e-01	9.332543007969910e-01
8	8.872388710187248e-01	8.912509381337456e-01
18	8.704711440028738e-01	8.709635899560807e-01
25	8.386575958967628e-01	8.511380382023764e-01
26	7.748887340707271e-01	7.762471166286917e-01
27	6.369927532795429e-01	6.456542290346555e-01
30	6.178545498234718e-01	6.309573444801932e-01
33	6.141875375107454e-01	6.165950018614822e-01
35	5.669531866927222e-01	5.754399373371569e-01
36	3.803627014794584e-01	3.890451449942806e-01
43	3.520849183411070e-01	3.548133892335755e-01
51	3.434278160078517e-01	3.467368504525316e-01
55	3.134266797601483e-01	3.162277660168379e-01
56	3.065171079682258e-01	3.090295432513591e-01
58	2.814682234166658e-01	2.818382931264454e-01
60	2.814682234166658e-01	2.818382931264454e-01
%
% index = 1075, name = bbob_f002_i23_d03__bbob_f017_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.645498333580000e+00	1.659586907437561e+00
4	1.395708289796000e+00	1.412537544622754e+00
9	1.235974777084000e+00	1.258925411794167e+00
10	1.012396870717500e+00	1.023292992280754e+00
11	5.979468399814489e-01	6.025595860743578e-01
13	5.772862020562253e-01	5.888436553555889e-01
15	5.569453348486282e-01	5.623413251903491e-01
17	5.406509593898100e-01	5.495408738576245e-01
18	5.360575142133422e-01	5.370317963702527e-01
22	4.958444423693326e-01	5.011872336272722e-01
26	4.642337819682196e-01	4.677351412871982e-01
50	4.558079155371967e-01	4.570881896148750e-01
57	4.457758549786736e-01	4.466835921509631e-01
59	4.341374026960748e-01	4.365158322401660e-01
60	4.341374026960748e-01	4.365158322401660e-01
%
% index = 1076, name = bbob_f002_i25_d03__bbob_f017_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.339795293286755e-01	5.370317963702527e-01
2	5.024117081260633e-01	5.128613839913648e-01
3	4.895221264763614e-01	4.897788193684462e-01
7	4.226266461375371e-01	4.265795188015927e-01
8	4.127176362584833e-01	4.168693834703354e-01
24	4.052339489606437e-01	4.073802778041127e-01
25	3.929266612171021e-01	3.981071705534972e-01
26	3.727598909284077e-01	3.801893963205612e-01
27	3.336765117979484e-01	3.388441561392025e-01
28	2.895122160011867e-01	2.951209226666385e-01
29	2.803802267119454e-01	2.818382931264454e-01
30	2.552484498256642e-01	2.570395782768864e-01
31	2.495047529826238e-01	2.511886431509580e-01
35	2.062608983995827e-01	2.089296130854039e-01
36	1.863137195171256e-01	1.905460717963247e-01
38	1.852338496633279e-01	1.862087136662867e-01
53	1.819083401766249e-01	1.819700858609984e-01
55	1.773123013438790e-01	1.778279410038923e-01
60	1.773123013438790e-01	1.778279410038923e-01
%
% index = 1077, name = bbob_f002_i27_d03__bbob_f017_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.598649828326685e+00	5.623413251903491e+00
5	5.493558442160760e+00	5.495408738576246e+00
21	5.316764618922825e+00	5.370317963702527e+00
26	4.879488451088121e+00	4.897788193684462e+00
27	2.568578046689500e+00	2.570395782768863e+00
28	1.981294396530500e+00	1.995262314968880e+00
32	1.284817068948000e+00	1.288249551693134e+00
45	1.065782831872000e+00	1.071519305237606e+00
